session_id,utterance_id,role,content,timestamp
oiphmks,0,background,[unclear],00:00:00
oiphmks,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
oiphmks,2,student,"Yes, I think so.",00:00:16
oiphmks,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
oiphmks,4,student,6?,00:00:32
oiphmks,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
oiphmks,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
oiphmks,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
oiphmks,8,student,Okay,00:01:04
oiphmks,9,tutor,What do you notice about these two numbers?,00:01:12
oiphmks,10,student,Maybe I should compare them as decimals first.,00:01:20
oiphmks,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
oiphmks,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
oiphmks,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
oiphmks,14,student,Is it 4?,00:01:52
oiphmks,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
oiphmks,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
oiphmks,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
oiphmks,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
oiphmks,19,tutor,Can you talk me through how you got that answer?,00:02:32
oiphmks,20,student,Is it 4?,00:02:40
oiphmks,21,tutor,Uh-huh. And what would you do next?,00:02:48
oiphmks,22,student,Maybe I should compare them as decimals first.,00:02:56
oiphmks,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
oiphmks,24,student,12.,00:03:12
oiphmks,25,tutor,Uh-huh. And what would you do next?,00:03:20
oiphmks,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
oiphmks,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
oiphmks,28,student,Is it 4?,00:03:44
oiphmks,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
oiphmks,30,student,75.,00:04:00
oiphmks,31,tutor,Can you talk me through how you got that answer?,00:04:08
oiphmks,32,student,Maybe I should compare them as decimals first.,00:04:16
oiphmks,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
oiphmks,34,student,300?,00:04:32
oiphmks,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
oiphmks,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
oiphmks,37,tutor,Uh-huh. And what would you do next?,00:04:56
oiphmks,38,student,75.,00:05:04
oiphmks,39,tutor,Uh-huh. And what would you do next?,00:05:12
oiphmks,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
oiphmks,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
oiphmks,42,student,300?,00:05:36
oiphmks,43,tutor,Can you talk me through how you got that answer?,00:05:44
oiphmks,44,student,75.,00:05:52
oiphmks,45,tutor,Uh-huh. And what would you do next?,00:06:00
oiphmks,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
