session_id,utterance_id,role,content,timestamp
wqokdjl,0,background,[unclear],00:00:00
wqokdjl,1,tutor,"Hello, are you ready to get started today?",00:00:08
wqokdjl,2,student,"Yes, I think so.",00:00:16
wqokdjl,3,tutor,What do you notice about these two numbers?,00:00:24
wqokdjl,4,student,12.,00:00:32
wqokdjl,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
wqokdjl,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
wqokdjl,7,tutor,What do you notice about these two numbers?,00:00:56
wqokdjl,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
wqokdjl,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
wqokdjl,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
wqokdjl,11,tutor,Uh-huh. And what would you do next?,00:01:28
wqokdjl,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
wqokdjl,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
wqokdjl,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
wqokdjl,15,tutor,What do you notice about these two numbers?,00:02:00
wqokdjl,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
wqokdjl,17,tutor,What do you notice about these two numbers?,00:02:16
wqokdjl,18,student,Is it 4?,00:02:24
wqokdjl,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
wqokdjl,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
wqokdjl,21,tutor,Uh-huh. And what would you do next?,00:02:48
wqokdjl,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
wqokdjl,23,tutor,What do you notice about these two numbers?,00:03:04
wqokdjl,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
wqokdjl,25,tutor,Uh-huh. And what would you do next?,00:03:20
wqokdjl,26,student,Maybe I should compare them as decimals first.,00:03:28
wqokdjl,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
wqokdjl,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
wqokdjl,29,tutor,Can you talk me through how you got that answer?,00:03:52
wqokdjl,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
wqokdjl,31,tutor,What do you notice about these two numbers?,00:04:08
wqokdjl,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
wqokdjl,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
wqokdjl,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
wqokdjl,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
wqokdjl,36,student,12.,00:04:48
wqokdjl,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
wqokdjl,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
wqokdjl,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
wqokdjl,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
wqokdjl,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
wqokdjl,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
wqokdjl,43,tutor,What do you notice about these two numbers?,00:05:44
wqokdjl,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
wqokdjl,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
wqokdjl,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
wqokdjl,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
wqokdjl,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
wqokdjl,49,tutor,Can you talk me through how you got that answer?,00:06:32
wqokdjl,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
wqokdjl,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
