session_id,utterance_id,role,content,timestamp
ihmfzem,0,background,[unclear],00:00:00
ihmfzem,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ihmfzem,2,student,"Yes, I think so.",00:00:16
ihmfzem,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
ihmfzem,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
ihmfzem,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
ihmfzem,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
ihmfzem,7,tutor,Uh-huh. And what would you do next?,00:00:56
ihmfzem,8,student,No,00:01:04
ihmfzem,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
ihmfzem,10,student,Yes,00:01:20
ihmfzem,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
ihmfzem,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
ihmfzem,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
ihmfzem,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
ihmfzem,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
ihmfzem,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
ihmfzem,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
ihmfzem,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
ihmfzem,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
ihmfzem,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
ihmfzem,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
ihmfzem,22,student,Is it 4?,00:02:56
ihmfzem,23,tutor,Uh-huh. And what would you do next?,00:03:04
ihmfzem,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
ihmfzem,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
ihmfzem,26,student,Maybe I should compare them as decimals first.,00:03:28
ihmfzem,27,tutor,Can you talk me through how you got that answer?,00:03:36
ihmfzem,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
ihmfzem,29,tutor,Uh-huh. And what would you do next?,00:03:52
ihmfzem,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
ihmfzem,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
ihmfzem,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
ihmfzem,33,tutor,Uh-huh. And what would you do next?,00:04:24
