session_id,utterance_id,role,content,timestamp
fbpzcwv,0,background,[unclear],00:00:00
fbpzcwv,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
fbpzcwv,2,student,"Yes, I think so.",00:00:16
fbpzcwv,3,tutor,Uh-huh. And what would you do next?,00:00:24
fbpzcwv,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
fbpzcwv,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
fbpzcwv,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
fbpzcwv,7,tutor,Uh-huh. And what would you do next?,00:00:56
fbpzcwv,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
fbpzcwv,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
fbpzcwv,10,student,Yes,00:01:20
fbpzcwv,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
fbpzcwv,12,student,75.,00:01:36
fbpzcwv,13,tutor,Uh-huh. And what would you do next?,00:01:44
fbpzcwv,14,student,Okay,00:01:52
fbpzcwv,15,tutor,Uh-huh. And what would you do next?,00:02:00
fbpzcwv,16,student,Maybe I should compare them as decimals first.,00:02:08
fbpzcwv,17,tutor,What do you notice about these two numbers?,00:02:16
fbpzcwv,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
fbpzcwv,19,tutor,Uh-huh. And what would you do next?,00:02:32
fbpzcwv,20,student,Maybe I should compare them as decimals first.,00:02:40
fbpzcwv,21,tutor,What do you notice about these two numbers?,00:02:48
fbpzcwv,22,student,No,00:02:56
fbpzcwv,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
fbpzcwv,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
fbpzcwv,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
fbpzcwv,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
fbpzcwv,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
fbpzcwv,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
fbpzcwv,29,tutor,What do you notice about these two numbers?,00:03:52
fbpzcwv,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
fbpzcwv,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
fbpzcwv,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
fbpzcwv,33,tutor,What do you notice about these two numbers?,00:04:24
fbpzcwv,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
fbpzcwv,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
fbpzcwv,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
fbpzcwv,37,tutor,Can you talk me through how you got that answer?,00:04:56
fbpzcwv,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
fbpzcwv,39,tutor,Can you talk me through how you got that answer?,00:05:12
fbpzcwv,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
fbpzcwv,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
fbpzcwv,42,student,Yes,00:05:36
fbpzcwv,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
fbpzcwv,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
fbpzcwv,45,tutor,What do you notice about these two numbers?,00:06:00
fbpzcwv,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
fbpzcwv,47,tutor,Can you talk me through how you got that answer?,00:06:16
fbpzcwv,48,student,75.,00:06:24
fbpzcwv,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
fbpzcwv,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
fbpzcwv,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
fbpzcwv,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
fbpzcwv,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
fbpzcwv,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
fbpzcwv,55,tutor,Uh-huh. And what would you do next?,00:07:20
fbpzcwv,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
fbpzcwv,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
fbpzcwv,58,student,Maybe I should compare them as decimals first.,00:07:44
fbpzcwv,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
fbpzcwv,60,student,Half?,00:08:00
fbpzcwv,61,tutor,Uh-huh. And what would you do next?,00:08:08
fbpzcwv,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
fbpzcwv,63,tutor,Can you talk me through how you got that answer?,00:08:24
fbpzcwv,64,student,75.,00:08:32
fbpzcwv,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
fbpzcwv,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
fbpzcwv,67,tutor,Can you talk me through how you got that answer?,00:08:56
fbpzcwv,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
fbpzcwv,69,tutor,What do you notice about these two numbers?,00:09:12
fbpzcwv,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
fbpzcwv,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
fbpzcwv,72,student,Maybe I should compare them as decimals first.,00:09:36
fbpzcwv,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
fbpzcwv,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
fbpzcwv,75,tutor,Uh-huh. And what would you do next?,00:10:00
fbpzcwv,76,student,Okay,00:10:08
fbpzcwv,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
fbpzcwv,78,student,Maybe I should compare them as decimals first.,00:10:24
fbpzcwv,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
fbpzcwv,80,student,Is it 4?,00:10:40
fbpzcwv,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
fbpzcwv,82,student,300?,00:10:56
fbpzcwv,83,tutor,Uh-huh. And what would you do next?,00:11:04
fbpzcwv,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
fbpzcwv,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
fbpzcwv,86,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:28
fbpzcwv,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
fbpzcwv,88,student,No,00:11:44
fbpzcwv,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
fbpzcwv,90,student,Maybe I should compare them as decimals first.,00:12:00
fbpzcwv,91,tutor,What do you notice about these two numbers?,00:12:08
fbpzcwv,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
fbpzcwv,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
fbpzcwv,94,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:32
fbpzcwv,95,tutor,Uh-huh. And what would you do next?,00:12:40
fbpzcwv,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
fbpzcwv,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
fbpzcwv,98,student,Maybe I should compare them as decimals first.,00:13:04
fbpzcwv,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
fbpzcwv,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
fbpzcwv,101,tutor,Uh-huh. And what would you do next?,00:13:28
fbpzcwv,102,student,Okay,00:13:36
fbpzcwv,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
fbpzcwv,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
fbpzcwv,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
fbpzcwv,106,student,Is it 4?,00:14:08
fbpzcwv,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
fbpzcwv,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
fbpzcwv,109,tutor,Can you talk me through how you got that answer?,00:14:32
fbpzcwv,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
fbpzcwv,111,tutor,So let me ask you first. Do you know what a fact family is?,00:14:48
fbpzcwv,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
fbpzcwv,113,tutor,Uh-huh. And what would you do next?,00:15:04
fbpzcwv,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
fbpzcwv,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
fbpzcwv,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
fbpzcwv,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
