session_id,utterance_id,role,content,timestamp
iikvpkt,0,background,[unclear],00:00:00
iikvpkt,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
iikvpkt,2,student,"Yes, I think so.",00:00:16
iikvpkt,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
iikvpkt,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
iikvpkt,5,tutor,What do you notice about these two numbers?,00:00:40
iikvpkt,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
iikvpkt,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
iikvpkt,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
iikvpkt,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
iikvpkt,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
iikvpkt,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
iikvpkt,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
iikvpkt,13,tutor,Uh-huh. And what would you do next?,00:01:44
iikvpkt,14,student,Half?,00:01:52
iikvpkt,15,tutor,Uh-huh. And what would you do next?,00:02:00
iikvpkt,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
iikvpkt,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
iikvpkt,18,student,75.,00:02:24
iikvpkt,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
iikvpkt,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
iikvpkt,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
iikvpkt,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
iikvpkt,23,tutor,What do you notice about these two numbers?,00:03:04
iikvpkt,24,student,Okay,00:03:12
iikvpkt,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
iikvpkt,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
iikvpkt,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
iikvpkt,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
iikvpkt,29,tutor,Can you talk me through how you got that answer?,00:03:52
iikvpkt,30,student,Is it 4?,00:04:00
iikvpkt,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
iikvpkt,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
iikvpkt,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
iikvpkt,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
iikvpkt,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
iikvpkt,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
iikvpkt,37,tutor,Can you talk me through how you got that answer?,00:04:56
iikvpkt,38,student,6?,00:05:04
iikvpkt,39,tutor,Can you talk me through how you got that answer?,00:05:12
iikvpkt,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
iikvpkt,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
iikvpkt,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
iikvpkt,43,tutor,Uh-huh. And what would you do next?,00:05:44
iikvpkt,44,student,Maybe I should compare them as decimals first.,00:05:52
iikvpkt,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
iikvpkt,46,student,Maybe I should compare them as decimals first.,00:06:08
iikvpkt,47,tutor,Uh-huh. And what would you do next?,00:06:16
iikvpkt,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
iikvpkt,49,tutor,Uh-huh. And what would you do next?,00:06:32
iikvpkt,50,student,300?,00:06:40
iikvpkt,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
iikvpkt,52,student,300?,00:06:56
iikvpkt,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
iikvpkt,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
iikvpkt,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
iikvpkt,56,student,75.,00:07:28
iikvpkt,57,tutor,Uh-huh. And what would you do next?,00:07:36
iikvpkt,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
