session_id,utterance_id,role,content,timestamp
cvcfhes,0,background,[unclear],00:00:00
cvcfhes,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
cvcfhes,2,student,"Yes, I think so.",00:00:16
cvcfhes,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
cvcfhes,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
cvcfhes,5,tutor,Uh-huh. And what would you do next?,00:00:40
cvcfhes,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
cvcfhes,7,tutor,Can you talk me through how you got that answer?,00:00:56
cvcfhes,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
cvcfhes,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
cvcfhes,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
cvcfhes,11,tutor,Can you talk me through how you got that answer?,00:01:28
cvcfhes,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
cvcfhes,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
cvcfhes,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
cvcfhes,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
cvcfhes,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
cvcfhes,17,tutor,Uh-huh. And what would you do next?,00:02:16
cvcfhes,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
cvcfhes,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
cvcfhes,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
cvcfhes,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
cvcfhes,22,student,6?,00:02:56
cvcfhes,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
cvcfhes,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
cvcfhes,25,tutor,Can you talk me through how you got that answer?,00:03:20
cvcfhes,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
cvcfhes,27,tutor,Uh-huh. And what would you do next?,00:03:36
cvcfhes,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
cvcfhes,29,tutor,Can you talk me through how you got that answer?,00:03:52
cvcfhes,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
cvcfhes,31,tutor,Can you talk me through how you got that answer?,00:04:08
cvcfhes,32,student,Maybe I should compare them as decimals first.,00:04:16
cvcfhes,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
cvcfhes,34,student,Maybe I should compare them as decimals first.,00:04:32
cvcfhes,35,tutor,Can you talk me through how you got that answer?,00:04:40
cvcfhes,36,student,6?,00:04:48
cvcfhes,37,tutor,Uh-huh. And what would you do next?,00:04:56
cvcfhes,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
cvcfhes,39,tutor,Can you talk me through how you got that answer?,00:05:12
cvcfhes,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
cvcfhes,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
cvcfhes,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
cvcfhes,43,tutor,Can you talk me through how you got that answer?,00:05:44
cvcfhes,44,student,Is it 4?,00:05:52
cvcfhes,45,tutor,Can you talk me through how you got that answer?,00:06:00
cvcfhes,46,student,Maybe I should compare them as decimals first.,00:06:08
cvcfhes,47,tutor,What do you notice about these two numbers?,00:06:16
cvcfhes,48,student,Is it 4?,00:06:24
cvcfhes,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
cvcfhes,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
cvcfhes,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
cvcfhes,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
cvcfhes,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
cvcfhes,54,student,Half?,00:07:12
cvcfhes,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
cvcfhes,56,student,Maybe I should compare them as decimals first.,00:07:28
cvcfhes,57,tutor,Can you talk me through how you got that answer?,00:07:36
cvcfhes,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
cvcfhes,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
cvcfhes,60,student,Maybe I should compare them as decimals first.,00:08:00
cvcfhes,61,tutor,What do you notice about these two numbers?,00:08:08
cvcfhes,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
cvcfhes,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
cvcfhes,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
cvcfhes,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
cvcfhes,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
cvcfhes,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
cvcfhes,68,student,Okay,00:09:04
cvcfhes,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
cvcfhes,70,student,Maybe I should compare them as decimals first.,00:09:20
cvcfhes,71,tutor,Can you talk me through how you got that answer?,00:09:28
cvcfhes,72,student,300?,00:09:36
cvcfhes,73,tutor,Uh-huh. And what would you do next?,00:09:44
cvcfhes,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
cvcfhes,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
cvcfhes,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
cvcfhes,77,tutor,Can you talk me through how you got that answer?,00:10:16
cvcfhes,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
cvcfhes,79,tutor,Can you talk me through how you got that answer?,00:10:32
cvcfhes,80,student,300?,00:10:40
cvcfhes,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
cvcfhes,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
cvcfhes,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
cvcfhes,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
cvcfhes,85,tutor,Can you talk me through how you got that answer?,00:11:20
cvcfhes,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
cvcfhes,87,tutor,Uh-huh. And what would you do next?,00:11:36
cvcfhes,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
cvcfhes,89,tutor,What do you notice about these two numbers?,00:11:52
cvcfhes,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
cvcfhes,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
cvcfhes,92,student,Maybe I should compare them as decimals first.,00:12:16
cvcfhes,93,tutor,What do you notice about these two numbers?,00:12:24
cvcfhes,94,student,No,00:12:32
cvcfhes,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
cvcfhes,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
cvcfhes,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
cvcfhes,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
cvcfhes,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
cvcfhes,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
cvcfhes,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
cvcfhes,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
cvcfhes,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
cvcfhes,104,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:52
cvcfhes,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
cvcfhes,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
cvcfhes,107,tutor,Can you talk me through how you got that answer?,00:14:16
cvcfhes,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
cvcfhes,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
cvcfhes,110,student,6?,00:14:40
cvcfhes,111,tutor,Can you talk me through how you got that answer?,00:14:48
cvcfhes,112,student,Maybe I should compare them as decimals first.,00:14:56
cvcfhes,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
cvcfhes,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
cvcfhes,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
cvcfhes,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
cvcfhes,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
cvcfhes,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
cvcfhes,119,tutor,Can you talk me through how you got that answer?,00:15:52
cvcfhes,120,student,Yes,00:16:00
cvcfhes,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
cvcfhes,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
cvcfhes,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
cvcfhes,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
cvcfhes,125,tutor,Uh-huh. And what would you do next?,00:16:40
cvcfhes,126,student,300?,00:16:48
cvcfhes,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
cvcfhes,128,student,I'm not sure. Is it because 10 has one zero?,00:17:04
cvcfhes,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
cvcfhes,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
cvcfhes,131,tutor,Can you talk me through how you got that answer?,00:17:28
cvcfhes,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
cvcfhes,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
cvcfhes,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
cvcfhes,135,tutor,Uh-huh. And what would you do next?,00:18:00
cvcfhes,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
cvcfhes,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
cvcfhes,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
cvcfhes,139,tutor,Uh-huh. And what would you do next?,00:18:32
cvcfhes,140,student,Maybe I should compare them as decimals first.,00:18:40
cvcfhes,141,tutor,So let me ask you first. Do you know what a fact family is?,00:18:48
cvcfhes,142,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:56
cvcfhes,143,tutor,So let me ask you first. Do you know what a fact family is?,00:19:04
cvcfhes,144,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:12
cvcfhes,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
cvcfhes,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
cvcfhes,147,tutor,So let me ask you first. Do you know what a fact family is?,00:19:36
cvcfhes,148,student,"I would divide it by 100, so the answer is 3.45.",00:19:44
cvcfhes,149,tutor,Remember what we said about the denominator. What happens here?,00:19:52
cvcfhes,150,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:00
cvcfhes,151,tutor,What do you notice about these two numbers?,00:20:08
cvcfhes,152,student,Is it 4?,00:20:16
cvcfhes,153,tutor,Can you talk me through how you got that answer?,00:20:24
cvcfhes,154,student,I'm not sure. Is it because 10 has one zero?,00:20:32
cvcfhes,155,tutor,Uh-huh. And what would you do next?,00:20:40
cvcfhes,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
cvcfhes,157,tutor,What do you notice about these two numbers?,00:20:56
cvcfhes,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
cvcfhes,159,tutor,"Good thinking. Now, is that answer reasonable?",00:21:12
cvcfhes,160,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:20
cvcfhes,161,tutor,Remember what we said about the denominator. What happens here?,00:21:28
cvcfhes,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
cvcfhes,163,tutor,Uh-huh. And what would you do next?,00:21:44
cvcfhes,164,student,"I would divide it by 100, so the answer is 3.45.",00:21:52
cvcfhes,165,tutor,Let's try a similar one. What is 30 times 4?,00:22:00
cvcfhes,166,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:08
cvcfhes,167,tutor,Remember what we said about the denominator. What happens here?,00:22:16
cvcfhes,168,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:24
cvcfhes,169,tutor,Can you talk me through how you got that answer?,00:22:32
cvcfhes,170,student,6?,00:22:40
cvcfhes,171,tutor,Uh-huh. And what would you do next?,00:22:48
cvcfhes,172,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:22:56
cvcfhes,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
cvcfhes,174,student,I think we need to make the bottom numbers the same before we add.,00:23:12
cvcfhes,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
cvcfhes,176,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:28
cvcfhes,177,tutor,What do you notice about these two numbers?,00:23:36
cvcfhes,178,student,I'm not sure. Is it because 10 has one zero?,00:23:44
cvcfhes,179,tutor,Uh-huh. And what would you do next?,00:23:52
cvcfhes,180,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:00
cvcfhes,181,tutor,Remember what we said about the denominator. What happens here?,00:24:08
cvcfhes,182,student,Half?,00:24:16
cvcfhes,183,tutor,Can you talk me through how you got that answer?,00:24:24
cvcfhes,184,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:32
cvcfhes,185,tutor,So let me ask you first. Do you know what a fact family is?,00:24:40
cvcfhes,186,student,I think we need to make the bottom numbers the same before we add.,00:24:48
cvcfhes,187,tutor,Uh-huh. And what would you do next?,00:24:56
cvcfhes,188,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:25:04
cvcfhes,189,tutor,Remember what we said about the denominator. What happens here?,00:25:12
cvcfhes,190,student,I think we need to make the bottom numbers the same before we add.,00:25:20
cvcfhes,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
cvcfhes,192,student,I'm not sure. Is it because 10 has one zero?,00:25:36
cvcfhes,193,tutor,So let me ask you first. Do you know what a fact family is?,00:25:44
cvcfhes,194,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:25:52
cvcfhes,195,tutor,Remember what we said about the denominator. What happens here?,00:26:00
cvcfhes,196,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:08
cvcfhes,197,tutor,Uh-huh. And what would you do next?,00:26:16
cvcfhes,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
cvcfhes,199,tutor,So let me ask you first. Do you know what a fact family is?,00:26:32
cvcfhes,200,student,75.,00:26:40
cvcfhes,201,tutor,Can you talk me through how you got that answer?,00:26:48
cvcfhes,202,student,Maybe I should compare them as decimals first.,00:26:56
cvcfhes,203,tutor,So let me ask you first. Do you know what a fact family is?,00:27:04
cvcfhes,204,student,I think we need to make the bottom numbers the same before we add.,00:27:12
cvcfhes,205,tutor,Uh-huh. And what would you do next?,00:27:20
cvcfhes,206,student,I think we need to make the bottom numbers the same before we add.,00:27:28
cvcfhes,207,tutor,What do you notice about these two numbers?,00:27:36
cvcfhes,208,student,Half?,00:27:44
cvcfhes,209,tutor,Remember what we said about the denominator. What happens here?,00:27:52
cvcfhes,210,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:00
cvcfhes,211,tutor,What do you notice about these two numbers?,00:28:08
cvcfhes,212,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:16
cvcfhes,213,tutor,So let me ask you first. Do you know what a fact family is?,00:28:24
cvcfhes,214,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:28:32
cvcfhes,215,tutor,Uh-huh. And what would you do next?,00:28:40
cvcfhes,216,student,I'm not sure. Is it because 10 has one zero?,00:28:48
cvcfhes,217,tutor,What do you notice about these two numbers?,00:28:56
cvcfhes,218,student,"I would divide it by 100, so the answer is 3.45.",00:29:04
cvcfhes,219,tutor,So let me ask you first. Do you know what a fact family is?,00:29:12
cvcfhes,220,student,Maybe I should compare them as decimals first.,00:29:20
cvcfhes,221,tutor,So let me ask you first. Do you know what a fact family is?,00:29:28
cvcfhes,222,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:29:36
cvcfhes,223,tutor,Let's try a similar one. What is 30 times 4?,00:29:44
cvcfhes,224,student,I think we need to make the bottom numbers the same before we add.,00:29:52
cvcfhes,225,tutor,Can you talk me through how you got that answer?,00:30:00
cvcfhes,226,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:30:08
cvcfhes,227,tutor,Uh-huh. And what would you do next?,00:30:16
cvcfhes,228,student,Maybe I should compare them as decimals first.,00:30:24
cvcfhes,229,tutor,Remember what we said about the denominator. What happens here?,00:30:32
cvcfhes,230,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:30:40
cvcfhes,231,tutor,Remember what we said about the denominator. What happens here?,00:30:48
cvcfhes,232,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:30:56
cvcfhes,233,tutor,Can you talk me through how you got that answer?,00:31:04
cvcfhes,234,student,75.,00:31:12
cvcfhes,235,tutor,"Good thinking. Now, is that answer reasonable?",00:31:20
cvcfhes,236,student,6?,00:31:28
cvcfhes,237,tutor,Remember what we said about the denominator. What happens here?,00:31:36
cvcfhes,238,student,I think we need to make the bottom numbers the same before we add.,00:31:44
cvcfhes,239,tutor,So let me ask you first. Do you know what a fact family is?,00:31:52
cvcfhes,240,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:00
cvcfhes,241,tutor,Can you talk me through how you got that answer?,00:32:08
cvcfhes,242,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:32:16
cvcfhes,243,tutor,Remember what we said about the denominator. What happens here?,00:32:24
cvcfhes,244,student,Maybe I should compare them as decimals first.,00:32:32
cvcfhes,245,tutor,So let me ask you first. Do you know what a fact family is?,00:32:40
cvcfhes,246,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:32:48
cvcfhes,247,tutor,Uh-huh. And what would you do next?,00:32:56
cvcfhes,248,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:33:04
cvcfhes,249,tutor,"Good thinking. Now, is that answer reasonable?",00:33:12
cvcfhes,250,student,75.,00:33:20
cvcfhes,251,tutor,Uh-huh. And what would you do next?,00:33:28
cvcfhes,252,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:33:36
cvcfhes,253,tutor,"Good thinking. Now, is that answer reasonable?",00:33:44
cvcfhes,254,student,I'm not sure. Is it because 10 has one zero?,00:33:52
cvcfhes,255,tutor,So let me ask you first. Do you know what a fact family is?,00:34:00
cvcfhes,256,student,75.,00:34:08
cvcfhes,257,tutor,Can you talk me through how you got that answer?,00:34:16
cvcfhes,258,student,I'm not sure. Is it because 10 has one zero?,00:34:24
cvcfhes,259,tutor,"Good thinking. Now, is that answer reasonable?",00:34:32
cvcfhes,260,student,I think we need to make the bottom numbers the same before we add.,00:34:40
cvcfhes,261,tutor,So let me ask you first. Do you know what a fact family is?,00:34:48
cvcfhes,262,student,75.,00:34:56
cvcfhes,263,tutor,Remember what we said about the denominator. What happens here?,00:35:04
cvcfhes,264,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:12
cvcfhes,265,tutor,So let me ask you first. Do you know what a fact family is?,00:35:20
cvcfhes,266,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:35:28
cvcfhes,267,tutor,Can you talk me through how you got that answer?,00:35:36
cvcfhes,268,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:35:44
cvcfhes,269,tutor,Remember what we said about the denominator. What happens here?,00:35:52
cvcfhes,270,student,"I would divide it by 100, so the answer is 3.45.",00:36:00
cvcfhes,271,tutor,Uh-huh. And what would you do next?,00:36:08
cvcfhes,272,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:36:16
cvcfhes,273,tutor,Remember what we said about the denominator. What happens here?,00:36:24
cvcfhes,274,student,I think we need to make the bottom numbers the same before we add.,00:36:32
cvcfhes,275,tutor,Uh-huh. And what would you do next?,00:36:40
cvcfhes,276,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:36:48
cvcfhes,277,tutor,So let me ask you first. Do you know what a fact family is?,00:36:56
cvcfhes,278,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:37:04
cvcfhes,279,tutor,Remember what we said about the denominator. What happens here?,00:37:12
cvcfhes,280,tutor,Great work today. See you next time!,00:37:20
