session_id,utterance_id,role,content,timestamp
llhlvnr,0,background,[unclear],00:00:00
llhlvnr,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
llhlvnr,2,student,"Yes, I think so.",00:00:16
llhlvnr,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
llhlvnr,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
llhlvnr,5,tutor,What do you notice about these two numbers?,00:00:40
llhlvnr,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
llhlvnr,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
llhlvnr,8,student,Maybe I should compare them as decimals first.,00:01:04
llhlvnr,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
llhlvnr,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
llhlvnr,11,tutor,Can you talk me through how you got that answer?,00:01:28
llhlvnr,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
llhlvnr,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
llhlvnr,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
llhlvnr,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
llhlvnr,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
llhlvnr,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
llhlvnr,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
llhlvnr,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
llhlvnr,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
llhlvnr,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
llhlvnr,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
llhlvnr,23,tutor,Uh-huh. And what would you do next?,00:03:04
llhlvnr,24,student,No,00:03:12
llhlvnr,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
llhlvnr,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
llhlvnr,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
llhlvnr,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
llhlvnr,29,tutor,Can you talk me through how you got that answer?,00:03:52
llhlvnr,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
llhlvnr,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
llhlvnr,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
llhlvnr,33,tutor,Can you talk me through how you got that answer?,00:04:24
llhlvnr,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
llhlvnr,35,tutor,Uh-huh. And what would you do next?,00:04:40
llhlvnr,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
llhlvnr,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
llhlvnr,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
llhlvnr,39,tutor,Uh-huh. And what would you do next?,00:05:12
llhlvnr,40,student,Half?,00:05:20
llhlvnr,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
llhlvnr,42,student,12.,00:05:36
llhlvnr,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
llhlvnr,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
