session_id,utterance_id,role,content,timestamp
dfftxwy,0,background,[unclear],00:00:00
dfftxwy,1,tutor,"Hello, are you ready to get started today?",00:00:08
dfftxwy,2,student,"Yes, I think so.",00:00:16
dfftxwy,3,tutor,Can you talk me through how you got that answer?,00:00:24
dfftxwy,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
dfftxwy,5,tutor,Uh-huh. And what would you do next?,00:00:40
dfftxwy,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
dfftxwy,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
dfftxwy,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
dfftxwy,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
dfftxwy,10,student,Maybe I should compare them as decimals first.,00:01:20
dfftxwy,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
dfftxwy,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
dfftxwy,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
dfftxwy,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
dfftxwy,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
dfftxwy,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
dfftxwy,17,tutor,What do you notice about these two numbers?,00:02:16
dfftxwy,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
dfftxwy,19,tutor,Can you talk me through how you got that answer?,00:02:32
dfftxwy,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
dfftxwy,21,tutor,Can you talk me through how you got that answer?,00:02:48
dfftxwy,22,student,Is it 4?,00:02:56
dfftxwy,23,tutor,Can you talk me through how you got that answer?,00:03:04
dfftxwy,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
dfftxwy,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
dfftxwy,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
dfftxwy,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
dfftxwy,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
dfftxwy,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
dfftxwy,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
dfftxwy,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
dfftxwy,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
dfftxwy,33,tutor,Can you talk me through how you got that answer?,00:04:24
dfftxwy,34,student,Maybe I should compare them as decimals first.,00:04:32
dfftxwy,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
dfftxwy,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
dfftxwy,37,tutor,Can you talk me through how you got that answer?,00:04:56
dfftxwy,38,student,Yes,00:05:04
dfftxwy,39,tutor,What do you notice about these two numbers?,00:05:12
dfftxwy,40,student,12.,00:05:20
dfftxwy,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
dfftxwy,42,student,Maybe I should compare them as decimals first.,00:05:36
dfftxwy,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
dfftxwy,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
dfftxwy,45,tutor,Can you talk me through how you got that answer?,00:06:00
dfftxwy,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
dfftxwy,47,tutor,Uh-huh. And what would you do next?,00:06:16
dfftxwy,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
dfftxwy,49,tutor,Can you talk me through how you got that answer?,00:06:32
dfftxwy,50,student,6?,00:06:40
dfftxwy,51,tutor,Uh-huh. And what would you do next?,00:06:48
dfftxwy,52,student,Maybe I should compare them as decimals first.,00:06:56
dfftxwy,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
dfftxwy,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
dfftxwy,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
dfftxwy,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
dfftxwy,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
dfftxwy,58,student,Is it 4?,00:07:44
dfftxwy,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
dfftxwy,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
dfftxwy,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
dfftxwy,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
dfftxwy,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
dfftxwy,64,student,75.,00:08:32
dfftxwy,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
dfftxwy,66,student,Okay,00:08:48
dfftxwy,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
dfftxwy,68,student,Maybe I should compare them as decimals first.,00:09:04
dfftxwy,69,tutor,Uh-huh. And what would you do next?,00:09:12
dfftxwy,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
dfftxwy,71,tutor,Can you talk me through how you got that answer?,00:09:28
dfftxwy,72,student,Okay,00:09:36
dfftxwy,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
dfftxwy,74,student,Maybe I should compare them as decimals first.,00:09:52
dfftxwy,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
dfftxwy,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
dfftxwy,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
dfftxwy,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
dfftxwy,79,tutor,What do you notice about these two numbers?,00:10:32
dfftxwy,80,student,No,00:10:40
dfftxwy,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
dfftxwy,82,student,Maybe I should compare them as decimals first.,00:10:56
dfftxwy,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
dfftxwy,84,student,Is it 4?,00:11:12
dfftxwy,85,tutor,Can you talk me through how you got that answer?,00:11:20
dfftxwy,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
dfftxwy,87,tutor,What do you notice about these two numbers?,00:11:36
dfftxwy,88,student,75.,00:11:44
dfftxwy,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
dfftxwy,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
dfftxwy,91,tutor,Uh-huh. And what would you do next?,00:12:08
dfftxwy,92,student,I'm not sure. Is it because 10 has one zero?,00:12:16
dfftxwy,93,tutor,Uh-huh. And what would you do next?,00:12:24
dfftxwy,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
dfftxwy,95,tutor,What do you notice about these two numbers?,00:12:40
dfftxwy,96,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:48
dfftxwy,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
dfftxwy,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
dfftxwy,99,tutor,What do you notice about these two numbers?,00:13:12
dfftxwy,100,student,6?,00:13:20
dfftxwy,101,tutor,Uh-huh. And what would you do next?,00:13:28
dfftxwy,102,student,Half?,00:13:36
dfftxwy,103,tutor,What do you notice about these two numbers?,00:13:44
dfftxwy,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
dfftxwy,105,tutor,So let me ask you first. Do you know what a fact family is?,00:14:00
dfftxwy,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
dfftxwy,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
dfftxwy,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
dfftxwy,109,tutor,Uh-huh. And what would you do next?,00:14:32
dfftxwy,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
dfftxwy,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
dfftxwy,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
dfftxwy,113,tutor,What do you notice about these two numbers?,00:15:04
dfftxwy,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
dfftxwy,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
dfftxwy,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
dfftxwy,117,tutor,What do you notice about these two numbers?,00:15:36
dfftxwy,118,student,Is it 4?,00:15:44
dfftxwy,119,tutor,What do you notice about these two numbers?,00:15:52
dfftxwy,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
dfftxwy,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
dfftxwy,122,student,Half?,00:16:16
dfftxwy,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
dfftxwy,124,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:32
dfftxwy,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
dfftxwy,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
dfftxwy,127,tutor,Let's try a similar one. What is 30 times 4?,00:16:56
