session_id,utterance_id,role,content,timestamp
xkvqdgy,0,background,[unclear],00:00:00
xkvqdgy,1,tutor,"Hello, are you ready to get started today?",00:00:08
xkvqdgy,2,student,"Yes, I think so.",00:00:16
xkvqdgy,3,tutor,Can you talk me through how you got that answer?,00:00:24
xkvqdgy,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
xkvqdgy,5,tutor,Can you talk me through how you got that answer?,00:00:40
xkvqdgy,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
xkvqdgy,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
xkvqdgy,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
xkvqdgy,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
xkvqdgy,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
xkvqdgy,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
xkvqdgy,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
xkvqdgy,13,tutor,What do you notice about these two numbers?,00:01:44
xkvqdgy,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
xkvqdgy,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
xkvqdgy,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
xkvqdgy,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
xkvqdgy,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
xkvqdgy,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
xkvqdgy,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
xkvqdgy,21,tutor,What do you notice about these two numbers?,00:02:48
xkvqdgy,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
xkvqdgy,23,tutor,Can you talk me through how you got that answer?,00:03:04
xkvqdgy,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
xkvqdgy,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
xkvqdgy,26,student,Maybe I should compare them as decimals first.,00:03:28
xkvqdgy,27,tutor,Can you talk me through how you got that answer?,00:03:36
xkvqdgy,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
xkvqdgy,29,tutor,Can you talk me through how you got that answer?,00:03:52
xkvqdgy,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
xkvqdgy,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
xkvqdgy,32,student,Maybe I should compare them as decimals first.,00:04:16
xkvqdgy,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
xkvqdgy,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
xkvqdgy,35,tutor,What do you notice about these two numbers?,00:04:40
xkvqdgy,36,student,Maybe I should compare them as decimals first.,00:04:48
xkvqdgy,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
xkvqdgy,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
xkvqdgy,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
xkvqdgy,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
xkvqdgy,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
xkvqdgy,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
xkvqdgy,43,tutor,What do you notice about these two numbers?,00:05:44
xkvqdgy,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
xkvqdgy,45,tutor,What do you notice about these two numbers?,00:06:00
xkvqdgy,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
xkvqdgy,47,tutor,Can you talk me through how you got that answer?,00:06:16
xkvqdgy,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
xkvqdgy,49,tutor,Can you talk me through how you got that answer?,00:06:32
xkvqdgy,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
xkvqdgy,51,tutor,Uh-huh. And what would you do next?,00:06:48
xkvqdgy,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
xkvqdgy,53,tutor,What do you notice about these two numbers?,00:07:04
xkvqdgy,54,student,Maybe I should compare them as decimals first.,00:07:12
xkvqdgy,55,tutor,Uh-huh. And what would you do next?,00:07:20
xkvqdgy,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
xkvqdgy,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
xkvqdgy,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
xkvqdgy,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
xkvqdgy,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
xkvqdgy,61,tutor,Can you talk me through how you got that answer?,00:08:08
xkvqdgy,62,student,12.,00:08:16
xkvqdgy,63,tutor,Uh-huh. And what would you do next?,00:08:24
