session_id,utterance_id,role,content,timestamp
oqjdeyn,0,background,[unclear],00:00:00
oqjdeyn,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
oqjdeyn,2,student,"Yes, I think so.",00:00:16
oqjdeyn,3,tutor,Can you talk me through how you got that answer?,00:00:24
oqjdeyn,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
oqjdeyn,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
oqjdeyn,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
oqjdeyn,7,tutor,What do you notice about these two numbers?,00:00:56
oqjdeyn,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
oqjdeyn,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
oqjdeyn,10,student,Half?,00:01:20
oqjdeyn,11,tutor,Can you talk me through how you got that answer?,00:01:28
oqjdeyn,12,student,Okay,00:01:36
oqjdeyn,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
oqjdeyn,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
oqjdeyn,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
oqjdeyn,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
oqjdeyn,17,tutor,What do you notice about these two numbers?,00:02:16
oqjdeyn,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
oqjdeyn,19,tutor,Uh-huh. And what would you do next?,00:02:32
oqjdeyn,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
oqjdeyn,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
oqjdeyn,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
oqjdeyn,23,tutor,What do you notice about these two numbers?,00:03:04
oqjdeyn,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
oqjdeyn,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
oqjdeyn,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
oqjdeyn,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
oqjdeyn,28,student,75.,00:03:44
oqjdeyn,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
oqjdeyn,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
oqjdeyn,31,tutor,Uh-huh. And what would you do next?,00:04:08
oqjdeyn,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
oqjdeyn,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
oqjdeyn,34,student,No,00:04:32
oqjdeyn,35,tutor,Uh-huh. And what would you do next?,00:04:40
oqjdeyn,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
oqjdeyn,37,tutor,Uh-huh. And what would you do next?,00:04:56
oqjdeyn,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
oqjdeyn,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
oqjdeyn,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
oqjdeyn,41,tutor,What do you notice about these two numbers?,00:05:28
oqjdeyn,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
oqjdeyn,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
oqjdeyn,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
oqjdeyn,45,tutor,Can you talk me through how you got that answer?,00:06:00
oqjdeyn,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
oqjdeyn,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
oqjdeyn,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
oqjdeyn,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
