session_id,utterance_id,role,content,timestamp
cusxyyb,0,background,[unclear],00:00:00
cusxyyb,1,tutor,"Hello, are you ready to get started today?",00:00:08
cusxyyb,2,student,"Yes, I think so.",00:00:16
cusxyyb,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
cusxyyb,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
cusxyyb,5,tutor,Can you talk me through how you got that answer?,00:00:40
cusxyyb,6,student,Maybe I should compare them as decimals first.,00:00:48
cusxyyb,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
cusxyyb,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
cusxyyb,9,tutor,What do you notice about these two numbers?,00:01:12
cusxyyb,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
cusxyyb,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
cusxyyb,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
cusxyyb,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
cusxyyb,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
cusxyyb,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
cusxyyb,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
cusxyyb,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
cusxyyb,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
cusxyyb,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
cusxyyb,20,student,Maybe I should compare them as decimals first.,00:02:40
cusxyyb,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
cusxyyb,22,student,Yes,00:02:56
cusxyyb,23,tutor,What do you notice about these two numbers?,00:03:04
cusxyyb,24,student,Is it 4?,00:03:12
cusxyyb,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
cusxyyb,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
cusxyyb,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
cusxyyb,28,student,300?,00:03:44
cusxyyb,29,tutor,What do you notice about these two numbers?,00:03:52
cusxyyb,30,student,75.,00:04:00
cusxyyb,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
cusxyyb,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
cusxyyb,33,tutor,Uh-huh. And what would you do next?,00:04:24
cusxyyb,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
cusxyyb,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
cusxyyb,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
cusxyyb,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
cusxyyb,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
cusxyyb,39,tutor,What do you notice about these two numbers?,00:05:12
cusxyyb,40,student,No,00:05:20
cusxyyb,41,tutor,Can you talk me through how you got that answer?,00:05:28
cusxyyb,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
cusxyyb,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
cusxyyb,44,student,Yes,00:05:52
cusxyyb,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
cusxyyb,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
cusxyyb,47,tutor,What do you notice about these two numbers?,00:06:16
cusxyyb,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
cusxyyb,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
cusxyyb,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
cusxyyb,51,tutor,Uh-huh. And what would you do next?,00:06:48
cusxyyb,52,student,Maybe I should compare them as decimals first.,00:06:56
cusxyyb,53,tutor,Can you talk me through how you got that answer?,00:07:04
cusxyyb,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
cusxyyb,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
cusxyyb,56,student,Maybe I should compare them as decimals first.,00:07:28
cusxyyb,57,tutor,What do you notice about these two numbers?,00:07:36
