session_id,utterance_id,role,content,timestamp
fzkwony,0,background,[unclear],00:00:00
fzkwony,1,tutor,"Hello, are you ready to get started today?",00:00:08
fzkwony,2,student,"Yes, I think so.",00:00:16
fzkwony,3,tutor,What do you notice about these two numbers?,00:00:24
fzkwony,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
fzkwony,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
fzkwony,6,student,Is it 4?,00:00:48
fzkwony,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
fzkwony,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
fzkwony,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
fzkwony,10,student,Half?,00:01:20
fzkwony,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
fzkwony,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
fzkwony,13,tutor,What do you notice about these two numbers?,00:01:44
fzkwony,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
fzkwony,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
fzkwony,16,student,Half?,00:02:08
fzkwony,17,tutor,Uh-huh. And what would you do next?,00:02:16
fzkwony,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
fzkwony,19,tutor,Can you talk me through how you got that answer?,00:02:32
fzkwony,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
fzkwony,21,tutor,Uh-huh. And what would you do next?,00:02:48
fzkwony,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
fzkwony,23,tutor,Uh-huh. And what would you do next?,00:03:04
fzkwony,24,student,Half?,00:03:12
fzkwony,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
fzkwony,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
fzkwony,27,tutor,What do you notice about these two numbers?,00:03:36
fzkwony,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
fzkwony,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
fzkwony,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
fzkwony,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
fzkwony,32,student,300?,00:04:16
fzkwony,33,tutor,Uh-huh. And what would you do next?,00:04:24
fzkwony,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
fzkwony,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
fzkwony,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
fzkwony,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
fzkwony,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
fzkwony,39,tutor,Uh-huh. And what would you do next?,00:05:12
fzkwony,40,student,6?,00:05:20
fzkwony,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
fzkwony,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
fzkwony,43,tutor,Uh-huh. And what would you do next?,00:05:44
fzkwony,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
fzkwony,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
fzkwony,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
fzkwony,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
fzkwony,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
fzkwony,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
fzkwony,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
fzkwony,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
fzkwony,52,student,Maybe I should compare them as decimals first.,00:06:56
fzkwony,53,tutor,What do you notice about these two numbers?,00:07:04
fzkwony,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
fzkwony,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
fzkwony,56,student,300?,00:07:28
fzkwony,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
fzkwony,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
fzkwony,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
fzkwony,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
fzkwony,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
fzkwony,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
fzkwony,63,tutor,Uh-huh. And what would you do next?,00:08:24
fzkwony,64,student,300?,00:08:32
fzkwony,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
fzkwony,66,student,Yes,00:08:48
fzkwony,67,tutor,Uh-huh. And what would you do next?,00:08:56
fzkwony,68,student,Okay,00:09:04
fzkwony,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
fzkwony,70,student,Half?,00:09:20
fzkwony,71,tutor,What do you notice about these two numbers?,00:09:28
fzkwony,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
fzkwony,73,tutor,Can you talk me through how you got that answer?,00:09:44
fzkwony,74,student,Yes,00:09:52
