session_id,utterance_id,role,content,timestamp
rhwwhoi,0,background,[unclear],00:00:00
rhwwhoi,1,tutor,"Hello, are you ready to get started today?",00:00:08
rhwwhoi,2,student,"Yes, I think so.",00:00:16
rhwwhoi,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
rhwwhoi,4,student,75.,00:00:32
rhwwhoi,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
rhwwhoi,6,student,75.,00:00:48
rhwwhoi,7,tutor,Can you talk me through how you got that answer?,00:00:56
rhwwhoi,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
rhwwhoi,9,tutor,Uh-huh. And what would you do next?,00:01:12
rhwwhoi,10,student,Okay,00:01:20
rhwwhoi,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
rhwwhoi,12,student,Half?,00:01:36
rhwwhoi,13,tutor,What do you notice about these two numbers?,00:01:44
rhwwhoi,14,student,Yes,00:01:52
rhwwhoi,15,tutor,Uh-huh. And what would you do next?,00:02:00
rhwwhoi,16,student,Yes,00:02:08
rhwwhoi,17,tutor,What do you notice about these two numbers?,00:02:16
rhwwhoi,18,student,12.,00:02:24
rhwwhoi,19,tutor,Can you talk me through how you got that answer?,00:02:32
rhwwhoi,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
rhwwhoi,21,tutor,What do you notice about these two numbers?,00:02:48
rhwwhoi,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
rhwwhoi,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
rhwwhoi,24,student,6?,00:03:12
rhwwhoi,25,tutor,Uh-huh. And what would you do next?,00:03:20
rhwwhoi,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
rhwwhoi,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
rhwwhoi,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
rhwwhoi,29,tutor,Uh-huh. And what would you do next?,00:03:52
