session_id,utterance_id,role,content,timestamp
wzoqqpo,0,background,[unclear],00:00:00
wzoqqpo,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
wzoqqpo,2,student,"Yes, I think so.",00:00:16
wzoqqpo,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
wzoqqpo,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
wzoqqpo,5,tutor,Can you talk me through how you got that answer?,00:00:40
wzoqqpo,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
wzoqqpo,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
wzoqqpo,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
wzoqqpo,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
wzoqqpo,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
wzoqqpo,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
wzoqqpo,12,student,Okay,00:01:36
wzoqqpo,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
wzoqqpo,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
wzoqqpo,15,tutor,Can you talk me through how you got that answer?,00:02:00
wzoqqpo,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
wzoqqpo,17,tutor,Can you talk me through how you got that answer?,00:02:16
wzoqqpo,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
wzoqqpo,19,tutor,Uh-huh. And what would you do next?,00:02:32
wzoqqpo,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
wzoqqpo,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
wzoqqpo,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
wzoqqpo,23,tutor,What do you notice about these two numbers?,00:03:04
wzoqqpo,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
wzoqqpo,25,tutor,Can you talk me through how you got that answer?,00:03:20
wzoqqpo,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
wzoqqpo,27,tutor,What do you notice about these two numbers?,00:03:36
wzoqqpo,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
