session_id,utterance_id,role,content,timestamp
zprdwtg,0,background,[unclear],00:00:00
zprdwtg,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
zprdwtg,2,student,"Yes, I think so.",00:00:16
zprdwtg,3,tutor,What do you notice about these two numbers?,00:00:24
zprdwtg,4,student,Maybe I should compare them as decimals first.,00:00:32
zprdwtg,5,tutor,Uh-huh. And what would you do next?,00:00:40
zprdwtg,6,student,Yes,00:00:48
zprdwtg,7,tutor,Uh-huh. And what would you do next?,00:00:56
zprdwtg,8,student,No,00:01:04
zprdwtg,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
zprdwtg,10,student,12.,00:01:20
zprdwtg,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
zprdwtg,12,student,Okay,00:01:36
zprdwtg,13,tutor,What do you notice about these two numbers?,00:01:44
zprdwtg,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
zprdwtg,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
zprdwtg,16,student,300?,00:02:08
zprdwtg,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
zprdwtg,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
zprdwtg,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
zprdwtg,20,student,Okay,00:02:40
zprdwtg,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
zprdwtg,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
zprdwtg,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
zprdwtg,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
zprdwtg,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
zprdwtg,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
zprdwtg,27,tutor,Can you talk me through how you got that answer?,00:03:36
zprdwtg,28,student,12.,00:03:44
zprdwtg,29,tutor,Can you talk me through how you got that answer?,00:03:52
zprdwtg,30,student,12.,00:04:00
zprdwtg,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
zprdwtg,32,student,No,00:04:16
zprdwtg,33,tutor,What do you notice about these two numbers?,00:04:24
zprdwtg,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
zprdwtg,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
zprdwtg,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
zprdwtg,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
zprdwtg,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
zprdwtg,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
zprdwtg,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
zprdwtg,41,tutor,Uh-huh. And what would you do next?,00:05:28
zprdwtg,42,student,300?,00:05:36
zprdwtg,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
zprdwtg,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
zprdwtg,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
zprdwtg,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
zprdwtg,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
zprdwtg,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
zprdwtg,49,tutor,Uh-huh. And what would you do next?,00:06:32
zprdwtg,50,student,300?,00:06:40
zprdwtg,51,tutor,Uh-huh. And what would you do next?,00:06:48
zprdwtg,52,student,300?,00:06:56
zprdwtg,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
zprdwtg,54,student,75.,00:07:12
zprdwtg,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
zprdwtg,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
zprdwtg,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
zprdwtg,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
zprdwtg,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
zprdwtg,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
zprdwtg,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
zprdwtg,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
zprdwtg,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
zprdwtg,64,student,No,00:08:32
zprdwtg,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
zprdwtg,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
zprdwtg,67,tutor,Can you talk me through how you got that answer?,00:08:56
zprdwtg,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
zprdwtg,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
zprdwtg,70,student,12.,00:09:20
zprdwtg,71,tutor,What do you notice about these two numbers?,00:09:28
zprdwtg,72,student,Is it 4?,00:09:36
zprdwtg,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
zprdwtg,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
zprdwtg,75,tutor,Can you talk me through how you got that answer?,00:10:00
zprdwtg,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
zprdwtg,77,tutor,What do you notice about these two numbers?,00:10:16
zprdwtg,78,student,Maybe I should compare them as decimals first.,00:10:24
zprdwtg,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
zprdwtg,80,student,Maybe I should compare them as decimals first.,00:10:40
zprdwtg,81,tutor,Remember what we said about the denominator. What happens here?,00:10:48
zprdwtg,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
zprdwtg,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
zprdwtg,84,student,Maybe I should compare them as decimals first.,00:11:12
zprdwtg,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
zprdwtg,86,student,12.,00:11:28
zprdwtg,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
zprdwtg,88,student,Maybe I should compare them as decimals first.,00:11:44
zprdwtg,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
zprdwtg,90,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:00
zprdwtg,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
zprdwtg,92,student,Maybe I should compare them as decimals first.,00:12:16
zprdwtg,93,tutor,Uh-huh. And what would you do next?,00:12:24
