session_id,utterance_id,role,content,timestamp
jfpwgto,0,background,[unclear],00:00:00
jfpwgto,1,tutor,"Hello, are you ready to get started today?",00:00:08
jfpwgto,2,student,"Yes, I think so.",00:00:16
jfpwgto,3,tutor,Uh-huh. And what would you do next?,00:00:24
jfpwgto,4,student,75.,00:00:32
jfpwgto,5,tutor,What do you notice about these two numbers?,00:00:40
jfpwgto,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
jfpwgto,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
jfpwgto,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
jfpwgto,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
jfpwgto,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
jfpwgto,11,tutor,Can you talk me through how you got that answer?,00:01:28
jfpwgto,12,student,Maybe I should compare them as decimals first.,00:01:36
jfpwgto,13,tutor,Uh-huh. And what would you do next?,00:01:44
jfpwgto,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
jfpwgto,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
jfpwgto,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
jfpwgto,17,tutor,What do you notice about these two numbers?,00:02:16
jfpwgto,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
jfpwgto,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
jfpwgto,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
jfpwgto,21,tutor,Can you talk me through how you got that answer?,00:02:48
jfpwgto,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
jfpwgto,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
jfpwgto,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
jfpwgto,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
jfpwgto,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
jfpwgto,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
jfpwgto,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
jfpwgto,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
jfpwgto,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
jfpwgto,31,tutor,What do you notice about these two numbers?,00:04:08
jfpwgto,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
jfpwgto,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
jfpwgto,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
jfpwgto,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
jfpwgto,36,student,Maybe I should compare them as decimals first.,00:04:48
jfpwgto,37,tutor,Uh-huh. And what would you do next?,00:04:56
jfpwgto,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
jfpwgto,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
jfpwgto,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
jfpwgto,41,tutor,Can you talk me through how you got that answer?,00:05:28
jfpwgto,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
jfpwgto,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
jfpwgto,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
jfpwgto,45,tutor,Can you talk me through how you got that answer?,00:06:00
jfpwgto,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
jfpwgto,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
jfpwgto,48,student,Maybe I should compare them as decimals first.,00:06:24
jfpwgto,49,tutor,Can you talk me through how you got that answer?,00:06:32
jfpwgto,50,student,Okay,00:06:40
jfpwgto,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
jfpwgto,52,student,6?,00:06:56
jfpwgto,53,tutor,What do you notice about these two numbers?,00:07:04
jfpwgto,54,student,Yes,00:07:12
jfpwgto,55,tutor,What do you notice about these two numbers?,00:07:20
jfpwgto,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
jfpwgto,57,tutor,Uh-huh. And what would you do next?,00:07:36
jfpwgto,58,student,Maybe I should compare them as decimals first.,00:07:44
jfpwgto,59,tutor,Uh-huh. And what would you do next?,00:07:52
jfpwgto,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
jfpwgto,61,tutor,Can you talk me through how you got that answer?,00:08:08
jfpwgto,62,student,No,00:08:16
jfpwgto,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
jfpwgto,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
jfpwgto,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
jfpwgto,66,student,12.,00:08:48
jfpwgto,67,tutor,Can you talk me through how you got that answer?,00:08:56
jfpwgto,68,student,6?,00:09:04
jfpwgto,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
jfpwgto,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
jfpwgto,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
jfpwgto,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
jfpwgto,73,tutor,Uh-huh. And what would you do next?,00:09:44
jfpwgto,74,student,Is it 4?,00:09:52
jfpwgto,75,tutor,Uh-huh. And what would you do next?,00:10:00
jfpwgto,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
jfpwgto,77,tutor,What do you notice about these two numbers?,00:10:16
jfpwgto,78,student,Yes,00:10:24
jfpwgto,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
jfpwgto,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
jfpwgto,81,tutor,What do you notice about these two numbers?,00:10:48
jfpwgto,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
jfpwgto,83,tutor,Uh-huh. And what would you do next?,00:11:04
jfpwgto,84,student,Okay,00:11:12
jfpwgto,85,tutor,Can you talk me through how you got that answer?,00:11:20
jfpwgto,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
jfpwgto,87,tutor,What do you notice about these two numbers?,00:11:36
jfpwgto,88,student,6?,00:11:44
jfpwgto,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
jfpwgto,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
jfpwgto,91,tutor,What do you notice about these two numbers?,00:12:08
jfpwgto,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
jfpwgto,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
jfpwgto,94,student,Half?,00:12:32
jfpwgto,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
jfpwgto,96,student,I think we need to make the bottom numbers the same before we add.,00:12:48
jfpwgto,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
jfpwgto,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
jfpwgto,99,tutor,What do you notice about these two numbers?,00:13:12
jfpwgto,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
jfpwgto,101,tutor,Can you talk me through how you got that answer?,00:13:28
jfpwgto,102,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:36
jfpwgto,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
jfpwgto,104,student,Is it 4?,00:13:52
jfpwgto,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
jfpwgto,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
jfpwgto,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
jfpwgto,108,student,Yes,00:14:24
jfpwgto,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
jfpwgto,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
jfpwgto,111,tutor,Can you talk me through how you got that answer?,00:14:48
jfpwgto,112,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:56
jfpwgto,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
jfpwgto,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
jfpwgto,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
jfpwgto,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
jfpwgto,117,tutor,What do you notice about these two numbers?,00:15:36
jfpwgto,118,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:44
jfpwgto,119,tutor,What do you notice about these two numbers?,00:15:52
jfpwgto,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
jfpwgto,121,tutor,Can you talk me through how you got that answer?,00:16:08
jfpwgto,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
jfpwgto,123,tutor,Can you talk me through how you got that answer?,00:16:24
jfpwgto,124,student,I'm not sure. Is it because 10 has one zero?,00:16:32
jfpwgto,125,tutor,Can you talk me through how you got that answer?,00:16:40
jfpwgto,126,student,I think we need to make the bottom numbers the same before we add.,00:16:48
jfpwgto,127,tutor,"Good thinking. Now, is that answer reasonable?",00:16:56
jfpwgto,128,student,Maybe I should compare them as decimals first.,00:17:04
jfpwgto,129,tutor,So let me ask you first. Do you know what a fact family is?,00:17:12
jfpwgto,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
jfpwgto,131,tutor,What do you notice about these two numbers?,00:17:28
jfpwgto,132,student,I think we need to make the bottom numbers the same before we add.,00:17:36
jfpwgto,133,tutor,Uh-huh. And what would you do next?,00:17:44
jfpwgto,134,tutor,Great work today. See you next time!,00:17:52
