session_id,utterance_id,role,content,timestamp
asmuoyu,0,background,[unclear],00:00:00
asmuoyu,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
asmuoyu,2,student,"Yes, I think so.",00:00:16
asmuoyu,3,tutor,Uh-huh. And what would you do next?,00:00:24
asmuoyu,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
asmuoyu,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
asmuoyu,6,student,12.,00:00:48
asmuoyu,7,tutor,What do you notice about these two numbers?,00:00:56
asmuoyu,8,student,300?,00:01:04
asmuoyu,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
asmuoyu,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
asmuoyu,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
asmuoyu,12,student,75.,00:01:36
asmuoyu,13,tutor,Uh-huh. And what would you do next?,00:01:44
asmuoyu,14,student,Yes,00:01:52
asmuoyu,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
asmuoyu,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
asmuoyu,17,tutor,Uh-huh. And what would you do next?,00:02:16
asmuoyu,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
asmuoyu,19,tutor,What do you notice about these two numbers?,00:02:32
asmuoyu,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
asmuoyu,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
asmuoyu,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
asmuoyu,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
asmuoyu,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
asmuoyu,25,tutor,Uh-huh. And what would you do next?,00:03:20
asmuoyu,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
asmuoyu,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
asmuoyu,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
asmuoyu,29,tutor,What do you notice about these two numbers?,00:03:52
asmuoyu,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
asmuoyu,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
asmuoyu,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
asmuoyu,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
asmuoyu,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
asmuoyu,35,tutor,What do you notice about these two numbers?,00:04:40
asmuoyu,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
asmuoyu,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
asmuoyu,38,student,Maybe I should compare them as decimals first.,00:05:04
asmuoyu,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
asmuoyu,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
asmuoyu,41,tutor,What do you notice about these two numbers?,00:05:28
asmuoyu,42,student,Maybe I should compare them as decimals first.,00:05:36
asmuoyu,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
asmuoyu,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
asmuoyu,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
asmuoyu,46,student,Yes,00:06:08
asmuoyu,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
asmuoyu,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
asmuoyu,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
asmuoyu,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
asmuoyu,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
asmuoyu,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
asmuoyu,53,tutor,Can you talk me through how you got that answer?,00:07:04
asmuoyu,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
asmuoyu,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
asmuoyu,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
asmuoyu,57,tutor,Uh-huh. And what would you do next?,00:07:36
asmuoyu,58,student,Is it 4?,00:07:44
