session_id,utterance_id,role,content,timestamp
otzjmmw,0,background,[unclear],00:00:00
otzjmmw,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
otzjmmw,2,student,"Yes, I think so.",00:00:16
otzjmmw,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
otzjmmw,4,student,6?,00:00:32
otzjmmw,5,tutor,Can you talk me through how you got that answer?,00:00:40
otzjmmw,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
otzjmmw,7,tutor,Uh-huh. And what would you do next?,00:00:56
otzjmmw,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
otzjmmw,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
otzjmmw,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
otzjmmw,11,tutor,What do you notice about these two numbers?,00:01:28
otzjmmw,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
otzjmmw,13,tutor,What do you notice about these two numbers?,00:01:44
otzjmmw,14,student,Yes,00:01:52
otzjmmw,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
otzjmmw,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
otzjmmw,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
otzjmmw,18,student,Maybe I should compare them as decimals first.,00:02:24
otzjmmw,19,tutor,What do you notice about these two numbers?,00:02:32
otzjmmw,20,student,Maybe I should compare them as decimals first.,00:02:40
otzjmmw,21,tutor,What do you notice about these two numbers?,00:02:48
otzjmmw,22,student,300?,00:02:56
otzjmmw,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
otzjmmw,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
otzjmmw,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
otzjmmw,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
otzjmmw,27,tutor,What do you notice about these two numbers?,00:03:36
otzjmmw,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
otzjmmw,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
otzjmmw,30,student,Okay,00:04:00
otzjmmw,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
otzjmmw,32,student,6?,00:04:16
otzjmmw,33,tutor,Can you talk me through how you got that answer?,00:04:24
otzjmmw,34,student,Half?,00:04:32
otzjmmw,35,tutor,What do you notice about these two numbers?,00:04:40
otzjmmw,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
otzjmmw,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
otzjmmw,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
otzjmmw,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
otzjmmw,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
otzjmmw,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
otzjmmw,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
otzjmmw,43,tutor,Can you talk me through how you got that answer?,00:05:44
otzjmmw,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
otzjmmw,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
otzjmmw,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
