session_id,utterance_id,role,content,timestamp
vccsvkq,0,background,[unclear],00:00:00
vccsvkq,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
vccsvkq,2,student,"Yes, I think so.",00:00:16
vccsvkq,3,tutor,Can you talk me through how you got that answer?,00:00:24
vccsvkq,4,student,300?,00:00:32
vccsvkq,5,tutor,Can you talk me through how you got that answer?,00:00:40
vccsvkq,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
vccsvkq,7,tutor,Can you talk me through how you got that answer?,00:00:56
vccsvkq,8,student,Is it 4?,00:01:04
vccsvkq,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
vccsvkq,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
vccsvkq,11,tutor,Uh-huh. And what would you do next?,00:01:28
vccsvkq,12,student,75.,00:01:36
vccsvkq,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
vccsvkq,14,student,Yes,00:01:52
vccsvkq,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
vccsvkq,16,student,Maybe I should compare them as decimals first.,00:02:08
vccsvkq,17,tutor,Can you talk me through how you got that answer?,00:02:16
vccsvkq,18,student,Maybe I should compare them as decimals first.,00:02:24
vccsvkq,19,tutor,Can you talk me through how you got that answer?,00:02:32
vccsvkq,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
vccsvkq,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
vccsvkq,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
vccsvkq,23,tutor,Can you talk me through how you got that answer?,00:03:04
vccsvkq,24,student,No,00:03:12
vccsvkq,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
vccsvkq,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
vccsvkq,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
vccsvkq,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
vccsvkq,29,tutor,Uh-huh. And what would you do next?,00:03:52
vccsvkq,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
vccsvkq,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
vccsvkq,32,student,No,00:04:16
vccsvkq,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
vccsvkq,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
vccsvkq,35,tutor,Uh-huh. And what would you do next?,00:04:40
vccsvkq,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
vccsvkq,37,tutor,What do you notice about these two numbers?,00:04:56
vccsvkq,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
vccsvkq,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
vccsvkq,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
vccsvkq,41,tutor,What do you notice about these two numbers?,00:05:28
vccsvkq,42,student,75.,00:05:36
vccsvkq,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
vccsvkq,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
vccsvkq,45,tutor,What do you notice about these two numbers?,00:06:00
vccsvkq,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
vccsvkq,47,tutor,What do you notice about these two numbers?,00:06:16
vccsvkq,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
vccsvkq,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
vccsvkq,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
vccsvkq,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
vccsvkq,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
vccsvkq,53,tutor,Uh-huh. And what would you do next?,00:07:04
vccsvkq,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
vccsvkq,55,tutor,Can you talk me through how you got that answer?,00:07:20
vccsvkq,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
vccsvkq,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
vccsvkq,58,student,Maybe I should compare them as decimals first.,00:07:44
vccsvkq,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
vccsvkq,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
vccsvkq,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
vccsvkq,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
vccsvkq,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
vccsvkq,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
vccsvkq,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
vccsvkq,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
vccsvkq,67,tutor,Uh-huh. And what would you do next?,00:08:56
vccsvkq,68,student,75.,00:09:04
vccsvkq,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
vccsvkq,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
vccsvkq,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
vccsvkq,72,student,75.,00:09:36
vccsvkq,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
vccsvkq,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
vccsvkq,75,tutor,Uh-huh. And what would you do next?,00:10:00
vccsvkq,76,student,Is it 4?,00:10:08
vccsvkq,77,tutor,Can you talk me through how you got that answer?,00:10:16
vccsvkq,78,student,Maybe I should compare them as decimals first.,00:10:24
vccsvkq,79,tutor,Can you talk me through how you got that answer?,00:10:32
vccsvkq,80,student,6?,00:10:40
vccsvkq,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
vccsvkq,82,student,Maybe I should compare them as decimals first.,00:10:56
vccsvkq,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
vccsvkq,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
vccsvkq,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
vccsvkq,86,student,Maybe I should compare them as decimals first.,00:11:28
vccsvkq,87,tutor,Uh-huh. And what would you do next?,00:11:36
vccsvkq,88,student,"I would divide it by 100, so the answer is 3.45.",00:11:44
vccsvkq,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
vccsvkq,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
vccsvkq,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
vccsvkq,92,student,"I would divide it by 100, so the answer is 3.45.",00:12:16
vccsvkq,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
vccsvkq,94,student,"I would divide it by 100, so the answer is 3.45.",00:12:32
vccsvkq,95,tutor,Can you talk me through how you got that answer?,00:12:40
vccsvkq,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
vccsvkq,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
vccsvkq,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
vccsvkq,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
vccsvkq,100,student,6?,00:13:20
vccsvkq,101,tutor,Uh-huh. And what would you do next?,00:13:28
vccsvkq,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
vccsvkq,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
vccsvkq,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
vccsvkq,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
vccsvkq,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
vccsvkq,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
vccsvkq,108,student,Is it 4?,00:14:24
vccsvkq,109,tutor,Uh-huh. And what would you do next?,00:14:32
vccsvkq,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
vccsvkq,111,tutor,Uh-huh. And what would you do next?,00:14:48
vccsvkq,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
vccsvkq,113,tutor,Can you talk me through how you got that answer?,00:15:04
vccsvkq,114,student,Maybe I should compare them as decimals first.,00:15:12
vccsvkq,115,tutor,Can you talk me through how you got that answer?,00:15:20
vccsvkq,116,student,I think we need to make the bottom numbers the same before we add.,00:15:28
vccsvkq,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
vccsvkq,118,student,Maybe I should compare them as decimals first.,00:15:44
vccsvkq,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
vccsvkq,120,student,Maybe I should compare them as decimals first.,00:16:00
vccsvkq,121,tutor,What do you notice about these two numbers?,00:16:08
vccsvkq,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
vccsvkq,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
vccsvkq,124,student,75.,00:16:32
vccsvkq,125,tutor,Uh-huh. And what would you do next?,00:16:40
vccsvkq,126,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:48
vccsvkq,127,tutor,Can you talk me through how you got that answer?,00:16:56
vccsvkq,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
vccsvkq,129,tutor,Can you talk me through how you got that answer?,00:17:12
vccsvkq,130,student,75.,00:17:20
vccsvkq,131,tutor,Uh-huh. And what would you do next?,00:17:28
vccsvkq,132,student,Maybe I should compare them as decimals first.,00:17:36
vccsvkq,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
vccsvkq,134,student,Maybe I should compare them as decimals first.,00:17:52
vccsvkq,135,tutor,What do you notice about these two numbers?,00:18:00
vccsvkq,136,student,I'm not sure. Is it because 10 has one zero?,00:18:08
vccsvkq,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
