session_id,utterance_id,role,content,timestamp
ttrebjd,0,background,[unclear],00:00:00
ttrebjd,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
ttrebjd,2,student,"Yes, I think so.",00:00:16
ttrebjd,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
ttrebjd,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
ttrebjd,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
ttrebjd,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
ttrebjd,7,tutor,Can you talk me through how you got that answer?,00:00:56
ttrebjd,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
ttrebjd,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
ttrebjd,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
ttrebjd,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
ttrebjd,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
ttrebjd,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
ttrebjd,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
ttrebjd,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
ttrebjd,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
ttrebjd,17,tutor,What do you notice about these two numbers?,00:02:16
ttrebjd,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
ttrebjd,19,tutor,What do you notice about these two numbers?,00:02:32
ttrebjd,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
ttrebjd,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
ttrebjd,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
ttrebjd,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
ttrebjd,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
ttrebjd,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
ttrebjd,26,student,12.,00:03:28
ttrebjd,27,tutor,What do you notice about these two numbers?,00:03:36
ttrebjd,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
ttrebjd,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
ttrebjd,30,student,No,00:04:00
ttrebjd,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
ttrebjd,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
ttrebjd,33,tutor,Uh-huh. And what would you do next?,00:04:24
ttrebjd,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
