session_id,utterance_id,role,content,timestamp
wnjwetp,0,background,[unclear],00:00:00
wnjwetp,1,tutor,"Hello, are you ready to get started today?",00:00:08
wnjwetp,2,student,"Yes, I think so.",00:00:16
wnjwetp,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
wnjwetp,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
wnjwetp,5,tutor,Uh-huh. And what would you do next?,00:00:40
wnjwetp,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
wnjwetp,7,tutor,Uh-huh. And what would you do next?,00:00:56
wnjwetp,8,student,Maybe I should compare them as decimals first.,00:01:04
wnjwetp,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
wnjwetp,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
wnjwetp,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
wnjwetp,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
wnjwetp,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
wnjwetp,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
wnjwetp,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
wnjwetp,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
wnjwetp,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
wnjwetp,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
wnjwetp,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
wnjwetp,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
wnjwetp,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
wnjwetp,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
wnjwetp,23,tutor,What do you notice about these two numbers?,00:03:04
wnjwetp,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
wnjwetp,25,tutor,Uh-huh. And what would you do next?,00:03:20
wnjwetp,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
wnjwetp,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
wnjwetp,28,student,Is it 4?,00:03:44
wnjwetp,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
wnjwetp,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
wnjwetp,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
wnjwetp,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
wnjwetp,33,tutor,Can you talk me through how you got that answer?,00:04:24
wnjwetp,34,student,Maybe I should compare them as decimals first.,00:04:32
wnjwetp,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
wnjwetp,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
wnjwetp,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
wnjwetp,38,student,Maybe I should compare them as decimals first.,00:05:04
wnjwetp,39,tutor,Can you talk me through how you got that answer?,00:05:12
wnjwetp,40,student,Maybe I should compare them as decimals first.,00:05:20
wnjwetp,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
wnjwetp,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
wnjwetp,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
wnjwetp,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
wnjwetp,45,tutor,What do you notice about these two numbers?,00:06:00
wnjwetp,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
wnjwetp,47,tutor,Can you talk me through how you got that answer?,00:06:16
wnjwetp,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
wnjwetp,49,tutor,What do you notice about these two numbers?,00:06:32
wnjwetp,50,student,Okay,00:06:40
wnjwetp,51,tutor,Can you talk me through how you got that answer?,00:06:48
wnjwetp,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
wnjwetp,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
wnjwetp,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
wnjwetp,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
