session_id,utterance_id,role,content,timestamp
rcycrun,0,background,[unclear],00:00:00
rcycrun,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
rcycrun,2,student,"Yes, I think so.",00:00:16
rcycrun,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
rcycrun,4,student,75.,00:00:32
rcycrun,5,tutor,What do you notice about these two numbers?,00:00:40
rcycrun,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
rcycrun,7,tutor,Uh-huh. And what would you do next?,00:00:56
rcycrun,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
rcycrun,9,tutor,What do you notice about these two numbers?,00:01:12
rcycrun,10,student,Okay,00:01:20
rcycrun,11,tutor,Uh-huh. And what would you do next?,00:01:28
rcycrun,12,student,Yes,00:01:36
rcycrun,13,tutor,Can you talk me through how you got that answer?,00:01:44
rcycrun,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
rcycrun,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
rcycrun,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
rcycrun,17,tutor,Can you talk me through how you got that answer?,00:02:16
rcycrun,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
rcycrun,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
rcycrun,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
rcycrun,21,tutor,Uh-huh. And what would you do next?,00:02:48
rcycrun,22,student,Is it 4?,00:02:56
rcycrun,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
rcycrun,24,student,12.,00:03:12
rcycrun,25,tutor,Uh-huh. And what would you do next?,00:03:20
rcycrun,26,student,Okay,00:03:28
rcycrun,27,tutor,Uh-huh. And what would you do next?,00:03:36
rcycrun,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
rcycrun,29,tutor,Can you talk me through how you got that answer?,00:03:52
rcycrun,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
rcycrun,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
rcycrun,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
rcycrun,33,tutor,Uh-huh. And what would you do next?,00:04:24
rcycrun,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
rcycrun,35,tutor,Can you talk me through how you got that answer?,00:04:40
rcycrun,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
rcycrun,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
rcycrun,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
rcycrun,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
rcycrun,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
