session_id,utterance_id,role,content,timestamp
zxrsymd,0,background,[unclear],00:00:00
zxrsymd,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
zxrsymd,2,student,"Yes, I think so.",00:00:16
zxrsymd,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
zxrsymd,4,student,Maybe I should compare them as decimals first.,00:00:32
zxrsymd,5,tutor,What do you notice about these two numbers?,00:00:40
zxrsymd,6,student,Maybe I should compare them as decimals first.,00:00:48
zxrsymd,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
zxrsymd,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
zxrsymd,9,tutor,Can you talk me through how you got that answer?,00:01:12
zxrsymd,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
zxrsymd,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
zxrsymd,12,student,75.,00:01:36
zxrsymd,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
zxrsymd,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
zxrsymd,15,tutor,Uh-huh. And what would you do next?,00:02:00
zxrsymd,16,student,Is it 4?,00:02:08
zxrsymd,17,tutor,Uh-huh. And what would you do next?,00:02:16
zxrsymd,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
zxrsymd,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
zxrsymd,20,student,Okay,00:02:40
zxrsymd,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
zxrsymd,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
zxrsymd,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
zxrsymd,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
zxrsymd,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
zxrsymd,26,student,Is it 4?,00:03:28
zxrsymd,27,tutor,Can you talk me through how you got that answer?,00:03:36
zxrsymd,28,student,Maybe I should compare them as decimals first.,00:03:44
zxrsymd,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
zxrsymd,30,student,Okay,00:04:00
zxrsymd,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
zxrsymd,32,student,300?,00:04:16
zxrsymd,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
zxrsymd,34,student,Maybe I should compare them as decimals first.,00:04:32
zxrsymd,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
zxrsymd,36,student,Maybe I should compare them as decimals first.,00:04:48
zxrsymd,37,tutor,Can you talk me through how you got that answer?,00:04:56
zxrsymd,38,student,Maybe I should compare them as decimals first.,00:05:04
zxrsymd,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
zxrsymd,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
zxrsymd,41,tutor,What do you notice about these two numbers?,00:05:28
zxrsymd,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
zxrsymd,43,tutor,What do you notice about these two numbers?,00:05:44
zxrsymd,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
zxrsymd,45,tutor,Uh-huh. And what would you do next?,00:06:00
zxrsymd,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
zxrsymd,47,tutor,Can you talk me through how you got that answer?,00:06:16
zxrsymd,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
zxrsymd,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
zxrsymd,50,student,Yes,00:06:40
zxrsymd,51,tutor,Uh-huh. And what would you do next?,00:06:48
zxrsymd,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
zxrsymd,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
zxrsymd,54,student,Maybe I should compare them as decimals first.,00:07:12
zxrsymd,55,tutor,Uh-huh. And what would you do next?,00:07:20
zxrsymd,56,student,Is it 4?,00:07:28
zxrsymd,57,tutor,Uh-huh. And what would you do next?,00:07:36
zxrsymd,58,student,Maybe I should compare them as decimals first.,00:07:44
zxrsymd,59,tutor,Uh-huh. And what would you do next?,00:07:52
zxrsymd,60,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:00
zxrsymd,61,tutor,Uh-huh. And what would you do next?,00:08:08
zxrsymd,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
zxrsymd,63,tutor,Can you talk me through how you got that answer?,00:08:24
zxrsymd,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
zxrsymd,65,tutor,What do you notice about these two numbers?,00:08:40
zxrsymd,66,student,12.,00:08:48
zxrsymd,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
zxrsymd,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
zxrsymd,69,tutor,Uh-huh. And what would you do next?,00:09:12
zxrsymd,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
zxrsymd,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
zxrsymd,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
zxrsymd,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
zxrsymd,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
zxrsymd,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
zxrsymd,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
zxrsymd,77,tutor,Uh-huh. And what would you do next?,00:10:16
zxrsymd,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
zxrsymd,79,tutor,Can you talk me through how you got that answer?,00:10:32
zxrsymd,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
zxrsymd,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
zxrsymd,82,student,Maybe I should compare them as decimals first.,00:10:56
zxrsymd,83,tutor,Can you talk me through how you got that answer?,00:11:04
zxrsymd,84,student,Maybe I should compare them as decimals first.,00:11:12
zxrsymd,85,tutor,"Good thinking. Now, is that answer reasonable?",00:11:20
zxrsymd,86,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:28
zxrsymd,87,tutor,Remember what we said about the denominator. What happens here?,00:11:36
zxrsymd,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
zxrsymd,89,tutor,Uh-huh. And what would you do next?,00:11:52
zxrsymd,90,student,Maybe I should compare them as decimals first.,00:12:00
zxrsymd,91,tutor,Can you talk me through how you got that answer?,00:12:08
zxrsymd,92,student,Maybe I should compare them as decimals first.,00:12:16
zxrsymd,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
zxrsymd,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
zxrsymd,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
zxrsymd,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
zxrsymd,97,tutor,What do you notice about these two numbers?,00:12:56
zxrsymd,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
zxrsymd,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
