session_id,utterance_id,role,content,timestamp
macdmpu,0,background,[unclear],00:00:00
macdmpu,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
macdmpu,2,student,"Yes, I think so.",00:00:16
macdmpu,3,tutor,Can you talk me through how you got that answer?,00:00:24
macdmpu,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
macdmpu,5,tutor,What do you notice about these two numbers?,00:00:40
macdmpu,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
macdmpu,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
macdmpu,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
macdmpu,9,tutor,Uh-huh. And what would you do next?,00:01:12
macdmpu,10,student,Is it 4?,00:01:20
macdmpu,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
macdmpu,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
macdmpu,13,tutor,What do you notice about these two numbers?,00:01:44
macdmpu,14,student,Maybe I should compare them as decimals first.,00:01:52
macdmpu,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
macdmpu,16,student,Maybe I should compare them as decimals first.,00:02:08
macdmpu,17,tutor,What do you notice about these two numbers?,00:02:16
macdmpu,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
macdmpu,19,tutor,Uh-huh. And what would you do next?,00:02:32
macdmpu,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
macdmpu,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
macdmpu,22,student,300?,00:02:56
macdmpu,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
macdmpu,24,student,Maybe I should compare them as decimals first.,00:03:12
macdmpu,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
macdmpu,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
macdmpu,27,tutor,Can you talk me through how you got that answer?,00:03:36
macdmpu,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
macdmpu,29,tutor,What do you notice about these two numbers?,00:03:52
macdmpu,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
macdmpu,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
macdmpu,32,student,No,00:04:16
macdmpu,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
macdmpu,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
macdmpu,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
macdmpu,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
macdmpu,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
macdmpu,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
macdmpu,39,tutor,What do you notice about these two numbers?,00:05:12
macdmpu,40,student,Maybe I should compare them as decimals first.,00:05:20
macdmpu,41,tutor,Uh-huh. And what would you do next?,00:05:28
macdmpu,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
macdmpu,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
macdmpu,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
