session_id,utterance_id,role,content,timestamp
owzrmpi,0,background,[unclear],00:00:00
owzrmpi,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
owzrmpi,2,student,"Yes, I think so.",00:00:16
owzrmpi,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
owzrmpi,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
owzrmpi,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
owzrmpi,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
owzrmpi,7,tutor,What do you notice about these two numbers?,00:00:56
owzrmpi,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
owzrmpi,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
owzrmpi,10,student,Maybe I should compare them as decimals first.,00:01:20
owzrmpi,11,tutor,Can you talk me through how you got that answer?,00:01:28
owzrmpi,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
owzrmpi,13,tutor,Uh-huh. And what would you do next?,00:01:44
owzrmpi,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
owzrmpi,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
owzrmpi,16,student,Maybe I should compare them as decimals first.,00:02:08
owzrmpi,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
owzrmpi,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
owzrmpi,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
owzrmpi,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
owzrmpi,21,tutor,Can you talk me through how you got that answer?,00:02:48
owzrmpi,22,student,Maybe I should compare them as decimals first.,00:02:56
owzrmpi,23,tutor,Uh-huh. And what would you do next?,00:03:04
owzrmpi,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
owzrmpi,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
owzrmpi,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
owzrmpi,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
owzrmpi,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
owzrmpi,29,tutor,Uh-huh. And what would you do next?,00:03:52
owzrmpi,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
owzrmpi,31,tutor,What do you notice about these two numbers?,00:04:08
owzrmpi,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
owzrmpi,33,tutor,Uh-huh. And what would you do next?,00:04:24
owzrmpi,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
owzrmpi,35,tutor,Can you talk me through how you got that answer?,00:04:40
owzrmpi,36,student,I'm not sure. Is it because 10 has one zero?,00:04:48
owzrmpi,37,tutor,Uh-huh. And what would you do next?,00:04:56
owzrmpi,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
owzrmpi,39,tutor,Uh-huh. And what would you do next?,00:05:12
owzrmpi,40,student,Maybe I should compare them as decimals first.,00:05:20
owzrmpi,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
owzrmpi,42,student,No,00:05:36
owzrmpi,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
owzrmpi,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
owzrmpi,45,tutor,Uh-huh. And what would you do next?,00:06:00
owzrmpi,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
owzrmpi,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
owzrmpi,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
owzrmpi,49,tutor,What do you notice about these two numbers?,00:06:32
owzrmpi,50,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:40
owzrmpi,51,tutor,What do you notice about these two numbers?,00:06:48
