session_id,utterance_id,role,content,timestamp
edeqwwi,0,background,[unclear],00:00:00
edeqwwi,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
edeqwwi,2,student,"Yes, I think so.",00:00:16
edeqwwi,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
edeqwwi,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
edeqwwi,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
edeqwwi,6,student,Maybe I should compare them as decimals first.,00:00:48
edeqwwi,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
edeqwwi,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
edeqwwi,9,tutor,Uh-huh. And what would you do next?,00:01:12
edeqwwi,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
edeqwwi,11,tutor,Can you talk me through how you got that answer?,00:01:28
edeqwwi,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
edeqwwi,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
edeqwwi,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
edeqwwi,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
edeqwwi,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
edeqwwi,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
edeqwwi,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
edeqwwi,19,tutor,Can you talk me through how you got that answer?,00:02:32
edeqwwi,20,student,Maybe I should compare them as decimals first.,00:02:40
edeqwwi,21,tutor,What do you notice about these two numbers?,00:02:48
edeqwwi,22,student,Is it 4?,00:02:56
edeqwwi,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
edeqwwi,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
edeqwwi,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
edeqwwi,26,student,300?,00:03:28
edeqwwi,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
edeqwwi,28,student,Maybe I should compare them as decimals first.,00:03:44
edeqwwi,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
edeqwwi,30,student,6?,00:04:00
edeqwwi,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
edeqwwi,32,student,Okay,00:04:16
edeqwwi,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
edeqwwi,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
edeqwwi,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
edeqwwi,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
edeqwwi,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
edeqwwi,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
edeqwwi,39,tutor,What do you notice about these two numbers?,00:05:12
edeqwwi,40,student,Okay,00:05:20
edeqwwi,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
edeqwwi,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
edeqwwi,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
edeqwwi,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
