session_id,utterance_id,role,content,timestamp
lydbajf,0,background,[unclear],00:00:00
lydbajf,1,tutor,"Hello, are you ready to get started today?",00:00:08
lydbajf,2,student,"Yes, I think so.",00:00:16
lydbajf,3,tutor,Can you talk me through how you got that answer?,00:00:24
lydbajf,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
lydbajf,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
lydbajf,6,student,6?,00:00:48
lydbajf,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
lydbajf,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
lydbajf,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
lydbajf,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
lydbajf,11,tutor,Uh-huh. And what would you do next?,00:01:28
lydbajf,12,student,Yes,00:01:36
lydbajf,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
lydbajf,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
lydbajf,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
lydbajf,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
lydbajf,17,tutor,Uh-huh. And what would you do next?,00:02:16
lydbajf,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
lydbajf,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
lydbajf,20,student,I'm not sure. Is it because 10 has one zero?,00:02:40
lydbajf,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
lydbajf,22,student,No,00:02:56
lydbajf,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
lydbajf,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
lydbajf,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
lydbajf,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
lydbajf,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
lydbajf,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
lydbajf,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
lydbajf,30,student,75.,00:04:00
lydbajf,31,tutor,Uh-huh. And what would you do next?,00:04:08
lydbajf,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
lydbajf,33,tutor,What do you notice about these two numbers?,00:04:24
lydbajf,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
lydbajf,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
lydbajf,36,student,Maybe I should compare them as decimals first.,00:04:48
lydbajf,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
lydbajf,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
lydbajf,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
lydbajf,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
lydbajf,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
lydbajf,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
lydbajf,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
lydbajf,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
lydbajf,45,tutor,Can you talk me through how you got that answer?,00:06:00
lydbajf,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
lydbajf,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
lydbajf,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
lydbajf,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
lydbajf,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
lydbajf,51,tutor,Uh-huh. And what would you do next?,00:06:48
lydbajf,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
lydbajf,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
lydbajf,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
lydbajf,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
lydbajf,56,student,No,00:07:28
lydbajf,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
lydbajf,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
lydbajf,59,tutor,What do you notice about these two numbers?,00:07:52
lydbajf,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
lydbajf,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
lydbajf,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
lydbajf,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
lydbajf,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
lydbajf,65,tutor,What do you notice about these two numbers?,00:08:40
lydbajf,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
lydbajf,67,tutor,Can you talk me through how you got that answer?,00:08:56
lydbajf,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
lydbajf,69,tutor,Uh-huh. And what would you do next?,00:09:12
lydbajf,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
lydbajf,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
lydbajf,72,student,Half?,00:09:36
lydbajf,73,tutor,Can you talk me through how you got that answer?,00:09:44
lydbajf,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
lydbajf,75,tutor,Can you talk me through how you got that answer?,00:10:00
lydbajf,76,student,300?,00:10:08
lydbajf,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
lydbajf,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
lydbajf,79,tutor,Can you talk me through how you got that answer?,00:10:32
lydbajf,80,student,75.,00:10:40
lydbajf,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
lydbajf,82,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:56
lydbajf,83,tutor,So let me ask you first. Do you know what a fact family is?,00:11:04
lydbajf,84,student,Half?,00:11:12
lydbajf,85,tutor,Uh-huh. And what would you do next?,00:11:20
lydbajf,86,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:28
lydbajf,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
lydbajf,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
lydbajf,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
lydbajf,90,student,Maybe I should compare them as decimals first.,00:12:00
lydbajf,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
lydbajf,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
lydbajf,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
lydbajf,94,student,Maybe I should compare them as decimals first.,00:12:32
lydbajf,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
lydbajf,96,student,Half?,00:12:48
lydbajf,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
lydbajf,98,student,Maybe I should compare them as decimals first.,00:13:04
lydbajf,99,tutor,So let me ask you first. Do you know what a fact family is?,00:13:12
lydbajf,100,student,75.,00:13:20
lydbajf,101,tutor,Remember what we said about the denominator. What happens here?,00:13:28
lydbajf,102,student,I think we need to make the bottom numbers the same before we add.,00:13:36
lydbajf,103,tutor,What do you notice about these two numbers?,00:13:44
lydbajf,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
lydbajf,105,tutor,What do you notice about these two numbers?,00:14:00
lydbajf,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
lydbajf,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
lydbajf,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
lydbajf,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
lydbajf,110,student,Maybe I should compare them as decimals first.,00:14:40
lydbajf,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
lydbajf,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
lydbajf,113,tutor,"Good thinking. Now, is that answer reasonable?",00:15:04
lydbajf,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
lydbajf,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
lydbajf,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
lydbajf,117,tutor,"Good thinking. Now, is that answer reasonable?",00:15:36
lydbajf,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
lydbajf,119,tutor,What do you notice about these two numbers?,00:15:52
lydbajf,120,student,Yes,00:16:00
lydbajf,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
lydbajf,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
lydbajf,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
lydbajf,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
lydbajf,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
lydbajf,126,student,No,00:16:48
lydbajf,127,tutor,What do you notice about these two numbers?,00:16:56
lydbajf,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
lydbajf,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
lydbajf,130,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:20
lydbajf,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
lydbajf,132,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:17:36
lydbajf,133,tutor,Let's try a similar one. What is 30 times 4?,00:17:44
lydbajf,134,student,"I would divide it by 100, so the answer is 3.45.",00:17:52
lydbajf,135,tutor,So let me ask you first. Do you know what a fact family is?,00:18:00
lydbajf,136,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:08
