session_id,utterance_id,role,content,timestamp
vdzqvjy,0,background,[unclear],00:00:00
vdzqvjy,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
vdzqvjy,2,student,"Yes, I think so.",00:00:16
vdzqvjy,3,tutor,Can you talk me through how you got that answer?,00:00:24
vdzqvjy,4,student,Maybe I should compare them as decimals first.,00:00:32
vdzqvjy,5,tutor,Can you talk me through how you got that answer?,00:00:40
vdzqvjy,6,student,Maybe I should compare them as decimals first.,00:00:48
vdzqvjy,7,tutor,Can you talk me through how you got that answer?,00:00:56
vdzqvjy,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
vdzqvjy,9,tutor,Uh-huh. And what would you do next?,00:01:12
vdzqvjy,10,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:20
vdzqvjy,11,tutor,Uh-huh. And what would you do next?,00:01:28
vdzqvjy,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
vdzqvjy,13,tutor,Uh-huh. And what would you do next?,00:01:44
vdzqvjy,14,student,Okay,00:01:52
vdzqvjy,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
vdzqvjy,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
vdzqvjy,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
vdzqvjy,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
vdzqvjy,19,tutor,Can you talk me through how you got that answer?,00:02:32
vdzqvjy,20,student,75.,00:02:40
vdzqvjy,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
vdzqvjy,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
vdzqvjy,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
vdzqvjy,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
vdzqvjy,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
vdzqvjy,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
vdzqvjy,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
vdzqvjy,28,student,12.,00:03:44
vdzqvjy,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
vdzqvjy,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
vdzqvjy,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
vdzqvjy,32,student,Maybe I should compare them as decimals first.,00:04:16
vdzqvjy,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
vdzqvjy,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
vdzqvjy,35,tutor,Uh-huh. And what would you do next?,00:04:40
vdzqvjy,36,student,Maybe I should compare them as decimals first.,00:04:48
vdzqvjy,37,tutor,Uh-huh. And what would you do next?,00:04:56
vdzqvjy,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
