session_id,utterance_id,role,content,timestamp
ztopqlr,0,background,[unclear],00:00:00
ztopqlr,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
ztopqlr,2,student,"Yes, I think so.",00:00:16
ztopqlr,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
ztopqlr,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
ztopqlr,5,tutor,Uh-huh. And what would you do next?,00:00:40
ztopqlr,6,student,Maybe I should compare them as decimals first.,00:00:48
ztopqlr,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
ztopqlr,8,student,12.,00:01:04
ztopqlr,9,tutor,Uh-huh. And what would you do next?,00:01:12
ztopqlr,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
ztopqlr,11,tutor,Uh-huh. And what would you do next?,00:01:28
ztopqlr,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
ztopqlr,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
ztopqlr,14,student,Half?,00:01:52
ztopqlr,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
ztopqlr,16,student,Maybe I should compare them as decimals first.,00:02:08
ztopqlr,17,tutor,What do you notice about these two numbers?,00:02:16
ztopqlr,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
ztopqlr,19,tutor,What do you notice about these two numbers?,00:02:32
ztopqlr,20,student,Maybe I should compare them as decimals first.,00:02:40
ztopqlr,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
ztopqlr,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
ztopqlr,23,tutor,Can you talk me through how you got that answer?,00:03:04
ztopqlr,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
ztopqlr,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
ztopqlr,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
ztopqlr,27,tutor,What do you notice about these two numbers?,00:03:36
ztopqlr,28,student,Maybe I should compare them as decimals first.,00:03:44
ztopqlr,29,tutor,Can you talk me through how you got that answer?,00:03:52
ztopqlr,30,student,Okay,00:04:00
ztopqlr,31,tutor,Can you talk me through how you got that answer?,00:04:08
ztopqlr,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
ztopqlr,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
ztopqlr,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
ztopqlr,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
ztopqlr,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
ztopqlr,37,tutor,Can you talk me through how you got that answer?,00:04:56
ztopqlr,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
ztopqlr,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
ztopqlr,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
ztopqlr,41,tutor,Can you talk me through how you got that answer?,00:05:28
ztopqlr,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
ztopqlr,43,tutor,What do you notice about these two numbers?,00:05:44
ztopqlr,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
ztopqlr,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
ztopqlr,46,student,Maybe I should compare them as decimals first.,00:06:08
ztopqlr,47,tutor,Can you talk me through how you got that answer?,00:06:16
ztopqlr,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
ztopqlr,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
ztopqlr,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
ztopqlr,51,tutor,"Good thinking. Now, is that answer reasonable?",00:06:48
ztopqlr,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
ztopqlr,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
ztopqlr,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
ztopqlr,55,tutor,Can you talk me through how you got that answer?,00:07:20
ztopqlr,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
ztopqlr,57,tutor,What do you notice about these two numbers?,00:07:36
ztopqlr,58,student,Okay,00:07:44
ztopqlr,59,tutor,Uh-huh. And what would you do next?,00:07:52
ztopqlr,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
ztopqlr,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
ztopqlr,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
ztopqlr,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
ztopqlr,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
ztopqlr,65,tutor,Can you talk me through how you got that answer?,00:08:40
ztopqlr,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
ztopqlr,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
ztopqlr,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
ztopqlr,69,tutor,What do you notice about these two numbers?,00:09:12
ztopqlr,70,student,Maybe I should compare them as decimals first.,00:09:20
ztopqlr,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
ztopqlr,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
ztopqlr,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
ztopqlr,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
ztopqlr,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
ztopqlr,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
ztopqlr,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
ztopqlr,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
ztopqlr,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
ztopqlr,80,student,I think we need to make the bottom numbers the same before we add.,00:10:40
ztopqlr,81,tutor,What do you notice about these two numbers?,00:10:48
ztopqlr,82,student,12.,00:10:56
ztopqlr,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
ztopqlr,84,student,I think we need to make the bottom numbers the same before we add.,00:11:12
ztopqlr,85,tutor,Uh-huh. And what would you do next?,00:11:20
ztopqlr,86,student,Okay,00:11:28
ztopqlr,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
ztopqlr,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
ztopqlr,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
ztopqlr,90,student,I'm not sure. Is it because 10 has one zero?,00:12:00
ztopqlr,91,tutor,Uh-huh. And what would you do next?,00:12:08
ztopqlr,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
ztopqlr,93,tutor,Can you talk me through how you got that answer?,00:12:24
ztopqlr,94,student,I think we need to make the bottom numbers the same before we add.,00:12:32
ztopqlr,95,tutor,"Good thinking. Now, is that answer reasonable?",00:12:40
ztopqlr,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
ztopqlr,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
ztopqlr,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
ztopqlr,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
ztopqlr,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
ztopqlr,101,tutor,What do you notice about these two numbers?,00:13:28
ztopqlr,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
ztopqlr,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
ztopqlr,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
ztopqlr,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
ztopqlr,106,student,No,00:14:08
ztopqlr,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
ztopqlr,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
ztopqlr,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
ztopqlr,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
ztopqlr,111,tutor,Uh-huh. And what would you do next?,00:14:48
ztopqlr,112,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:56
ztopqlr,113,tutor,What do you notice about these two numbers?,00:15:04
ztopqlr,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
ztopqlr,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
ztopqlr,116,student,I'm not sure. Is it because 10 has one zero?,00:15:28
ztopqlr,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
ztopqlr,118,student,"I would divide it by 100, so the answer is 3.45.",00:15:44
ztopqlr,119,tutor,"Good thinking. Now, is that answer reasonable?",00:15:52
ztopqlr,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
ztopqlr,121,tutor,Can you talk me through how you got that answer?,00:16:08
