session_id,utterance_id,role,content,timestamp
snppfxo,0,background,[unclear],00:00:00
snppfxo,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
snppfxo,2,student,"Yes, I think so.",00:00:16
snppfxo,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
snppfxo,4,student,Maybe I should compare them as decimals first.,00:00:32
snppfxo,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
snppfxo,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
snppfxo,7,tutor,Can you talk me through how you got that answer?,00:00:56
snppfxo,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
snppfxo,9,tutor,Uh-huh. And what would you do next?,00:01:12
snppfxo,10,student,Okay,00:01:20
snppfxo,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
snppfxo,12,student,Maybe I should compare them as decimals first.,00:01:36
snppfxo,13,tutor,What do you notice about these two numbers?,00:01:44
snppfxo,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
snppfxo,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
snppfxo,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
snppfxo,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
snppfxo,18,student,Maybe I should compare them as decimals first.,00:02:24
snppfxo,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
snppfxo,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
snppfxo,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
snppfxo,22,student,No,00:02:56
snppfxo,23,tutor,Can you talk me through how you got that answer?,00:03:04
snppfxo,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
snppfxo,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
snppfxo,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
snppfxo,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
snppfxo,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
snppfxo,29,tutor,Can you talk me through how you got that answer?,00:03:52
snppfxo,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
snppfxo,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
snppfxo,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
snppfxo,33,tutor,What do you notice about these two numbers?,00:04:24
snppfxo,34,student,I'm not sure. Is it because 10 has one zero?,00:04:32
snppfxo,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
snppfxo,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
snppfxo,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
snppfxo,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
snppfxo,39,tutor,What do you notice about these two numbers?,00:05:12
snppfxo,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
snppfxo,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
snppfxo,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
snppfxo,43,tutor,Can you talk me through how you got that answer?,00:05:44
snppfxo,44,student,Okay,00:05:52
snppfxo,45,tutor,Can you talk me through how you got that answer?,00:06:00
snppfxo,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
snppfxo,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
snppfxo,48,student,Yes,00:06:24
snppfxo,49,tutor,What do you notice about these two numbers?,00:06:32
snppfxo,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
snppfxo,51,tutor,Uh-huh. And what would you do next?,00:06:48
snppfxo,52,student,Maybe I should compare them as decimals first.,00:06:56
snppfxo,53,tutor,Can you talk me through how you got that answer?,00:07:04
snppfxo,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
snppfxo,55,tutor,What do you notice about these two numbers?,00:07:20
snppfxo,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
snppfxo,57,tutor,What do you notice about these two numbers?,00:07:36
snppfxo,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
snppfxo,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
snppfxo,60,student,Maybe I should compare them as decimals first.,00:08:00
snppfxo,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
snppfxo,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
snppfxo,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
snppfxo,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
snppfxo,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
snppfxo,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
snppfxo,67,tutor,What do you notice about these two numbers?,00:08:56
snppfxo,68,student,Is it 4?,00:09:04
snppfxo,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
snppfxo,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
snppfxo,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
snppfxo,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
snppfxo,73,tutor,Uh-huh. And what would you do next?,00:09:44
snppfxo,74,student,Okay,00:09:52
snppfxo,75,tutor,Can you talk me through how you got that answer?,00:10:00
snppfxo,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
snppfxo,77,tutor,Uh-huh. And what would you do next?,00:10:16
snppfxo,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
snppfxo,79,tutor,"Good thinking. Now, is that answer reasonable?",00:10:32
snppfxo,80,student,Maybe I should compare them as decimals first.,00:10:40
snppfxo,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
snppfxo,82,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:56
snppfxo,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
snppfxo,84,student,Maybe I should compare them as decimals first.,00:11:12
snppfxo,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
snppfxo,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
snppfxo,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
snppfxo,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
snppfxo,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
snppfxo,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
snppfxo,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
snppfxo,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
snppfxo,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
snppfxo,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
snppfxo,95,tutor,Remember what we said about the denominator. What happens here?,00:12:40
snppfxo,96,student,Maybe I should compare them as decimals first.,00:12:48
snppfxo,97,tutor,What do you notice about these two numbers?,00:12:56
snppfxo,98,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:04
snppfxo,99,tutor,What do you notice about these two numbers?,00:13:12
snppfxo,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
snppfxo,101,tutor,What do you notice about these two numbers?,00:13:28
snppfxo,102,student,Maybe I should compare them as decimals first.,00:13:36
snppfxo,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
snppfxo,104,student,I think we need to make the bottom numbers the same before we add.,00:13:52
snppfxo,105,tutor,Remember what we said about the denominator. What happens here?,00:14:00
snppfxo,106,student,12.,00:14:08
snppfxo,107,tutor,Let's try a similar one. What is 30 times 4?,00:14:16
snppfxo,108,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:24
snppfxo,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
snppfxo,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
snppfxo,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
snppfxo,112,student,6?,00:14:56
snppfxo,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
snppfxo,114,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:12
snppfxo,115,tutor,Can you talk me through how you got that answer?,00:15:20
