session_id,utterance_id,role,content,timestamp
rzibbdh,0,background,[unclear],00:00:00
rzibbdh,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
rzibbdh,2,student,"Yes, I think so.",00:00:16
rzibbdh,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
rzibbdh,4,student,75.,00:00:32
rzibbdh,5,tutor,What do you notice about these two numbers?,00:00:40
rzibbdh,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
rzibbdh,7,tutor,Can you talk me through how you got that answer?,00:00:56
rzibbdh,8,student,Maybe I should compare them as decimals first.,00:01:04
rzibbdh,9,tutor,Uh-huh. And what would you do next?,00:01:12
rzibbdh,10,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:20
rzibbdh,11,tutor,Can you talk me through how you got that answer?,00:01:28
rzibbdh,12,student,No,00:01:36
rzibbdh,13,tutor,Can you talk me through how you got that answer?,00:01:44
rzibbdh,14,student,Half?,00:01:52
rzibbdh,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
rzibbdh,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
rzibbdh,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
rzibbdh,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
rzibbdh,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
rzibbdh,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
rzibbdh,21,tutor,What do you notice about these two numbers?,00:02:48
rzibbdh,22,student,Maybe I should compare them as decimals first.,00:02:56
rzibbdh,23,tutor,Uh-huh. And what would you do next?,00:03:04
rzibbdh,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
rzibbdh,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
rzibbdh,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
rzibbdh,27,tutor,Uh-huh. And what would you do next?,00:03:36
rzibbdh,28,student,12.,00:03:44
rzibbdh,29,tutor,Can you talk me through how you got that answer?,00:03:52
rzibbdh,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
rzibbdh,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
rzibbdh,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
rzibbdh,33,tutor,What do you notice about these two numbers?,00:04:24
rzibbdh,34,student,No,00:04:32
rzibbdh,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
rzibbdh,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
rzibbdh,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
rzibbdh,38,student,Maybe I should compare them as decimals first.,00:05:04
rzibbdh,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
rzibbdh,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
rzibbdh,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
rzibbdh,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
rzibbdh,43,tutor,What do you notice about these two numbers?,00:05:44
rzibbdh,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
rzibbdh,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
rzibbdh,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
rzibbdh,47,tutor,What do you notice about these two numbers?,00:06:16
rzibbdh,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
rzibbdh,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
rzibbdh,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
rzibbdh,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
rzibbdh,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
rzibbdh,53,tutor,Uh-huh. And what would you do next?,00:07:04
rzibbdh,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
rzibbdh,55,tutor,Uh-huh. And what would you do next?,00:07:20
rzibbdh,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
rzibbdh,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
rzibbdh,58,student,Is it 4?,00:07:44
rzibbdh,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
rzibbdh,60,student,"I would divide it by 100, so the answer is 3.45.",00:08:00
rzibbdh,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
rzibbdh,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
rzibbdh,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
rzibbdh,64,student,6?,00:08:32
rzibbdh,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
rzibbdh,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
rzibbdh,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
rzibbdh,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
rzibbdh,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
rzibbdh,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
rzibbdh,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
rzibbdh,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
rzibbdh,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
rzibbdh,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
rzibbdh,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
rzibbdh,76,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:08
