session_id,utterance_id,role,content,timestamp
tfpqqah,0,background,[unclear],00:00:00
tfpqqah,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
tfpqqah,2,student,"Yes, I think so.",00:00:16
tfpqqah,3,tutor,What do you notice about these two numbers?,00:00:24
tfpqqah,4,student,Yes,00:00:32
tfpqqah,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
tfpqqah,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
tfpqqah,7,tutor,What do you notice about these two numbers?,00:00:56
tfpqqah,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
tfpqqah,9,tutor,What do you notice about these two numbers?,00:01:12
tfpqqah,10,student,Maybe I should compare them as decimals first.,00:01:20
tfpqqah,11,tutor,Uh-huh. And what would you do next?,00:01:28
tfpqqah,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
tfpqqah,13,tutor,Can you talk me through how you got that answer?,00:01:44
tfpqqah,14,student,Maybe I should compare them as decimals first.,00:01:52
tfpqqah,15,tutor,What do you notice about these two numbers?,00:02:00
tfpqqah,16,student,Is it 4?,00:02:08
tfpqqah,17,tutor,What do you notice about these two numbers?,00:02:16
tfpqqah,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
tfpqqah,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
tfpqqah,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
tfpqqah,21,tutor,Uh-huh. And what would you do next?,00:02:48
tfpqqah,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
tfpqqah,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
tfpqqah,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
tfpqqah,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
tfpqqah,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
tfpqqah,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
tfpqqah,28,student,Half?,00:03:44
tfpqqah,29,tutor,What do you notice about these two numbers?,00:03:52
tfpqqah,30,student,Maybe I should compare them as decimals first.,00:04:00
tfpqqah,31,tutor,What do you notice about these two numbers?,00:04:08
tfpqqah,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
tfpqqah,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
tfpqqah,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
tfpqqah,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
tfpqqah,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
tfpqqah,37,tutor,Uh-huh. And what would you do next?,00:04:56
tfpqqah,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
tfpqqah,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
tfpqqah,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
tfpqqah,41,tutor,Can you talk me through how you got that answer?,00:05:28
tfpqqah,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
tfpqqah,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
tfpqqah,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
tfpqqah,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
tfpqqah,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
tfpqqah,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
tfpqqah,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
tfpqqah,49,tutor,What do you notice about these two numbers?,00:06:32
tfpqqah,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
tfpqqah,51,tutor,Can you talk me through how you got that answer?,00:06:48
tfpqqah,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
tfpqqah,53,tutor,What do you notice about these two numbers?,00:07:04
tfpqqah,54,student,No,00:07:12
tfpqqah,55,tutor,Uh-huh. And what would you do next?,00:07:20
tfpqqah,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
tfpqqah,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
tfpqqah,58,student,Is it 4?,00:07:44
tfpqqah,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
tfpqqah,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
tfpqqah,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
tfpqqah,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
tfpqqah,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
tfpqqah,64,student,Maybe I should compare them as decimals first.,00:08:32
tfpqqah,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
tfpqqah,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
tfpqqah,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
tfpqqah,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
tfpqqah,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
tfpqqah,70,student,Maybe I should compare them as decimals first.,00:09:20
tfpqqah,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
tfpqqah,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
tfpqqah,73,tutor,Can you talk me through how you got that answer?,00:09:44
tfpqqah,74,student,No,00:09:52
tfpqqah,75,tutor,What do you notice about these two numbers?,00:10:00
tfpqqah,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
tfpqqah,77,tutor,Uh-huh. And what would you do next?,00:10:16
tfpqqah,78,student,Okay,00:10:24
tfpqqah,79,tutor,What do you notice about these two numbers?,00:10:32
tfpqqah,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
tfpqqah,81,tutor,Uh-huh. And what would you do next?,00:10:48
tfpqqah,82,student,Okay,00:10:56
tfpqqah,83,tutor,Can you talk me through how you got that answer?,00:11:04
tfpqqah,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
tfpqqah,85,tutor,What do you notice about these two numbers?,00:11:20
tfpqqah,86,student,Maybe I should compare them as decimals first.,00:11:28
tfpqqah,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
tfpqqah,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
tfpqqah,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
tfpqqah,90,student,75.,00:12:00
tfpqqah,91,tutor,Let's try a similar one. What is 30 times 4?,00:12:08
tfpqqah,92,student,Maybe I should compare them as decimals first.,00:12:16
tfpqqah,93,tutor,Remember what we said about the denominator. What happens here?,00:12:24
tfpqqah,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
tfpqqah,95,tutor,Uh-huh. And what would you do next?,00:12:40
tfpqqah,96,student,Maybe I should compare them as decimals first.,00:12:48
tfpqqah,97,tutor,Uh-huh. And what would you do next?,00:12:56
tfpqqah,98,student,Maybe I should compare them as decimals first.,00:13:04
tfpqqah,99,tutor,Can you talk me through how you got that answer?,00:13:12
tfpqqah,100,student,12.,00:13:20
tfpqqah,101,tutor,Can you talk me through how you got that answer?,00:13:28
tfpqqah,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
tfpqqah,103,tutor,What do you notice about these two numbers?,00:13:44
tfpqqah,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
tfpqqah,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
tfpqqah,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
tfpqqah,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
tfpqqah,108,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:24
tfpqqah,109,tutor,Remember what we said about the denominator. What happens here?,00:14:32
tfpqqah,110,student,I think we need to make the bottom numbers the same before we add.,00:14:40
tfpqqah,111,tutor,Can you talk me through how you got that answer?,00:14:48
tfpqqah,112,student,I think we need to make the bottom numbers the same before we add.,00:14:56
tfpqqah,113,tutor,Let's try a similar one. What is 30 times 4?,00:15:04
tfpqqah,114,student,12.,00:15:12
tfpqqah,115,tutor,Uh-huh. And what would you do next?,00:15:20
tfpqqah,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
tfpqqah,117,tutor,Remember what we said about the denominator. What happens here?,00:15:36
tfpqqah,118,student,Maybe I should compare them as decimals first.,00:15:44
tfpqqah,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
tfpqqah,120,student,"I would divide it by 100, so the answer is 3.45.",00:16:00
tfpqqah,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
tfpqqah,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
tfpqqah,123,tutor,"Good thinking. Now, is that answer reasonable?",00:16:24
tfpqqah,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
tfpqqah,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
tfpqqah,126,student,75.,00:16:48
tfpqqah,127,tutor,Uh-huh. And what would you do next?,00:16:56
tfpqqah,128,student,I'm not sure. Is it because 10 has one zero?,00:17:04
tfpqqah,129,tutor,Can you talk me through how you got that answer?,00:17:12
tfpqqah,130,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:20
tfpqqah,131,tutor,So let me ask you first. Do you know what a fact family is?,00:17:28
tfpqqah,132,student,Maybe I should compare them as decimals first.,00:17:36
tfpqqah,133,tutor,So let me ask you first. Do you know what a fact family is?,00:17:44
tfpqqah,134,student,Maybe I should compare them as decimals first.,00:17:52
tfpqqah,135,tutor,Remember what we said about the denominator. What happens here?,00:18:00
tfpqqah,136,student,Maybe I should compare them as decimals first.,00:18:08
tfpqqah,137,tutor,Remember what we said about the denominator. What happens here?,00:18:16
tfpqqah,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
tfpqqah,139,tutor,Let's try a similar one. What is 30 times 4?,00:18:32
tfpqqah,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
tfpqqah,141,tutor,Uh-huh. And what would you do next?,00:18:48
tfpqqah,142,student,I think we need to make the bottom numbers the same before we add.,00:18:56
tfpqqah,143,tutor,Can you talk me through how you got that answer?,00:19:04
tfpqqah,144,student,"I would divide it by 100, so the answer is 3.45.",00:19:12
tfpqqah,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
tfpqqah,146,student,Maybe I should compare them as decimals first.,00:19:28
tfpqqah,147,tutor,Uh-huh. And what would you do next?,00:19:36
tfpqqah,148,student,I think we need to make the bottom numbers the same before we add.,00:19:44
tfpqqah,149,tutor,Uh-huh. And what would you do next?,00:19:52
tfpqqah,150,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:00
tfpqqah,151,tutor,Remember what we said about the denominator. What happens here?,00:20:08
tfpqqah,152,student,300?,00:20:16
tfpqqah,153,tutor,Let's try a similar one. What is 30 times 4?,00:20:24
tfpqqah,154,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:20:32
tfpqqah,155,tutor,So let me ask you first. Do you know what a fact family is?,00:20:40
tfpqqah,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
tfpqqah,157,tutor,Can you talk me through how you got that answer?,00:20:56
tfpqqah,158,student,"I would divide it by 100, so the answer is 3.45.",00:21:04
tfpqqah,159,tutor,Can you talk me through how you got that answer?,00:21:12
tfpqqah,160,student,"I would divide it by 100, so the answer is 3.45.",00:21:20
tfpqqah,161,tutor,"Good thinking. Now, is that answer reasonable?",00:21:28
tfpqqah,162,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:21:36
tfpqqah,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
tfpqqah,164,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:52
tfpqqah,165,tutor,"Good thinking. Now, is that answer reasonable?",00:22:00
tfpqqah,166,student,Maybe I should compare them as decimals first.,00:22:08
tfpqqah,167,tutor,Uh-huh. And what would you do next?,00:22:16
tfpqqah,168,student,I think we need to make the bottom numbers the same before we add.,00:22:24
tfpqqah,169,tutor,What do you notice about these two numbers?,00:22:32
tfpqqah,170,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:40
tfpqqah,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
tfpqqah,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
tfpqqah,173,tutor,Let's try a similar one. What is 30 times 4?,00:23:04
tfpqqah,174,student,Half?,00:23:12
tfpqqah,175,tutor,"Good thinking. Now, is that answer reasonable?",00:23:20
tfpqqah,176,student,300?,00:23:28
tfpqqah,177,tutor,Let's try a similar one. What is 30 times 4?,00:23:36
tfpqqah,178,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:23:44
tfpqqah,179,tutor,Remember what we said about the denominator. What happens here?,00:23:52
tfpqqah,180,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:00
tfpqqah,181,tutor,Let's try a similar one. What is 30 times 4?,00:24:08
tfpqqah,182,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:16
tfpqqah,183,tutor,Can you talk me through how you got that answer?,00:24:24
tfpqqah,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
tfpqqah,185,tutor,Can you talk me through how you got that answer?,00:24:40
tfpqqah,186,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:48
tfpqqah,187,tutor,"Good thinking. Now, is that answer reasonable?",00:24:56
tfpqqah,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
tfpqqah,189,tutor,Uh-huh. And what would you do next?,00:25:12
tfpqqah,190,student,Maybe I should compare them as decimals first.,00:25:20
tfpqqah,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
tfpqqah,192,student,"I would divide it by 100, so the answer is 3.45.",00:25:36
tfpqqah,193,tutor,Let's try a similar one. What is 30 times 4?,00:25:44
tfpqqah,194,student,Is it 4?,00:25:52
tfpqqah,195,tutor,So let me ask you first. Do you know what a fact family is?,00:26:00
tfpqqah,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
tfpqqah,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
tfpqqah,198,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:26:24
tfpqqah,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
tfpqqah,200,student,No,00:26:40
tfpqqah,201,tutor,Can you talk me through how you got that answer?,00:26:48
tfpqqah,202,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:26:56
tfpqqah,203,tutor,Remember what we said about the denominator. What happens here?,00:27:04
tfpqqah,204,student,75.,00:27:12
tfpqqah,205,tutor,So let me ask you first. Do you know what a fact family is?,00:27:20
