session_id,utterance_id,role,content,timestamp
krvorku,0,background,[unclear],00:00:00
krvorku,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
krvorku,2,student,"Yes, I think so.",00:00:16
krvorku,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
krvorku,4,student,Maybe I should compare them as decimals first.,00:00:32
krvorku,5,tutor,Uh-huh. And what would you do next?,00:00:40
krvorku,6,student,Maybe I should compare them as decimals first.,00:00:48
krvorku,7,tutor,What do you notice about these two numbers?,00:00:56
krvorku,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
krvorku,9,tutor,Uh-huh. And what would you do next?,00:01:12
krvorku,10,student,Maybe I should compare them as decimals first.,00:01:20
krvorku,11,tutor,Can you talk me through how you got that answer?,00:01:28
krvorku,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
krvorku,13,tutor,Uh-huh. And what would you do next?,00:01:44
krvorku,14,student,6?,00:01:52
krvorku,15,tutor,Uh-huh. And what would you do next?,00:02:00
krvorku,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
krvorku,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
krvorku,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
krvorku,19,tutor,Can you talk me through how you got that answer?,00:02:32
krvorku,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
krvorku,21,tutor,Uh-huh. And what would you do next?,00:02:48
krvorku,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
krvorku,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
krvorku,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
krvorku,25,tutor,What do you notice about these two numbers?,00:03:20
krvorku,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
krvorku,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
krvorku,28,student,Maybe I should compare them as decimals first.,00:03:44
krvorku,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
krvorku,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
krvorku,31,tutor,Can you talk me through how you got that answer?,00:04:08
krvorku,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
krvorku,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
krvorku,34,student,Maybe I should compare them as decimals first.,00:04:32
krvorku,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
krvorku,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
krvorku,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
krvorku,38,student,300?,00:05:04
krvorku,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
krvorku,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
krvorku,41,tutor,Can you talk me through how you got that answer?,00:05:28
krvorku,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
krvorku,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
krvorku,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
krvorku,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
krvorku,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
krvorku,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
krvorku,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
krvorku,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
krvorku,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
krvorku,51,tutor,What do you notice about these two numbers?,00:06:48
krvorku,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
krvorku,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
krvorku,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
krvorku,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
krvorku,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
krvorku,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
krvorku,58,student,Maybe I should compare them as decimals first.,00:07:44
krvorku,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
krvorku,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
krvorku,61,tutor,What do you notice about these two numbers?,00:08:08
krvorku,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
krvorku,63,tutor,Can you talk me through how you got that answer?,00:08:24
krvorku,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
krvorku,65,tutor,What do you notice about these two numbers?,00:08:40
krvorku,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
krvorku,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
krvorku,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
krvorku,69,tutor,What do you notice about these two numbers?,00:09:12
krvorku,70,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:20
krvorku,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
krvorku,72,student,Maybe I should compare them as decimals first.,00:09:36
krvorku,73,tutor,What do you notice about these two numbers?,00:09:44
krvorku,74,student,300?,00:09:52
krvorku,75,tutor,Can you talk me through how you got that answer?,00:10:00
krvorku,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
krvorku,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
krvorku,78,student,Maybe I should compare them as decimals first.,00:10:24
krvorku,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
krvorku,80,student,300?,00:10:40
krvorku,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
krvorku,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
krvorku,83,tutor,Can you talk me through how you got that answer?,00:11:04
krvorku,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
krvorku,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
krvorku,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
krvorku,87,tutor,What do you notice about these two numbers?,00:11:36
krvorku,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
krvorku,89,tutor,Let's try a similar one. What is 30 times 4?,00:11:52
krvorku,90,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:00
krvorku,91,tutor,Uh-huh. And what would you do next?,00:12:08
krvorku,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
krvorku,93,tutor,Can you talk me through how you got that answer?,00:12:24
krvorku,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
krvorku,95,tutor,Uh-huh. And what would you do next?,00:12:40
krvorku,96,student,No,00:12:48
krvorku,97,tutor,Remember what we said about the denominator. What happens here?,00:12:56
krvorku,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
krvorku,99,tutor,Remember what we said about the denominator. What happens here?,00:13:12
krvorku,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
krvorku,101,tutor,Can you talk me through how you got that answer?,00:13:28
krvorku,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
krvorku,103,tutor,Let's try a similar one. What is 30 times 4?,00:13:44
krvorku,104,student,Okay,00:13:52
krvorku,105,tutor,What do you notice about these two numbers?,00:14:00
krvorku,106,student,No,00:14:08
krvorku,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
krvorku,108,student,Yes,00:14:24
krvorku,109,tutor,Uh-huh. And what would you do next?,00:14:32
krvorku,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
krvorku,111,tutor,Let's try a similar one. What is 30 times 4?,00:14:48
krvorku,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
krvorku,113,tutor,Uh-huh. And what would you do next?,00:15:04
krvorku,114,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:12
krvorku,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
krvorku,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
krvorku,117,tutor,Can you talk me through how you got that answer?,00:15:36
krvorku,118,student,Maybe I should compare them as decimals first.,00:15:44
krvorku,119,tutor,So let me ask you first. Do you know what a fact family is?,00:15:52
krvorku,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
krvorku,121,tutor,Uh-huh. And what would you do next?,00:16:08
