session_id,utterance_id,role,content,timestamp
grdbjfw,0,background,[unclear],00:00:00
grdbjfw,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
grdbjfw,2,student,"Yes, I think so.",00:00:16
grdbjfw,3,tutor,What do you notice about these two numbers?,00:00:24
grdbjfw,4,student,Yes,00:00:32
grdbjfw,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
grdbjfw,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
grdbjfw,7,tutor,So let me ask you first. Do you know what a fact family is?,00:00:56
grdbjfw,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
grdbjfw,9,tutor,Uh-huh. And what would you do next?,00:01:12
grdbjfw,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
grdbjfw,11,tutor,Uh-huh. And what would you do next?,00:01:28
grdbjfw,12,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:36
grdbjfw,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
grdbjfw,14,student,Yes,00:01:52
grdbjfw,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
grdbjfw,16,student,Okay,00:02:08
grdbjfw,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
grdbjfw,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
grdbjfw,19,tutor,Can you talk me through how you got that answer?,00:02:32
grdbjfw,20,student,Maybe I should compare them as decimals first.,00:02:40
grdbjfw,21,tutor,Can you talk me through how you got that answer?,00:02:48
grdbjfw,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
grdbjfw,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
grdbjfw,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
grdbjfw,25,tutor,Uh-huh. And what would you do next?,00:03:20
grdbjfw,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
grdbjfw,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
grdbjfw,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
grdbjfw,29,tutor,What do you notice about these two numbers?,00:03:52
grdbjfw,30,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:00
grdbjfw,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
grdbjfw,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
grdbjfw,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
grdbjfw,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
grdbjfw,35,tutor,Uh-huh. And what would you do next?,00:04:40
grdbjfw,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
grdbjfw,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
grdbjfw,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
grdbjfw,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
grdbjfw,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
grdbjfw,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
grdbjfw,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
grdbjfw,43,tutor,Uh-huh. And what would you do next?,00:05:44
grdbjfw,44,student,Maybe I should compare them as decimals first.,00:05:52
grdbjfw,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
grdbjfw,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
grdbjfw,47,tutor,What do you notice about these two numbers?,00:06:16
grdbjfw,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
grdbjfw,49,tutor,Can you talk me through how you got that answer?,00:06:32
grdbjfw,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
grdbjfw,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
grdbjfw,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
grdbjfw,53,tutor,Let's try a similar one. What is 30 times 4?,00:07:04
grdbjfw,54,student,Maybe I should compare them as decimals first.,00:07:12
grdbjfw,55,tutor,"Good thinking. Now, is that answer reasonable?",00:07:20
grdbjfw,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
grdbjfw,57,tutor,What do you notice about these two numbers?,00:07:36
grdbjfw,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
grdbjfw,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
grdbjfw,60,student,Maybe I should compare them as decimals first.,00:08:00
grdbjfw,61,tutor,What do you notice about these two numbers?,00:08:08
grdbjfw,62,student,75.,00:08:16
grdbjfw,63,tutor,Uh-huh. And what would you do next?,00:08:24
grdbjfw,64,student,"I would divide it by 100, so the answer is 3.45.",00:08:32
grdbjfw,65,tutor,Can you talk me through how you got that answer?,00:08:40
grdbjfw,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
