session_id,utterance_id,role,content,timestamp
xxvavfq,0,background,[unclear],00:00:00
xxvavfq,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
xxvavfq,2,student,"Yes, I think so.",00:00:16
xxvavfq,3,tutor,What do you notice about these two numbers?,00:00:24
xxvavfq,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
xxvavfq,5,tutor,Can you talk me through how you got that answer?,00:00:40
xxvavfq,6,student,"I would divide it by 100, so the answer is 3.45.",00:00:48
xxvavfq,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
xxvavfq,8,student,"I would divide it by 100, so the answer is 3.45.",00:01:04
xxvavfq,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
xxvavfq,10,student,Maybe I should compare them as decimals first.,00:01:20
xxvavfq,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
xxvavfq,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
xxvavfq,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
xxvavfq,14,student,Okay,00:01:52
xxvavfq,15,tutor,Uh-huh. And what would you do next?,00:02:00
xxvavfq,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
xxvavfq,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
xxvavfq,18,student,6?,00:02:24
xxvavfq,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
xxvavfq,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
xxvavfq,21,tutor,What do you notice about these two numbers?,00:02:48
xxvavfq,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
xxvavfq,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
xxvavfq,24,student,Maybe I should compare them as decimals first.,00:03:12
xxvavfq,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
xxvavfq,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
xxvavfq,27,tutor,Can you talk me through how you got that answer?,00:03:36
xxvavfq,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
xxvavfq,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
xxvavfq,30,student,Maybe I should compare them as decimals first.,00:04:00
xxvavfq,31,tutor,Can you talk me through how you got that answer?,00:04:08
xxvavfq,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
xxvavfq,33,tutor,Can you talk me through how you got that answer?,00:04:24
xxvavfq,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
xxvavfq,35,tutor,What do you notice about these two numbers?,00:04:40
xxvavfq,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
