session_id,utterance_id,role,content,timestamp
emdwngc,0,background,[unclear],00:00:00
emdwngc,1,tutor,"Hello, are you ready to get started today?",00:00:08
emdwngc,2,student,"Yes, I think so.",00:00:16
emdwngc,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
emdwngc,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
emdwngc,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
emdwngc,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
emdwngc,7,tutor,Can you talk me through how you got that answer?,00:00:56
emdwngc,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
emdwngc,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
emdwngc,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
emdwngc,11,tutor,Uh-huh. And what would you do next?,00:01:28
emdwngc,12,student,"I would divide it by 100, so the answer is 3.45.",00:01:36
emdwngc,13,tutor,Can you talk me through how you got that answer?,00:01:44
emdwngc,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
emdwngc,15,tutor,Uh-huh. And what would you do next?,00:02:00
emdwngc,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
emdwngc,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
emdwngc,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
emdwngc,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
emdwngc,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
emdwngc,21,tutor,Can you talk me through how you got that answer?,00:02:48
emdwngc,22,student,Yes,00:02:56
emdwngc,23,tutor,What do you notice about these two numbers?,00:03:04
emdwngc,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
emdwngc,25,tutor,What do you notice about these two numbers?,00:03:20
emdwngc,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
emdwngc,27,tutor,Can you talk me through how you got that answer?,00:03:36
emdwngc,28,student,Maybe I should compare them as decimals first.,00:03:44
emdwngc,29,tutor,Can you talk me through how you got that answer?,00:03:52
emdwngc,30,student,Yes,00:04:00
emdwngc,31,tutor,Can you talk me through how you got that answer?,00:04:08
emdwngc,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
emdwngc,33,tutor,Uh-huh. And what would you do next?,00:04:24
emdwngc,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
emdwngc,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
emdwngc,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
emdwngc,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
emdwngc,38,student,Okay,00:05:04
emdwngc,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
emdwngc,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
emdwngc,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
emdwngc,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
emdwngc,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
emdwngc,44,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:52
emdwngc,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
emdwngc,46,student,12.,00:06:08
emdwngc,47,tutor,Can you talk me through how you got that answer?,00:06:16
emdwngc,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
emdwngc,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
emdwngc,50,student,Half?,00:06:40
emdwngc,51,tutor,What do you notice about these two numbers?,00:06:48
emdwngc,52,student,Maybe I should compare them as decimals first.,00:06:56
emdwngc,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
