session_id,utterance_id,role,content,timestamp
hznqghs,0,background,[unclear],00:00:00
hznqghs,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
hznqghs,2,student,"Yes, I think so.",00:00:16
hznqghs,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
hznqghs,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
hznqghs,5,tutor,What do you notice about these two numbers?,00:00:40
hznqghs,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
hznqghs,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
hznqghs,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
hznqghs,9,tutor,Uh-huh. And what would you do next?,00:01:12
hznqghs,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
hznqghs,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
hznqghs,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
hznqghs,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
hznqghs,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
hznqghs,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
hznqghs,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
hznqghs,17,tutor,Uh-huh. And what would you do next?,00:02:16
hznqghs,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
hznqghs,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
hznqghs,20,student,Is it 4?,00:02:40
hznqghs,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
hznqghs,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
hznqghs,23,tutor,Can you talk me through how you got that answer?,00:03:04
hznqghs,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
hznqghs,25,tutor,Uh-huh. And what would you do next?,00:03:20
hznqghs,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
hznqghs,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
hznqghs,28,student,Half?,00:03:44
hznqghs,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
hznqghs,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
hznqghs,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
hznqghs,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
hznqghs,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
hznqghs,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
hznqghs,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
hznqghs,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
hznqghs,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
hznqghs,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
hznqghs,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
hznqghs,40,student,Half?,00:05:20
hznqghs,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
hznqghs,42,student,Half?,00:05:36
hznqghs,43,tutor,Can you talk me through how you got that answer?,00:05:44
hznqghs,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
hznqghs,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
hznqghs,46,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:08
hznqghs,47,tutor,Can you talk me through how you got that answer?,00:06:16
hznqghs,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
hznqghs,49,tutor,Can you talk me through how you got that answer?,00:06:32
hznqghs,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
hznqghs,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
hznqghs,52,student,No,00:06:56
hznqghs,53,tutor,Can you talk me through how you got that answer?,00:07:04
hznqghs,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
hznqghs,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
hznqghs,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
hznqghs,57,tutor,Remember what we said about the denominator. What happens here?,00:07:36
hznqghs,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
hznqghs,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
hznqghs,60,student,Yes,00:08:00
hznqghs,61,tutor,Remember what we said about the denominator. What happens here?,00:08:08
hznqghs,62,student,Okay,00:08:16
hznqghs,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
hznqghs,64,student,Okay,00:08:32
hznqghs,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
hznqghs,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
hznqghs,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
hznqghs,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
hznqghs,69,tutor,What do you notice about these two numbers?,00:09:12
hznqghs,70,student,12.,00:09:20
hznqghs,71,tutor,What do you notice about these two numbers?,00:09:28
hznqghs,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
hznqghs,73,tutor,Can you talk me through how you got that answer?,00:09:44
hznqghs,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
hznqghs,75,tutor,Uh-huh. And what would you do next?,00:10:00
hznqghs,76,student,75.,00:10:08
hznqghs,77,tutor,Remember what we said about the denominator. What happens here?,00:10:16
hznqghs,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
hznqghs,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
hznqghs,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
hznqghs,81,tutor,Can you talk me through how you got that answer?,00:10:48
hznqghs,82,student,6?,00:10:56
hznqghs,83,tutor,Can you talk me through how you got that answer?,00:11:04
hznqghs,84,student,"I would divide it by 100, so the answer is 3.45.",00:11:12
hznqghs,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
hznqghs,86,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:28
hznqghs,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
hznqghs,88,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:44
hznqghs,89,tutor,So let me ask you first. Do you know what a fact family is?,00:11:52
hznqghs,90,student,"I would divide it by 100, so the answer is 3.45.",00:12:00
hznqghs,91,tutor,Uh-huh. And what would you do next?,00:12:08
hznqghs,92,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:16
hznqghs,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
hznqghs,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
hznqghs,95,tutor,What do you notice about these two numbers?,00:12:40
hznqghs,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
hznqghs,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
hznqghs,98,student,Maybe I should compare them as decimals first.,00:13:04
hznqghs,99,tutor,Let's try a similar one. What is 30 times 4?,00:13:12
hznqghs,100,student,"I would divide it by 100, so the answer is 3.45.",00:13:20
hznqghs,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
hznqghs,102,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:36
hznqghs,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
hznqghs,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
hznqghs,105,tutor,Uh-huh. And what would you do next?,00:14:00
hznqghs,106,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:08
hznqghs,107,tutor,What do you notice about these two numbers?,00:14:16
hznqghs,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
hznqghs,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
hznqghs,110,student,Okay,00:14:40
hznqghs,111,tutor,What do you notice about these two numbers?,00:14:48
hznqghs,112,student,Maybe I should compare them as decimals first.,00:14:56
hznqghs,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
hznqghs,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
hznqghs,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
hznqghs,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
hznqghs,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
hznqghs,118,student,I'm not sure. Is it because 10 has one zero?,00:15:44
hznqghs,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
hznqghs,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
hznqghs,121,tutor,Let's try a similar one. What is 30 times 4?,00:16:08
hznqghs,122,student,I think we need to make the bottom numbers the same before we add.,00:16:16
hznqghs,123,tutor,Let's try a similar one. What is 30 times 4?,00:16:24
hznqghs,124,student,"I would divide it by 100, so the answer is 3.45.",00:16:32
hznqghs,125,tutor,Let's try a similar one. What is 30 times 4?,00:16:40
hznqghs,126,student,Maybe I should compare them as decimals first.,00:16:48
hznqghs,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
hznqghs,128,student,Maybe I should compare them as decimals first.,00:17:04
hznqghs,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
hznqghs,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
hznqghs,131,tutor,Let's try a similar one. What is 30 times 4?,00:17:28
hznqghs,132,student,75.,00:17:36
hznqghs,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
hznqghs,134,student,Maybe I should compare them as decimals first.,00:17:52
hznqghs,135,tutor,What do you notice about these two numbers?,00:18:00
hznqghs,136,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:08
hznqghs,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
hznqghs,138,student,I think we need to make the bottom numbers the same before we add.,00:18:24
hznqghs,139,tutor,Uh-huh. And what would you do next?,00:18:32
hznqghs,140,student,I'm not sure. Is it because 10 has one zero?,00:18:40
hznqghs,141,tutor,Uh-huh. And what would you do next?,00:18:48
hznqghs,142,student,"I would divide it by 100, so the answer is 3.45.",00:18:56
hznqghs,143,tutor,Remember what we said about the denominator. What happens here?,00:19:04
hznqghs,144,student,Maybe I should compare them as decimals first.,00:19:12
hznqghs,145,tutor,So let me ask you first. Do you know what a fact family is?,00:19:20
hznqghs,146,student,I think we need to make the bottom numbers the same before we add.,00:19:28
hznqghs,147,tutor,"Good thinking. Now, is that answer reasonable?",00:19:36
hznqghs,148,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:19:44
hznqghs,149,tutor,What do you notice about these two numbers?,00:19:52
hznqghs,150,student,Maybe I should compare them as decimals first.,00:20:00
hznqghs,151,tutor,Uh-huh. And what would you do next?,00:20:08
hznqghs,152,student,I'm not sure. Is it because 10 has one zero?,00:20:16
hznqghs,153,tutor,"Good thinking. Now, is that answer reasonable?",00:20:24
hznqghs,154,student,Maybe I should compare them as decimals first.,00:20:32
hznqghs,155,tutor,Let's try a similar one. What is 30 times 4?,00:20:40
hznqghs,156,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:20:48
hznqghs,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
hznqghs,158,student,Is it 4?,00:21:04
hznqghs,159,tutor,So let me ask you first. Do you know what a fact family is?,00:21:12
hznqghs,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
hznqghs,161,tutor,Let's try a similar one. What is 30 times 4?,00:21:28
hznqghs,162,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:21:36
hznqghs,163,tutor,"Good thinking. Now, is that answer reasonable?",00:21:44
hznqghs,164,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:21:52
hznqghs,165,tutor,Can you talk me through how you got that answer?,00:22:00
hznqghs,166,student,I think we need to make the bottom numbers the same before we add.,00:22:08
