session_id,utterance_id,role,content,timestamp
hjjsquy,0,background,[unclear],00:00:00
hjjsquy,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
hjjsquy,2,student,"Yes, I think so.",00:00:16
hjjsquy,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
hjjsquy,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
hjjsquy,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
hjjsquy,6,student,Maybe I should compare them as decimals first.,00:00:48
hjjsquy,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
hjjsquy,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
hjjsquy,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
hjjsquy,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
hjjsquy,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
hjjsquy,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
hjjsquy,13,tutor,What do you notice about these two numbers?,00:01:44
hjjsquy,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
hjjsquy,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
hjjsquy,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
hjjsquy,17,tutor,Can you talk me through how you got that answer?,00:02:16
hjjsquy,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
hjjsquy,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
hjjsquy,20,student,Maybe I should compare them as decimals first.,00:02:40
hjjsquy,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
hjjsquy,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
hjjsquy,23,tutor,Can you talk me through how you got that answer?,00:03:04
hjjsquy,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
hjjsquy,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
hjjsquy,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
hjjsquy,27,tutor,Uh-huh. And what would you do next?,00:03:36
hjjsquy,28,student,Maybe I should compare them as decimals first.,00:03:44
hjjsquy,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
hjjsquy,30,student,12.,00:04:00
hjjsquy,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
hjjsquy,32,student,Maybe I should compare them as decimals first.,00:04:16
hjjsquy,33,tutor,Uh-huh. And what would you do next?,00:04:24
hjjsquy,34,student,Half?,00:04:32
hjjsquy,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
hjjsquy,36,student,Maybe I should compare them as decimals first.,00:04:48
