session_id,utterance_id,role,content,timestamp
ksslhrr,0,background,[unclear],00:00:00
ksslhrr,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ksslhrr,2,student,"Yes, I think so.",00:00:16
ksslhrr,3,tutor,What do you notice about these two numbers?,00:00:24
ksslhrr,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
ksslhrr,5,tutor,Uh-huh. And what would you do next?,00:00:40
ksslhrr,6,student,Okay,00:00:48
ksslhrr,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
ksslhrr,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
ksslhrr,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
ksslhrr,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
ksslhrr,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
ksslhrr,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
ksslhrr,13,tutor,Uh-huh. And what would you do next?,00:01:44
ksslhrr,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
ksslhrr,15,tutor,What do you notice about these two numbers?,00:02:00
ksslhrr,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
ksslhrr,17,tutor,Uh-huh. And what would you do next?,00:02:16
ksslhrr,18,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:24
ksslhrr,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
ksslhrr,20,student,No,00:02:40
ksslhrr,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
ksslhrr,22,student,I'm not sure. Is it because 10 has one zero?,00:02:56
ksslhrr,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
ksslhrr,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
ksslhrr,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
ksslhrr,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
ksslhrr,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
ksslhrr,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
ksslhrr,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
ksslhrr,30,student,Okay,00:04:00
ksslhrr,31,tutor,What do you notice about these two numbers?,00:04:08
ksslhrr,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
ksslhrr,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
ksslhrr,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
ksslhrr,35,tutor,Can you talk me through how you got that answer?,00:04:40
ksslhrr,36,student,Okay,00:04:48
