session_id,utterance_id,role,content,timestamp
lbjfzxc,0,background,[unclear],00:00:00
lbjfzxc,1,tutor,"Hello, are you ready to get started today?",00:00:08
lbjfzxc,2,student,"Yes, I think so.",00:00:16
lbjfzxc,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
lbjfzxc,4,student,6?,00:00:32
lbjfzxc,5,tutor,Uh-huh. And what would you do next?,00:00:40
lbjfzxc,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
lbjfzxc,7,tutor,Can you talk me through how you got that answer?,00:00:56
lbjfzxc,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
lbjfzxc,9,tutor,Uh-huh. And what would you do next?,00:01:12
lbjfzxc,10,student,Is it 4?,00:01:20
lbjfzxc,11,tutor,What do you notice about these two numbers?,00:01:28
lbjfzxc,12,student,Maybe I should compare them as decimals first.,00:01:36
lbjfzxc,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
lbjfzxc,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
lbjfzxc,15,tutor,So let me ask you first. Do you know what a fact family is?,00:02:00
lbjfzxc,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
lbjfzxc,17,tutor,Uh-huh. And what would you do next?,00:02:16
lbjfzxc,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
lbjfzxc,19,tutor,Uh-huh. And what would you do next?,00:02:32
lbjfzxc,20,student,Is it 4?,00:02:40
lbjfzxc,21,tutor,Uh-huh. And what would you do next?,00:02:48
lbjfzxc,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
lbjfzxc,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
lbjfzxc,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
lbjfzxc,25,tutor,What do you notice about these two numbers?,00:03:20
lbjfzxc,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
lbjfzxc,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
lbjfzxc,28,student,Maybe I should compare them as decimals first.,00:03:44
lbjfzxc,29,tutor,What do you notice about these two numbers?,00:03:52
lbjfzxc,30,student,12.,00:04:00
lbjfzxc,31,tutor,Uh-huh. And what would you do next?,00:04:08
lbjfzxc,32,student,Maybe I should compare them as decimals first.,00:04:16
lbjfzxc,33,tutor,Uh-huh. And what would you do next?,00:04:24
lbjfzxc,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
lbjfzxc,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
lbjfzxc,36,student,Is it 4?,00:04:48
lbjfzxc,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
lbjfzxc,38,student,6?,00:05:04
lbjfzxc,39,tutor,What do you notice about these two numbers?,00:05:12
lbjfzxc,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
lbjfzxc,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
lbjfzxc,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
lbjfzxc,43,tutor,What do you notice about these two numbers?,00:05:44
lbjfzxc,44,student,Maybe I should compare them as decimals first.,00:05:52
lbjfzxc,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
lbjfzxc,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
lbjfzxc,47,tutor,Can you talk me through how you got that answer?,00:06:16
lbjfzxc,48,student,Maybe I should compare them as decimals first.,00:06:24
lbjfzxc,49,tutor,Can you talk me through how you got that answer?,00:06:32
lbjfzxc,50,student,Maybe I should compare them as decimals first.,00:06:40
lbjfzxc,51,tutor,Can you talk me through how you got that answer?,00:06:48
