session_id,utterance_id,role,content,timestamp
lnxrvbw,0,background,[unclear],00:00:00
lnxrvbw,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
lnxrvbw,2,student,"Yes, I think so.",00:00:16
lnxrvbw,3,tutor,Uh-huh. And what would you do next?,00:00:24
lnxrvbw,4,student,Maybe I should compare them as decimals first.,00:00:32
lnxrvbw,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
lnxrvbw,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
lnxrvbw,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
lnxrvbw,8,student,I'm not sure. Is it because 10 has one zero?,00:01:04
lnxrvbw,9,tutor,What do you notice about these two numbers?,00:01:12
lnxrvbw,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
lnxrvbw,11,tutor,What do you notice about these two numbers?,00:01:28
lnxrvbw,12,student,Is it 4?,00:01:36
lnxrvbw,13,tutor,What do you notice about these two numbers?,00:01:44
lnxrvbw,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
lnxrvbw,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
lnxrvbw,16,student,Is it 4?,00:02:08
lnxrvbw,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
lnxrvbw,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
lnxrvbw,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
lnxrvbw,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
lnxrvbw,21,tutor,Remember what we said about the denominator. What happens here?,00:02:48
lnxrvbw,22,student,Maybe I should compare them as decimals first.,00:02:56
lnxrvbw,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
lnxrvbw,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
lnxrvbw,25,tutor,Uh-huh. And what would you do next?,00:03:20
lnxrvbw,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
lnxrvbw,27,tutor,Uh-huh. And what would you do next?,00:03:36
lnxrvbw,28,student,6?,00:03:44
lnxrvbw,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
lnxrvbw,30,student,Okay,00:04:00
lnxrvbw,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
lnxrvbw,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
lnxrvbw,33,tutor,Uh-huh. And what would you do next?,00:04:24
lnxrvbw,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
lnxrvbw,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
lnxrvbw,36,student,Is it 4?,00:04:48
lnxrvbw,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
lnxrvbw,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
lnxrvbw,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
lnxrvbw,40,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:20
lnxrvbw,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
lnxrvbw,42,student,300?,00:05:36
lnxrvbw,43,tutor,What do you notice about these two numbers?,00:05:44
lnxrvbw,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
lnxrvbw,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
lnxrvbw,46,student,6?,00:06:08
lnxrvbw,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
lnxrvbw,48,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:24
lnxrvbw,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
lnxrvbw,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
lnxrvbw,51,tutor,What do you notice about these two numbers?,00:06:48
lnxrvbw,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
lnxrvbw,53,tutor,Uh-huh. And what would you do next?,00:07:04
lnxrvbw,54,student,12.,00:07:12
lnxrvbw,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
lnxrvbw,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
lnxrvbw,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
lnxrvbw,58,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:44
lnxrvbw,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
lnxrvbw,60,student,Half?,00:08:00
lnxrvbw,61,tutor,Can you talk me through how you got that answer?,00:08:08
lnxrvbw,62,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:16
lnxrvbw,63,tutor,Uh-huh. And what would you do next?,00:08:24
lnxrvbw,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
lnxrvbw,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
lnxrvbw,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
lnxrvbw,67,tutor,What do you notice about these two numbers?,00:08:56
lnxrvbw,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
lnxrvbw,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
lnxrvbw,70,student,I'm not sure. Is it because 10 has one zero?,00:09:20
lnxrvbw,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
lnxrvbw,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
lnxrvbw,73,tutor,What do you notice about these two numbers?,00:09:44
lnxrvbw,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
lnxrvbw,75,tutor,Can you talk me through how you got that answer?,00:10:00
lnxrvbw,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
lnxrvbw,77,tutor,Uh-huh. And what would you do next?,00:10:16
lnxrvbw,78,student,No,00:10:24
lnxrvbw,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
lnxrvbw,80,student,Maybe I should compare them as decimals first.,00:10:40
lnxrvbw,81,tutor,Uh-huh. And what would you do next?,00:10:48
lnxrvbw,82,student,Maybe I should compare them as decimals first.,00:10:56
lnxrvbw,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
lnxrvbw,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
lnxrvbw,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
lnxrvbw,86,student,I think we need to make the bottom numbers the same before we add.,00:11:28
lnxrvbw,87,tutor,So let me ask you first. Do you know what a fact family is?,00:11:36
lnxrvbw,88,student,Okay,00:11:44
lnxrvbw,89,tutor,"Good thinking. Now, is that answer reasonable?",00:11:52
lnxrvbw,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
lnxrvbw,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
lnxrvbw,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
lnxrvbw,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
lnxrvbw,94,student,300?,00:12:32
lnxrvbw,95,tutor,Can you talk me through how you got that answer?,00:12:40
lnxrvbw,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
lnxrvbw,97,tutor,"Good thinking. Now, is that answer reasonable?",00:12:56
lnxrvbw,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
lnxrvbw,99,tutor,Uh-huh. And what would you do next?,00:13:12
lnxrvbw,100,student,Yes,00:13:20
lnxrvbw,101,tutor,Uh-huh. And what would you do next?,00:13:28
lnxrvbw,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
lnxrvbw,103,tutor,"Good thinking. Now, is that answer reasonable?",00:13:44
lnxrvbw,104,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:52
lnxrvbw,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
lnxrvbw,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
lnxrvbw,107,tutor,Uh-huh. And what would you do next?,00:14:16
lnxrvbw,108,student,"I would divide it by 100, so the answer is 3.45.",00:14:24
lnxrvbw,109,tutor,Can you talk me through how you got that answer?,00:14:32
lnxrvbw,110,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:40
lnxrvbw,111,tutor,Remember what we said about the denominator. What happens here?,00:14:48
lnxrvbw,112,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:56
