session_id,utterance_id,role,content,timestamp
hwgbruz,0,background,[unclear],00:00:00
hwgbruz,1,tutor,"Hello, are you ready to get started today?",00:00:08
hwgbruz,2,student,"Yes, I think so.",00:00:16
hwgbruz,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
hwgbruz,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
hwgbruz,5,tutor,Uh-huh. And what would you do next?,00:00:40
hwgbruz,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
hwgbruz,7,tutor,Uh-huh. And what would you do next?,00:00:56
hwgbruz,8,student,Maybe I should compare them as decimals first.,00:01:04
hwgbruz,9,tutor,Uh-huh. And what would you do next?,00:01:12
hwgbruz,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
hwgbruz,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
hwgbruz,12,student,12.,00:01:36
hwgbruz,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
hwgbruz,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
hwgbruz,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
hwgbruz,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
hwgbruz,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
hwgbruz,18,student,No,00:02:24
hwgbruz,19,tutor,Uh-huh. And what would you do next?,00:02:32
hwgbruz,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
hwgbruz,21,tutor,Can you talk me through how you got that answer?,00:02:48
hwgbruz,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
hwgbruz,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
hwgbruz,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
hwgbruz,25,tutor,What do you notice about these two numbers?,00:03:20
hwgbruz,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
hwgbruz,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
hwgbruz,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
hwgbruz,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
hwgbruz,30,student,Is it 4?,00:04:00
hwgbruz,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
hwgbruz,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
hwgbruz,33,tutor,Uh-huh. And what would you do next?,00:04:24
hwgbruz,34,student,Maybe I should compare them as decimals first.,00:04:32
hwgbruz,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
hwgbruz,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
hwgbruz,37,tutor,Uh-huh. And what would you do next?,00:04:56
hwgbruz,38,student,Half?,00:05:04
hwgbruz,39,tutor,Can you talk me through how you got that answer?,00:05:12
hwgbruz,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
hwgbruz,41,tutor,Uh-huh. And what would you do next?,00:05:28
hwgbruz,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
hwgbruz,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
hwgbruz,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
hwgbruz,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
hwgbruz,46,student,Yes,00:06:08
hwgbruz,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
hwgbruz,48,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:24
hwgbruz,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
hwgbruz,50,student,Maybe I should compare them as decimals first.,00:06:40
hwgbruz,51,tutor,Uh-huh. And what would you do next?,00:06:48
hwgbruz,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
hwgbruz,53,tutor,Uh-huh. And what would you do next?,00:07:04
hwgbruz,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
hwgbruz,55,tutor,What do you notice about these two numbers?,00:07:20
hwgbruz,56,student,Maybe I should compare them as decimals first.,00:07:28
hwgbruz,57,tutor,Uh-huh. And what would you do next?,00:07:36
hwgbruz,58,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:44
hwgbruz,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
hwgbruz,60,student,Yes,00:08:00
