session_id,utterance_id,role,content,timestamp
pvotuxj,0,background,[unclear],00:00:00
pvotuxj,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
pvotuxj,2,student,"Yes, I think so.",00:00:16
pvotuxj,3,tutor,What do you notice about these two numbers?,00:00:24
pvotuxj,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
pvotuxj,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
pvotuxj,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
pvotuxj,7,tutor,Uh-huh. And what would you do next?,00:00:56
pvotuxj,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
pvotuxj,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
pvotuxj,10,student,Maybe I should compare them as decimals first.,00:01:20
pvotuxj,11,tutor,Uh-huh. And what would you do next?,00:01:28
pvotuxj,12,student,Yes,00:01:36
pvotuxj,13,tutor,Can you talk me through how you got that answer?,00:01:44
pvotuxj,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
pvotuxj,15,tutor,Uh-huh. And what would you do next?,00:02:00
pvotuxj,16,student,I'm not sure. Is it because 10 has one zero?,00:02:08
pvotuxj,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
pvotuxj,18,student,Maybe I should compare them as decimals first.,00:02:24
pvotuxj,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
pvotuxj,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
pvotuxj,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
pvotuxj,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
pvotuxj,23,tutor,Can you talk me through how you got that answer?,00:03:04
pvotuxj,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
pvotuxj,25,tutor,What do you notice about these two numbers?,00:03:20
pvotuxj,26,student,I'm not sure. Is it because 10 has one zero?,00:03:28
pvotuxj,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
pvotuxj,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
pvotuxj,29,tutor,Can you talk me through how you got that answer?,00:03:52
pvotuxj,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
pvotuxj,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
pvotuxj,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
pvotuxj,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
pvotuxj,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
pvotuxj,35,tutor,So let me ask you first. Do you know what a fact family is?,00:04:40
pvotuxj,36,student,Yes,00:04:48
pvotuxj,37,tutor,Uh-huh. And what would you do next?,00:04:56
pvotuxj,38,student,Yes,00:05:04
pvotuxj,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
pvotuxj,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
pvotuxj,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
pvotuxj,42,student,Maybe I should compare them as decimals first.,00:05:36
pvotuxj,43,tutor,So let me ask you first. Do you know what a fact family is?,00:05:44
pvotuxj,44,student,Maybe I should compare them as decimals first.,00:05:52
pvotuxj,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
pvotuxj,46,student,"I would divide it by 100, so the answer is 3.45.",00:06:08
pvotuxj,47,tutor,Uh-huh. And what would you do next?,00:06:16
pvotuxj,48,student,"I would divide it by 100, so the answer is 3.45.",00:06:24
pvotuxj,49,tutor,Can you talk me through how you got that answer?,00:06:32
pvotuxj,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
pvotuxj,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
pvotuxj,52,student,300?,00:06:56
pvotuxj,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
pvotuxj,54,student,Okay,00:07:12
pvotuxj,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
pvotuxj,56,student,6?,00:07:28
pvotuxj,57,tutor,Uh-huh. And what would you do next?,00:07:36
pvotuxj,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
pvotuxj,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
pvotuxj,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
pvotuxj,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
pvotuxj,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
pvotuxj,63,tutor,Can you talk me through how you got that answer?,00:08:24
pvotuxj,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
pvotuxj,65,tutor,Can you talk me through how you got that answer?,00:08:40
pvotuxj,66,student,12.,00:08:48
pvotuxj,67,tutor,Uh-huh. And what would you do next?,00:08:56
pvotuxj,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
pvotuxj,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
