session_id,utterance_id,role,content,timestamp
sedzwib,0,background,[unclear],00:00:00
sedzwib,1,tutor,"Hello, are you ready to get started today?",00:00:08
sedzwib,2,student,"Yes, I think so.",00:00:16
sedzwib,3,tutor,What do you notice about these two numbers?,00:00:24
sedzwib,4,student,75.,00:00:32
sedzwib,5,tutor,Uh-huh. And what would you do next?,00:00:40
sedzwib,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
sedzwib,7,tutor,Uh-huh. And what would you do next?,00:00:56
sedzwib,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
sedzwib,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
sedzwib,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
sedzwib,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
sedzwib,12,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:36
sedzwib,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
sedzwib,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
sedzwib,15,tutor,Uh-huh. And what would you do next?,00:02:00
sedzwib,16,student,Yes,00:02:08
sedzwib,17,tutor,What do you notice about these two numbers?,00:02:16
sedzwib,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
sedzwib,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
sedzwib,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
sedzwib,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
sedzwib,22,student,75.,00:02:56
sedzwib,23,tutor,What do you notice about these two numbers?,00:03:04
sedzwib,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
sedzwib,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
sedzwib,26,student,12.,00:03:28
sedzwib,27,tutor,Uh-huh. And what would you do next?,00:03:36
sedzwib,28,student,I think we need to make the bottom numbers the same before we add.,00:03:44
sedzwib,29,tutor,Uh-huh. And what would you do next?,00:03:52
sedzwib,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
sedzwib,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
sedzwib,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
sedzwib,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
sedzwib,34,student,Okay,00:04:32
sedzwib,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
sedzwib,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
sedzwib,37,tutor,Can you talk me through how you got that answer?,00:04:56
sedzwib,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
