session_id,utterance_id,role,content,timestamp
fyigpum,0,background,[unclear],00:00:00
fyigpum,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
fyigpum,2,student,"Yes, I think so.",00:00:16
fyigpum,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
fyigpum,4,student,I think we need to make the bottom numbers the same before we add.,00:00:32
fyigpum,5,tutor,Can you talk me through how you got that answer?,00:00:40
fyigpum,6,student,Maybe I should compare them as decimals first.,00:00:48
fyigpum,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
fyigpum,8,student,Maybe I should compare them as decimals first.,00:01:04
fyigpum,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
fyigpum,10,student,Maybe I should compare them as decimals first.,00:01:20
fyigpum,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
fyigpum,12,student,Maybe I should compare them as decimals first.,00:01:36
fyigpum,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
fyigpum,14,student,300?,00:01:52
fyigpum,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
fyigpum,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
fyigpum,17,tutor,"Good thinking. Now, is that answer reasonable?",00:02:16
fyigpum,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
fyigpum,19,tutor,Can you talk me through how you got that answer?,00:02:32
fyigpum,20,student,Maybe I should compare them as decimals first.,00:02:40
fyigpum,21,tutor,Can you talk me through how you got that answer?,00:02:48
fyigpum,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
fyigpum,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
fyigpum,24,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:12
fyigpum,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
fyigpum,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
fyigpum,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
fyigpum,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
fyigpum,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
fyigpum,30,student,Yes,00:04:00
fyigpum,31,tutor,"Good thinking. Now, is that answer reasonable?",00:04:08
fyigpum,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
fyigpum,33,tutor,What do you notice about these two numbers?,00:04:24
fyigpum,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
fyigpum,35,tutor,Uh-huh. And what would you do next?,00:04:40
fyigpum,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
fyigpum,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
fyigpum,38,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:04
fyigpum,39,tutor,Uh-huh. And what would you do next?,00:05:12
fyigpum,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
fyigpum,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
fyigpum,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
fyigpum,43,tutor,Uh-huh. And what would you do next?,00:05:44
fyigpum,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
fyigpum,45,tutor,Can you talk me through how you got that answer?,00:06:00
fyigpum,46,student,Maybe I should compare them as decimals first.,00:06:08
fyigpum,47,tutor,Uh-huh. And what would you do next?,00:06:16
fyigpum,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
fyigpum,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
fyigpum,50,student,Is it 4?,00:06:40
fyigpum,51,tutor,Can you talk me through how you got that answer?,00:06:48
fyigpum,52,student,Maybe I should compare them as decimals first.,00:06:56
fyigpum,53,tutor,What do you notice about these two numbers?,00:07:04
fyigpum,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
fyigpum,55,tutor,Can you talk me through how you got that answer?,00:07:20
fyigpum,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
fyigpum,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
fyigpum,58,student,Maybe I should compare them as decimals first.,00:07:44
fyigpum,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
fyigpum,60,student,Okay,00:08:00
fyigpum,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
fyigpum,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
fyigpum,63,tutor,Uh-huh. And what would you do next?,00:08:24
fyigpum,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
fyigpum,65,tutor,What do you notice about these two numbers?,00:08:40
fyigpum,66,student,Is it 4?,00:08:48
fyigpum,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
fyigpum,68,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:04
fyigpum,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
fyigpum,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
fyigpum,71,tutor,What do you notice about these two numbers?,00:09:28
fyigpum,72,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:36
fyigpum,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
fyigpum,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
fyigpum,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
fyigpum,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
fyigpum,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
fyigpum,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
fyigpum,79,tutor,Can you talk me through how you got that answer?,00:10:32
fyigpum,80,student,300?,00:10:40
fyigpum,81,tutor,What do you notice about these two numbers?,00:10:48
fyigpum,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
fyigpum,83,tutor,Can you talk me through how you got that answer?,00:11:04
fyigpum,84,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:11:12
fyigpum,85,tutor,So let me ask you first. Do you know what a fact family is?,00:11:20
fyigpum,86,student,Is it 4?,00:11:28
fyigpum,87,tutor,"Good thinking. Now, is that answer reasonable?",00:11:36
fyigpum,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
fyigpum,89,tutor,Can you talk me through how you got that answer?,00:11:52
fyigpum,90,student,I think we need to make the bottom numbers the same before we add.,00:12:00
fyigpum,91,tutor,So let me ask you first. Do you know what a fact family is?,00:12:08
fyigpum,92,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:12:16
fyigpum,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
fyigpum,94,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:32
fyigpum,95,tutor,Uh-huh. And what would you do next?,00:12:40
fyigpum,96,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:48
fyigpum,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
fyigpum,98,student,I think we need to make the bottom numbers the same before we add.,00:13:04
fyigpum,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
fyigpum,100,student,Maybe I should compare them as decimals first.,00:13:20
fyigpum,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
fyigpum,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
fyigpum,103,tutor,Can you talk me through how you got that answer?,00:13:44
fyigpum,104,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:52
fyigpum,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
fyigpum,106,student,300?,00:14:08
fyigpum,107,tutor,Uh-huh. And what would you do next?,00:14:16
fyigpum,108,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:14:24
fyigpum,109,tutor,"Good thinking. Now, is that answer reasonable?",00:14:32
fyigpum,110,student,Okay,00:14:40
fyigpum,111,tutor,What do you notice about these two numbers?,00:14:48
fyigpum,112,student,"I would divide it by 100, so the answer is 3.45.",00:14:56
fyigpum,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
fyigpum,114,student,Maybe I should compare them as decimals first.,00:15:12
fyigpum,115,tutor,So let me ask you first. Do you know what a fact family is?,00:15:20
fyigpum,116,student,"I would divide it by 100, so the answer is 3.45.",00:15:28
fyigpum,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
fyigpum,118,student,12.,00:15:44
fyigpum,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
fyigpum,120,student,300?,00:16:00
fyigpum,121,tutor,Uh-huh. And what would you do next?,00:16:08
fyigpum,122,student,Maybe I should compare them as decimals first.,00:16:16
fyigpum,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
fyigpum,124,student,Maybe I should compare them as decimals first.,00:16:32
fyigpum,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
fyigpum,126,student,"I would divide it by 100, so the answer is 3.45.",00:16:48
fyigpum,127,tutor,Remember what we said about the denominator. What happens here?,00:16:56
fyigpum,128,student,I think we need to make the bottom numbers the same before we add.,00:17:04
fyigpum,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
