session_id,utterance_id,role,content,timestamp
pxgpbbt,0,background,[unclear],00:00:00
pxgpbbt,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
pxgpbbt,2,student,"Yes, I think so.",00:00:16
pxgpbbt,3,tutor,What do you notice about these two numbers?,00:00:24
pxgpbbt,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
pxgpbbt,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
pxgpbbt,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
pxgpbbt,7,tutor,What do you notice about these two numbers?,00:00:56
pxgpbbt,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
pxgpbbt,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
pxgpbbt,10,student,75.,00:01:20
pxgpbbt,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
pxgpbbt,12,student,Maybe I should compare them as decimals first.,00:01:36
pxgpbbt,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
pxgpbbt,14,student,Half?,00:01:52
pxgpbbt,15,tutor,Let's try a similar one. What is 30 times 4?,00:02:00
pxgpbbt,16,student,300?,00:02:08
pxgpbbt,17,tutor,Uh-huh. And what would you do next?,00:02:16
pxgpbbt,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
pxgpbbt,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
pxgpbbt,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
pxgpbbt,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
pxgpbbt,22,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:56
pxgpbbt,23,tutor,What do you notice about these two numbers?,00:03:04
pxgpbbt,24,student,300?,00:03:12
pxgpbbt,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
pxgpbbt,26,student,300?,00:03:28
pxgpbbt,27,tutor,What do you notice about these two numbers?,00:03:36
pxgpbbt,28,student,Okay,00:03:44
pxgpbbt,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
pxgpbbt,30,student,12.,00:04:00
pxgpbbt,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
pxgpbbt,32,student,Is it 4?,00:04:16
pxgpbbt,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
pxgpbbt,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
pxgpbbt,35,tutor,Can you talk me through how you got that answer?,00:04:40
pxgpbbt,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
pxgpbbt,37,tutor,So let me ask you first. Do you know what a fact family is?,00:04:56
pxgpbbt,38,student,12.,00:05:04
pxgpbbt,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
pxgpbbt,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
pxgpbbt,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
pxgpbbt,42,student,"I would divide it by 100, so the answer is 3.45.",00:05:36
pxgpbbt,43,tutor,Can you talk me through how you got that answer?,00:05:44
pxgpbbt,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
pxgpbbt,45,tutor,Uh-huh. And what would you do next?,00:06:00
pxgpbbt,46,student,No,00:06:08
pxgpbbt,47,tutor,Uh-huh. And what would you do next?,00:06:16
pxgpbbt,48,student,Maybe I should compare them as decimals first.,00:06:24
pxgpbbt,49,tutor,Uh-huh. And what would you do next?,00:06:32
pxgpbbt,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
pxgpbbt,51,tutor,What do you notice about these two numbers?,00:06:48
pxgpbbt,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
pxgpbbt,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
pxgpbbt,54,student,I think we need to make the bottom numbers the same before we add.,00:07:12
pxgpbbt,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
pxgpbbt,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
pxgpbbt,57,tutor,What do you notice about these two numbers?,00:07:36
pxgpbbt,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
pxgpbbt,59,tutor,Can you talk me through how you got that answer?,00:07:52
pxgpbbt,60,student,75.,00:08:00
pxgpbbt,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
pxgpbbt,62,student,Yes,00:08:16
pxgpbbt,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
pxgpbbt,64,student,No,00:08:32
pxgpbbt,65,tutor,Can you talk me through how you got that answer?,00:08:40
pxgpbbt,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
pxgpbbt,67,tutor,Can you talk me through how you got that answer?,00:08:56
pxgpbbt,68,student,12.,00:09:04
pxgpbbt,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
pxgpbbt,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
pxgpbbt,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
pxgpbbt,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
pxgpbbt,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
pxgpbbt,74,student,Maybe I should compare them as decimals first.,00:09:52
pxgpbbt,75,tutor,What do you notice about these two numbers?,00:10:00
pxgpbbt,76,student,Yes,00:10:08
