session_id,utterance_id,role,content,timestamp
nrawlvc,0,background,[unclear],00:00:00
nrawlvc,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
nrawlvc,2,student,"Yes, I think so.",00:00:16
nrawlvc,3,tutor,What do you notice about these two numbers?,00:00:24
nrawlvc,4,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:32
nrawlvc,5,tutor,What do you notice about these two numbers?,00:00:40
nrawlvc,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
nrawlvc,7,tutor,Can you talk me through how you got that answer?,00:00:56
nrawlvc,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
nrawlvc,9,tutor,What do you notice about these two numbers?,00:01:12
nrawlvc,10,student,Maybe I should compare them as decimals first.,00:01:20
nrawlvc,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
nrawlvc,12,student,Maybe I should compare them as decimals first.,00:01:36
nrawlvc,13,tutor,What do you notice about these two numbers?,00:01:44
nrawlvc,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
nrawlvc,15,tutor,Can you talk me through how you got that answer?,00:02:00
nrawlvc,16,student,75.,00:02:08
nrawlvc,17,tutor,What do you notice about these two numbers?,00:02:16
nrawlvc,18,student,Yes,00:02:24
nrawlvc,19,tutor,Uh-huh. And what would you do next?,00:02:32
nrawlvc,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
nrawlvc,21,tutor,Uh-huh. And what would you do next?,00:02:48
nrawlvc,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
nrawlvc,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
nrawlvc,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
nrawlvc,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
nrawlvc,26,student,"I would divide it by 100, so the answer is 3.45.",00:03:28
nrawlvc,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
