session_id,utterance_id,role,content,timestamp
qqpmkqu,0,background,[unclear],00:00:00
qqpmkqu,1,tutor,"Hello, are you ready to get started today?",00:00:08
qqpmkqu,2,student,"Yes, I think so.",00:00:16
qqpmkqu,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
qqpmkqu,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
qqpmkqu,5,tutor,Uh-huh. And what would you do next?,00:00:40
qqpmkqu,6,student,Yes,00:00:48
qqpmkqu,7,tutor,"Good thinking. Now, is that answer reasonable?",00:00:56
qqpmkqu,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
qqpmkqu,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
qqpmkqu,10,student,No,00:01:20
qqpmkqu,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
qqpmkqu,12,student,Maybe I should compare them as decimals first.,00:01:36
qqpmkqu,13,tutor,Uh-huh. And what would you do next?,00:01:44
qqpmkqu,14,student,6?,00:01:52
qqpmkqu,15,tutor,Can you talk me through how you got that answer?,00:02:00
qqpmkqu,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
qqpmkqu,17,tutor,What do you notice about these two numbers?,00:02:16
qqpmkqu,18,student,Maybe I should compare them as decimals first.,00:02:24
qqpmkqu,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
qqpmkqu,20,student,Is it 4?,00:02:40
qqpmkqu,21,tutor,What do you notice about these two numbers?,00:02:48
qqpmkqu,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
qqpmkqu,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
qqpmkqu,24,student,300?,00:03:12
qqpmkqu,25,tutor,Uh-huh. And what would you do next?,00:03:20
qqpmkqu,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
qqpmkqu,27,tutor,Can you talk me through how you got that answer?,00:03:36
qqpmkqu,28,student,Okay,00:03:44
qqpmkqu,29,tutor,What do you notice about these two numbers?,00:03:52
qqpmkqu,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
qqpmkqu,31,tutor,Uh-huh. And what would you do next?,00:04:08
qqpmkqu,32,student,No,00:04:16
qqpmkqu,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
qqpmkqu,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
qqpmkqu,35,tutor,What do you notice about these two numbers?,00:04:40
qqpmkqu,36,student,300?,00:04:48
qqpmkqu,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
qqpmkqu,38,student,Half?,00:05:04
qqpmkqu,39,tutor,Uh-huh. And what would you do next?,00:05:12
qqpmkqu,40,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:20
qqpmkqu,41,tutor,What do you notice about these two numbers?,00:05:28
qqpmkqu,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
qqpmkqu,43,tutor,Uh-huh. And what would you do next?,00:05:44
qqpmkqu,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
qqpmkqu,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
qqpmkqu,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
qqpmkqu,47,tutor,What do you notice about these two numbers?,00:06:16
qqpmkqu,48,student,Maybe I should compare them as decimals first.,00:06:24
qqpmkqu,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
qqpmkqu,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
qqpmkqu,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
qqpmkqu,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
qqpmkqu,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
qqpmkqu,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
qqpmkqu,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
qqpmkqu,56,student,Yes,00:07:28
qqpmkqu,57,tutor,Uh-huh. And what would you do next?,00:07:36
qqpmkqu,58,student,Okay,00:07:44
qqpmkqu,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
qqpmkqu,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
qqpmkqu,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
qqpmkqu,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
qqpmkqu,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
qqpmkqu,64,student,I think we need to make the bottom numbers the same before we add.,00:08:32
qqpmkqu,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
qqpmkqu,66,student,75.,00:08:48
qqpmkqu,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
qqpmkqu,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
qqpmkqu,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
qqpmkqu,70,student,75.,00:09:20
qqpmkqu,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
qqpmkqu,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
qqpmkqu,73,tutor,"Good thinking. Now, is that answer reasonable?",00:09:44
qqpmkqu,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
qqpmkqu,75,tutor,So let me ask you first. Do you know what a fact family is?,00:10:00
qqpmkqu,76,student,I think we need to make the bottom numbers the same before we add.,00:10:08
qqpmkqu,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
qqpmkqu,78,student,Maybe I should compare them as decimals first.,00:10:24
qqpmkqu,79,tutor,What do you notice about these two numbers?,00:10:32
qqpmkqu,80,student,No,00:10:40
qqpmkqu,81,tutor,Can you talk me through how you got that answer?,00:10:48
qqpmkqu,82,student,Is it 4?,00:10:56
qqpmkqu,83,tutor,Uh-huh. And what would you do next?,00:11:04
qqpmkqu,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
qqpmkqu,85,tutor,Let's try a similar one. What is 30 times 4?,00:11:20
qqpmkqu,86,student,No,00:11:28
qqpmkqu,87,tutor,Uh-huh. And what would you do next?,00:11:36
qqpmkqu,88,student,I'm not sure. Is it because 10 has one zero?,00:11:44
qqpmkqu,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
qqpmkqu,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
qqpmkqu,91,tutor,"Good thinking. Now, is that answer reasonable?",00:12:08
qqpmkqu,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
qqpmkqu,93,tutor,So let me ask you first. Do you know what a fact family is?,00:12:24
qqpmkqu,94,student,Okay,00:12:32
qqpmkqu,95,tutor,So let me ask you first. Do you know what a fact family is?,00:12:40
qqpmkqu,96,student,Maybe I should compare them as decimals first.,00:12:48
qqpmkqu,97,tutor,So let me ask you first. Do you know what a fact family is?,00:12:56
qqpmkqu,98,student,12.,00:13:04
qqpmkqu,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
qqpmkqu,100,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:13:20
qqpmkqu,101,tutor,Uh-huh. And what would you do next?,00:13:28
qqpmkqu,102,student,I'm not sure. Is it because 10 has one zero?,00:13:36
qqpmkqu,103,tutor,So let me ask you first. Do you know what a fact family is?,00:13:44
qqpmkqu,104,student,300?,00:13:52
qqpmkqu,105,tutor,What do you notice about these two numbers?,00:14:00
qqpmkqu,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
qqpmkqu,107,tutor,Can you talk me through how you got that answer?,00:14:16
