session_id,utterance_id,role,content,timestamp
oikhmjq,0,background,[unclear],00:00:00
oikhmjq,1,tutor,"Hello, are you ready to get started today?",00:00:08
oikhmjq,2,student,"Yes, I think so.",00:00:16
oikhmjq,3,tutor,Let's try a similar one. What is 30 times 4?,00:00:24
oikhmjq,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
oikhmjq,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
oikhmjq,6,student,Okay,00:00:48
oikhmjq,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
oikhmjq,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
oikhmjq,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
oikhmjq,10,student,Half?,00:01:20
oikhmjq,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
oikhmjq,12,student,No,00:01:36
oikhmjq,13,tutor,Can you talk me through how you got that answer?,00:01:44
oikhmjq,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
oikhmjq,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
oikhmjq,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
oikhmjq,17,tutor,Uh-huh. And what would you do next?,00:02:16
oikhmjq,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
oikhmjq,19,tutor,Can you talk me through how you got that answer?,00:02:32
oikhmjq,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
oikhmjq,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
oikhmjq,22,student,Okay,00:02:56
oikhmjq,23,tutor,Can you talk me through how you got that answer?,00:03:04
oikhmjq,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
oikhmjq,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
oikhmjq,26,student,Maybe I should compare them as decimals first.,00:03:28
oikhmjq,27,tutor,Remember what we said about the denominator. What happens here?,00:03:36
oikhmjq,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
oikhmjq,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
oikhmjq,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
oikhmjq,31,tutor,Can you talk me through how you got that answer?,00:04:08
oikhmjq,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
oikhmjq,33,tutor,Can you talk me through how you got that answer?,00:04:24
oikhmjq,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
oikhmjq,35,tutor,Let's try a similar one. What is 30 times 4?,00:04:40
oikhmjq,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
oikhmjq,37,tutor,Can you talk me through how you got that answer?,00:04:56
oikhmjq,38,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:04
oikhmjq,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
oikhmjq,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
oikhmjq,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
oikhmjq,42,student,6?,00:05:36
oikhmjq,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
oikhmjq,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
oikhmjq,45,tutor,So let me ask you first. Do you know what a fact family is?,00:06:00
oikhmjq,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
oikhmjq,47,tutor,Can you talk me through how you got that answer?,00:06:16
oikhmjq,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
oikhmjq,49,tutor,Uh-huh. And what would you do next?,00:06:32
oikhmjq,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
oikhmjq,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
oikhmjq,52,student,Maybe I should compare them as decimals first.,00:06:56
oikhmjq,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
oikhmjq,54,student,Is it 4?,00:07:12
oikhmjq,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
oikhmjq,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
oikhmjq,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
oikhmjq,58,student,Maybe I should compare them as decimals first.,00:07:44
oikhmjq,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
oikhmjq,60,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:00
oikhmjq,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
oikhmjq,62,student,12.,00:08:16
oikhmjq,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
oikhmjq,64,student,Half?,00:08:32
oikhmjq,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
oikhmjq,66,student,"I would divide it by 100, so the answer is 3.45.",00:08:48
oikhmjq,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
oikhmjq,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
oikhmjq,69,tutor,"Good thinking. Now, is that answer reasonable?",00:09:12
oikhmjq,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
oikhmjq,71,tutor,Uh-huh. And what would you do next?,00:09:28
oikhmjq,72,student,12.,00:09:36
oikhmjq,73,tutor,Uh-huh. And what would you do next?,00:09:44
oikhmjq,74,student,300?,00:09:52
oikhmjq,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
oikhmjq,76,student,"I would divide it by 100, so the answer is 3.45.",00:10:08
oikhmjq,77,tutor,Can you talk me through how you got that answer?,00:10:16
oikhmjq,78,student,I'm not sure. Is it because 10 has one zero?,00:10:24
oikhmjq,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
oikhmjq,80,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:40
oikhmjq,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
