session_id,utterance_id,role,content,timestamp
fppuyvd,0,background,[unclear],00:00:00
fppuyvd,1,tutor,"Hello, are you ready to get started today?",00:00:08
fppuyvd,2,student,"Yes, I think so.",00:00:16
fppuyvd,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
fppuyvd,4,student,No,00:00:32
fppuyvd,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
fppuyvd,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
fppuyvd,7,tutor,Can you talk me through how you got that answer?,00:00:56
fppuyvd,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
fppuyvd,9,tutor,So let me ask you first. Do you know what a fact family is?,00:01:12
fppuyvd,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
fppuyvd,11,tutor,So let me ask you first. Do you know what a fact family is?,00:01:28
fppuyvd,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
fppuyvd,13,tutor,Let's try a similar one. What is 30 times 4?,00:01:44
fppuyvd,14,student,12.,00:01:52
fppuyvd,15,tutor,Can you talk me through how you got that answer?,00:02:00
fppuyvd,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
fppuyvd,17,tutor,What do you notice about these two numbers?,00:02:16
fppuyvd,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
fppuyvd,19,tutor,Uh-huh. And what would you do next?,00:02:32
fppuyvd,20,student,75.,00:02:40
fppuyvd,21,tutor,Uh-huh. And what would you do next?,00:02:48
fppuyvd,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
fppuyvd,23,tutor,What do you notice about these two numbers?,00:03:04
fppuyvd,24,student,Maybe I should compare them as decimals first.,00:03:12
fppuyvd,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
fppuyvd,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
fppuyvd,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
fppuyvd,28,student,Maybe I should compare them as decimals first.,00:03:44
fppuyvd,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
fppuyvd,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
fppuyvd,31,tutor,What do you notice about these two numbers?,00:04:08
fppuyvd,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
fppuyvd,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
fppuyvd,34,student,Maybe I should compare them as decimals first.,00:04:32
fppuyvd,35,tutor,Uh-huh. And what would you do next?,00:04:40
fppuyvd,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
fppuyvd,37,tutor,What do you notice about these two numbers?,00:04:56
fppuyvd,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
fppuyvd,39,tutor,Can you talk me through how you got that answer?,00:05:12
fppuyvd,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
fppuyvd,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
fppuyvd,42,student,I think we need to make the bottom numbers the same before we add.,00:05:36
fppuyvd,43,tutor,What do you notice about these two numbers?,00:05:44
fppuyvd,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
fppuyvd,45,tutor,Let's try a similar one. What is 30 times 4?,00:06:00
fppuyvd,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
fppuyvd,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
fppuyvd,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
fppuyvd,49,tutor,Let's try a similar one. What is 30 times 4?,00:06:32
fppuyvd,50,student,Is it 4?,00:06:40
fppuyvd,51,tutor,Can you talk me through how you got that answer?,00:06:48
fppuyvd,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
fppuyvd,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
fppuyvd,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
fppuyvd,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
fppuyvd,56,student,No,00:07:28
fppuyvd,57,tutor,What do you notice about these two numbers?,00:07:36
fppuyvd,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
fppuyvd,59,tutor,Can you talk me through how you got that answer?,00:07:52
fppuyvd,60,student,Is it 4?,00:08:00
fppuyvd,61,tutor,Can you talk me through how you got that answer?,00:08:08
fppuyvd,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
fppuyvd,63,tutor,So let me ask you first. Do you know what a fact family is?,00:08:24
fppuyvd,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
fppuyvd,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
fppuyvd,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
fppuyvd,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
fppuyvd,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
fppuyvd,69,tutor,What do you notice about these two numbers?,00:09:12
fppuyvd,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
fppuyvd,71,tutor,Let's try a similar one. What is 30 times 4?,00:09:28
fppuyvd,72,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:36
fppuyvd,73,tutor,Can you talk me through how you got that answer?,00:09:44
fppuyvd,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
fppuyvd,75,tutor,What do you notice about these two numbers?,00:10:00
fppuyvd,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
fppuyvd,77,tutor,Can you talk me through how you got that answer?,00:10:16
fppuyvd,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
fppuyvd,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
