session_id,utterance_id,role,content,timestamp
btqssez,0,background,[unclear],00:00:00
btqssez,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
btqssez,2,student,"Yes, I think so.",00:00:16
btqssez,3,tutor,Uh-huh. And what would you do next?,00:00:24
btqssez,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
btqssez,5,tutor,Remember what we said about the denominator. What happens here?,00:00:40
btqssez,6,student,12.,00:00:48
btqssez,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
btqssez,8,student,Maybe I should compare them as decimals first.,00:01:04
btqssez,9,tutor,What do you notice about these two numbers?,00:01:12
btqssez,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
btqssez,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
btqssez,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
btqssez,13,tutor,Can you talk me through how you got that answer?,00:01:44
btqssez,14,student,"I would divide it by 100, so the answer is 3.45.",00:01:52
btqssez,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
btqssez,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
btqssez,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
btqssez,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
btqssez,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
btqssez,20,student,"I would divide it by 100, so the answer is 3.45.",00:02:40
btqssez,21,tutor,Can you talk me through how you got that answer?,00:02:48
btqssez,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
btqssez,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
btqssez,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
btqssez,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
btqssez,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
btqssez,27,tutor,Uh-huh. And what would you do next?,00:03:36
btqssez,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
btqssez,29,tutor,Uh-huh. And what would you do next?,00:03:52
btqssez,30,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:00
btqssez,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
btqssez,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
btqssez,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
btqssez,34,student,No,00:04:32
btqssez,35,tutor,Uh-huh. And what would you do next?,00:04:40
btqssez,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
btqssez,37,tutor,Can you talk me through how you got that answer?,00:04:56
btqssez,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
btqssez,39,tutor,Uh-huh. And what would you do next?,00:05:12
btqssez,40,student,Is it 4?,00:05:20
btqssez,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
btqssez,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
btqssez,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
btqssez,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
btqssez,45,tutor,Can you talk me through how you got that answer?,00:06:00
btqssez,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
btqssez,47,tutor,Can you talk me through how you got that answer?,00:06:16
btqssez,48,student,Maybe I should compare them as decimals first.,00:06:24
btqssez,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
btqssez,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
btqssez,51,tutor,Can you talk me through how you got that answer?,00:06:48
btqssez,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
btqssez,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
btqssez,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
btqssez,55,tutor,What do you notice about these two numbers?,00:07:20
btqssez,56,student,300?,00:07:28
btqssez,57,tutor,What do you notice about these two numbers?,00:07:36
btqssez,58,student,Maybe I should compare them as decimals first.,00:07:44
btqssez,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
btqssez,60,student,Okay,00:08:00
btqssez,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
btqssez,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
btqssez,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
btqssez,64,student,Maybe I should compare them as decimals first.,00:08:32
btqssez,65,tutor,"Good thinking. Now, is that answer reasonable?",00:08:40
btqssez,66,student,I'm not sure. Is it because 10 has one zero?,00:08:48
btqssez,67,tutor,Uh-huh. And what would you do next?,00:08:56
btqssez,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
btqssez,69,tutor,Can you talk me through how you got that answer?,00:09:12
btqssez,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
btqssez,71,tutor,So let me ask you first. Do you know what a fact family is?,00:09:28
btqssez,72,student,6?,00:09:36
btqssez,73,tutor,Uh-huh. And what would you do next?,00:09:44
btqssez,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
btqssez,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
btqssez,76,student,I'm not sure. Is it because 10 has one zero?,00:10:08
btqssez,77,tutor,"Good thinking. Now, is that answer reasonable?",00:10:16
btqssez,78,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:24
btqssez,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
btqssez,80,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:40
btqssez,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
btqssez,82,student,I'm not sure. Is it because 10 has one zero?,00:10:56
btqssez,83,tutor,Let's try a similar one. What is 30 times 4?,00:11:04
btqssez,84,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:12
btqssez,85,tutor,What do you notice about these two numbers?,00:11:20
btqssez,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
btqssez,87,tutor,What do you notice about these two numbers?,00:11:36
btqssez,88,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:44
btqssez,89,tutor,Can you talk me through how you got that answer?,00:11:52
btqssez,90,student,Maybe I should compare them as decimals first.,00:12:00
btqssez,91,tutor,Remember what we said about the denominator. What happens here?,00:12:08
btqssez,92,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:16
btqssez,93,tutor,"Good thinking. Now, is that answer reasonable?",00:12:24
btqssez,94,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:32
btqssez,95,tutor,Can you talk me through how you got that answer?,00:12:40
btqssez,96,student,Yes,00:12:48
btqssez,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
btqssez,98,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:04
btqssez,99,tutor,"Good thinking. Now, is that answer reasonable?",00:13:12
btqssez,100,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:13:20
btqssez,101,tutor,"Good thinking. Now, is that answer reasonable?",00:13:28
btqssez,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
btqssez,103,tutor,Remember what we said about the denominator. What happens here?,00:13:44
btqssez,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
btqssez,105,tutor,"Good thinking. Now, is that answer reasonable?",00:14:00
btqssez,106,student,I think we need to make the bottom numbers the same before we add.,00:14:08
btqssez,107,tutor,What do you notice about these two numbers?,00:14:16
btqssez,108,student,Okay,00:14:24
btqssez,109,tutor,Let's try a similar one. What is 30 times 4?,00:14:32
btqssez,110,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:14:40
btqssez,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
btqssez,112,student,I'm not sure. Is it because 10 has one zero?,00:14:56
btqssez,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
btqssez,114,student,I'm not sure. Is it because 10 has one zero?,00:15:12
btqssez,115,tutor,Remember what we said about the denominator. What happens here?,00:15:20
btqssez,116,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:15:28
btqssez,117,tutor,Can you talk me through how you got that answer?,00:15:36
btqssez,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
btqssez,119,tutor,Let's try a similar one. What is 30 times 4?,00:15:52
btqssez,120,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:00
btqssez,121,tutor,Uh-huh. And what would you do next?,00:16:08
btqssez,122,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:16:16
btqssez,123,tutor,Can you talk me through how you got that answer?,00:16:24
btqssez,124,student,I think we need to make the bottom numbers the same before we add.,00:16:32
btqssez,125,tutor,Remember what we said about the denominator. What happens here?,00:16:40
btqssez,126,student,I'm not sure. Is it because 10 has one zero?,00:16:48
btqssez,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
btqssez,128,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:04
btqssez,129,tutor,What do you notice about these two numbers?,00:17:12
btqssez,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
btqssez,131,tutor,Can you talk me through how you got that answer?,00:17:28
btqssez,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
btqssez,133,tutor,Remember what we said about the denominator. What happens here?,00:17:44
btqssez,134,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:17:52
btqssez,135,tutor,Can you talk me through how you got that answer?,00:18:00
btqssez,136,student,"I would divide it by 100, so the answer is 3.45.",00:18:08
btqssez,137,tutor,So let me ask you first. Do you know what a fact family is?,00:18:16
btqssez,138,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:18:24
btqssez,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
btqssez,140,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:18:40
btqssez,141,tutor,What do you notice about these two numbers?,00:18:48
btqssez,142,student,Yes,00:18:56
btqssez,143,tutor,Uh-huh. And what would you do next?,00:19:04
btqssez,144,student,Is it 4?,00:19:12
btqssez,145,tutor,"Good thinking. Now, is that answer reasonable?",00:19:20
btqssez,146,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:19:28
btqssez,147,tutor,Remember what we said about the denominator. What happens here?,00:19:36
btqssez,148,student,Maybe I should compare them as decimals first.,00:19:44
btqssez,149,tutor,So let me ask you first. Do you know what a fact family is?,00:19:52
btqssez,150,student,I think we need to make the bottom numbers the same before we add.,00:20:00
btqssez,151,tutor,Let's try a similar one. What is 30 times 4?,00:20:08
btqssez,152,student,I think we need to make the bottom numbers the same before we add.,00:20:16
btqssez,153,tutor,So let me ask you first. Do you know what a fact family is?,00:20:24
btqssez,154,student,I think we need to make the bottom numbers the same before we add.,00:20:32
btqssez,155,tutor,Remember what we said about the denominator. What happens here?,00:20:40
btqssez,156,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:20:48
btqssez,157,tutor,Remember what we said about the denominator. What happens here?,00:20:56
btqssez,158,student,I'm not sure. Is it because 10 has one zero?,00:21:04
btqssez,159,tutor,Let's try a similar one. What is 30 times 4?,00:21:12
btqssez,160,student,I'm not sure. Is it because 10 has one zero?,00:21:20
btqssez,161,tutor,Uh-huh. And what would you do next?,00:21:28
btqssez,162,student,I'm not sure. Is it because 10 has one zero?,00:21:36
btqssez,163,tutor,What do you notice about these two numbers?,00:21:44
btqssez,164,student,I think we need to make the bottom numbers the same before we add.,00:21:52
btqssez,165,tutor,Uh-huh. And what would you do next?,00:22:00
btqssez,166,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:22:08
btqssez,167,tutor,What do you notice about these two numbers?,00:22:16
btqssez,168,student,Is it 4?,00:22:24
btqssez,169,tutor,Uh-huh. And what would you do next?,00:22:32
btqssez,170,student,"I would divide it by 100, so the answer is 3.45.",00:22:40
btqssez,171,tutor,"Good thinking. Now, is that answer reasonable?",00:22:48
btqssez,172,student,"I would divide it by 100, so the answer is 3.45.",00:22:56
btqssez,173,tutor,"Good thinking. Now, is that answer reasonable?",00:23:04
btqssez,174,student,"I would divide it by 100, so the answer is 3.45.",00:23:12
btqssez,175,tutor,Can you talk me through how you got that answer?,00:23:20
btqssez,176,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:23:28
btqssez,177,tutor,So let me ask you first. Do you know what a fact family is?,00:23:36
btqssez,178,student,Is it 4?,00:23:44
btqssez,179,tutor,Let's try a similar one. What is 30 times 4?,00:23:52
btqssez,180,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:24:00
btqssez,181,tutor,Uh-huh. And what would you do next?,00:24:08
btqssez,182,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:24:16
btqssez,183,tutor,So let me ask you first. Do you know what a fact family is?,00:24:24
btqssez,184,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:32
btqssez,185,tutor,Remember what we said about the denominator. What happens here?,00:24:40
btqssez,186,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:24:48
btqssez,187,tutor,Uh-huh. And what would you do next?,00:24:56
btqssez,188,student,I think we need to make the bottom numbers the same before we add.,00:25:04
btqssez,189,tutor,"Good thinking. Now, is that answer reasonable?",00:25:12
btqssez,190,student,Maybe I should compare them as decimals first.,00:25:20
btqssez,191,tutor,"Good thinking. Now, is that answer reasonable?",00:25:28
btqssez,192,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:25:36
btqssez,193,tutor,"Good thinking. Now, is that answer reasonable?",00:25:44
btqssez,194,student,6?,00:25:52
btqssez,195,tutor,Let's try a similar one. What is 30 times 4?,00:26:00
btqssez,196,student,I think we need to make the bottom numbers the same before we add.,00:26:08
btqssez,197,tutor,Remember what we said about the denominator. What happens here?,00:26:16
btqssez,198,student,I'm not sure. Is it because 10 has one zero?,00:26:24
btqssez,199,tutor,Remember what we said about the denominator. What happens here?,00:26:32
btqssez,200,student,I think we need to make the bottom numbers the same before we add.,00:26:40
btqssez,201,tutor,Let's try a similar one. What is 30 times 4?,00:26:48
btqssez,202,student,Maybe I should compare them as decimals first.,00:26:56
btqssez,203,tutor,"Good thinking. Now, is that answer reasonable?",00:27:04
btqssez,204,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:27:12
btqssez,205,tutor,Remember what we said about the denominator. What happens here?,00:27:20
btqssez,206,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:27:28
btqssez,207,tutor,Can you talk me through how you got that answer?,00:27:36
btqssez,208,student,I'm not sure. Is it because 10 has one zero?,00:27:44
btqssez,209,tutor,"Good thinking. Now, is that answer reasonable?",00:27:52
btqssez,210,student,Maybe I should compare them as decimals first.,00:28:00
btqssez,211,tutor,Uh-huh. And what would you do next?,00:28:08
btqssez,212,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:28:16
btqssez,213,tutor,"Good thinking. Now, is that answer reasonable?",00:28:24
btqssez,214,student,Is it 4?,00:28:32
btqssez,215,tutor,What do you notice about these two numbers?,00:28:40
btqssez,216,student,I'm not sure. Is it because 10 has one zero?,00:28:48
btqssez,217,tutor,What do you notice about these two numbers?,00:28:56
btqssez,218,student,I think we need to make the bottom numbers the same before we add.,00:29:04
btqssez,219,tutor,Let's try a similar one. What is 30 times 4?,00:29:12
btqssez,220,student,Maybe I should compare them as decimals first.,00:29:20
btqssez,221,tutor,So let me ask you first. Do you know what a fact family is?,00:29:28
btqssez,222,student,Maybe I should compare them as decimals first.,00:29:36
btqssez,223,tutor,What do you notice about these two numbers?,00:29:44
btqssez,224,student,Maybe I should compare them as decimals first.,00:29:52
btqssez,225,tutor,So let me ask you first. Do you know what a fact family is?,00:30:00
btqssez,226,student,I'm not sure. Is it because 10 has one zero?,00:30:08
btqssez,227,tutor,What do you notice about these two numbers?,00:30:16
btqssez,228,student,I'm not sure. Is it because 10 has one zero?,00:30:24
btqssez,229,tutor,Uh-huh. And what would you do next?,00:30:32
btqssez,230,student,Yes,00:30:40
