session_id,utterance_id,role,content,timestamp
hutjgtr,0,background,[unclear],00:00:00
hutjgtr,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
hutjgtr,2,student,"Yes, I think so.",00:00:16
hutjgtr,3,tutor,What do you notice about these two numbers?,00:00:24
hutjgtr,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
hutjgtr,5,tutor,Uh-huh. And what would you do next?,00:00:40
hutjgtr,6,student,Is it 4?,00:00:48
hutjgtr,7,tutor,Can you talk me through how you got that answer?,00:00:56
hutjgtr,8,student,Maybe I should compare them as decimals first.,00:01:04
hutjgtr,9,tutor,What do you notice about these two numbers?,00:01:12
hutjgtr,10,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:20
hutjgtr,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
hutjgtr,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
hutjgtr,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
hutjgtr,14,student,Is it 4?,00:01:52
hutjgtr,15,tutor,What do you notice about these two numbers?,00:02:00
hutjgtr,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
hutjgtr,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
hutjgtr,18,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:24
hutjgtr,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
hutjgtr,20,student,No,00:02:40
hutjgtr,21,tutor,Can you talk me through how you got that answer?,00:02:48
hutjgtr,22,student,Maybe I should compare them as decimals first.,00:02:56
hutjgtr,23,tutor,Can you talk me through how you got that answer?,00:03:04
hutjgtr,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
hutjgtr,25,tutor,Let's try a similar one. What is 30 times 4?,00:03:20
hutjgtr,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
hutjgtr,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
hutjgtr,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
hutjgtr,29,tutor,Uh-huh. And what would you do next?,00:03:52
hutjgtr,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
hutjgtr,31,tutor,Remember what we said about the denominator. What happens here?,00:04:08
hutjgtr,32,student,Maybe I should compare them as decimals first.,00:04:16
hutjgtr,33,tutor,What do you notice about these two numbers?,00:04:24
hutjgtr,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
