session_id,utterance_id,role,content,timestamp
xpcpiab,0,background,[unclear],00:00:00
xpcpiab,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
xpcpiab,2,student,"Yes, I think so.",00:00:16
xpcpiab,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
xpcpiab,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
xpcpiab,5,tutor,Can you talk me through how you got that answer?,00:00:40
xpcpiab,6,student,Half?,00:00:48
xpcpiab,7,tutor,Uh-huh. And what would you do next?,00:00:56
xpcpiab,8,student,Maybe I should compare them as decimals first.,00:01:04
xpcpiab,9,tutor,Uh-huh. And what would you do next?,00:01:12
xpcpiab,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
xpcpiab,11,tutor,Uh-huh. And what would you do next?,00:01:28
xpcpiab,12,student,Okay,00:01:36
xpcpiab,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
xpcpiab,14,student,Maybe I should compare them as decimals first.,00:01:52
xpcpiab,15,tutor,What do you notice about these two numbers?,00:02:00
xpcpiab,16,student,I think we need to make the bottom numbers the same before we add.,00:02:08
xpcpiab,17,tutor,What do you notice about these two numbers?,00:02:16
xpcpiab,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
xpcpiab,19,tutor,What do you notice about these two numbers?,00:02:32
xpcpiab,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
xpcpiab,21,tutor,Uh-huh. And what would you do next?,00:02:48
xpcpiab,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
xpcpiab,23,tutor,What do you notice about these two numbers?,00:03:04
xpcpiab,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
xpcpiab,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
xpcpiab,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
xpcpiab,27,tutor,What do you notice about these two numbers?,00:03:36
xpcpiab,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
xpcpiab,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
xpcpiab,30,student,12.,00:04:00
xpcpiab,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
xpcpiab,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
xpcpiab,33,tutor,Can you talk me through how you got that answer?,00:04:24
xpcpiab,34,student,Maybe I should compare them as decimals first.,00:04:32
xpcpiab,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
xpcpiab,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
xpcpiab,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
xpcpiab,38,student,"I would divide it by 100, so the answer is 3.45.",00:05:04
xpcpiab,39,tutor,What do you notice about these two numbers?,00:05:12
xpcpiab,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
xpcpiab,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
xpcpiab,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
xpcpiab,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
xpcpiab,44,student,Okay,00:05:52
xpcpiab,45,tutor,Uh-huh. And what would you do next?,00:06:00
xpcpiab,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
xpcpiab,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
xpcpiab,48,student,6?,00:06:24
xpcpiab,49,tutor,Uh-huh. And what would you do next?,00:06:32
xpcpiab,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
xpcpiab,51,tutor,Let's try a similar one. What is 30 times 4?,00:06:48
xpcpiab,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
xpcpiab,53,tutor,What do you notice about these two numbers?,00:07:04
xpcpiab,54,student,75.,00:07:12
xpcpiab,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
xpcpiab,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
xpcpiab,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
xpcpiab,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
xpcpiab,59,tutor,Can you talk me through how you got that answer?,00:07:52
xpcpiab,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
xpcpiab,61,tutor,What do you notice about these two numbers?,00:08:08
xpcpiab,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
xpcpiab,63,tutor,Uh-huh. And what would you do next?,00:08:24
xpcpiab,64,student,Maybe I should compare them as decimals first.,00:08:32
xpcpiab,65,tutor,Remember what we said about the denominator. What happens here?,00:08:40
xpcpiab,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
xpcpiab,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
xpcpiab,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
xpcpiab,69,tutor,Can you talk me through how you got that answer?,00:09:12
xpcpiab,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
xpcpiab,71,tutor,Can you talk me through how you got that answer?,00:09:28
xpcpiab,72,student,Maybe I should compare them as decimals first.,00:09:36
xpcpiab,73,tutor,What do you notice about these two numbers?,00:09:44
xpcpiab,74,student,I think we need to make the bottom numbers the same before we add.,00:09:52
xpcpiab,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
xpcpiab,76,student,300?,00:10:08
xpcpiab,77,tutor,So let me ask you first. Do you know what a fact family is?,00:10:16
xpcpiab,78,student,I think we need to make the bottom numbers the same before we add.,00:10:24
xpcpiab,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
xpcpiab,80,student,"I would divide it by 100, so the answer is 3.45.",00:10:40
xpcpiab,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
xpcpiab,82,student,"I would divide it by 100, so the answer is 3.45.",00:10:56
xpcpiab,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
xpcpiab,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
xpcpiab,85,tutor,Can you talk me through how you got that answer?,00:11:20
xpcpiab,86,student,"I would divide it by 100, so the answer is 3.45.",00:11:28
xpcpiab,87,tutor,Can you talk me through how you got that answer?,00:11:36
xpcpiab,88,student,I think we need to make the bottom numbers the same before we add.,00:11:44
xpcpiab,89,tutor,Can you talk me through how you got that answer?,00:11:52
xpcpiab,90,student,Okay,00:12:00
