session_id,utterance_id,role,content,timestamp
iaggarc,0,background,[unclear],00:00:00
iaggarc,1,tutor,"Hello, are you ready to get started today?",00:00:08
iaggarc,2,student,"Yes, I think so.",00:00:16
iaggarc,3,tutor,Can you talk me through how you got that answer?,00:00:24
iaggarc,4,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:32
iaggarc,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
iaggarc,6,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:00:48
iaggarc,7,tutor,What do you notice about these two numbers?,00:00:56
iaggarc,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
iaggarc,9,tutor,What do you notice about these two numbers?,00:01:12
iaggarc,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
iaggarc,11,tutor,Can you talk me through how you got that answer?,00:01:28
iaggarc,12,student,Half?,00:01:36
iaggarc,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
iaggarc,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
iaggarc,15,tutor,Uh-huh. And what would you do next?,00:02:00
iaggarc,16,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:08
iaggarc,17,tutor,What do you notice about these two numbers?,00:02:16
iaggarc,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
iaggarc,19,tutor,"Good thinking. Now, is that answer reasonable?",00:02:32
iaggarc,20,student,I think we need to make the bottom numbers the same before we add.,00:02:40
iaggarc,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
iaggarc,22,student,6?,00:02:56
iaggarc,23,tutor,So let me ask you first. Do you know what a fact family is?,00:03:04
iaggarc,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
iaggarc,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
iaggarc,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
iaggarc,27,tutor,Can you talk me through how you got that answer?,00:03:36
iaggarc,28,student,Okay,00:03:44
iaggarc,29,tutor,Can you talk me through how you got that answer?,00:03:52
iaggarc,30,student,300?,00:04:00
iaggarc,31,tutor,Uh-huh. And what would you do next?,00:04:08
iaggarc,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
iaggarc,33,tutor,Uh-huh. And what would you do next?,00:04:24
iaggarc,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
iaggarc,35,tutor,What do you notice about these two numbers?,00:04:40
iaggarc,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
iaggarc,37,tutor,What do you notice about these two numbers?,00:04:56
iaggarc,38,student,6?,00:05:04
iaggarc,39,tutor,So let me ask you first. Do you know what a fact family is?,00:05:12
iaggarc,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
iaggarc,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
iaggarc,42,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:36
iaggarc,43,tutor,Can you talk me through how you got that answer?,00:05:44
iaggarc,44,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:52
iaggarc,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
iaggarc,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
iaggarc,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
iaggarc,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
iaggarc,49,tutor,Uh-huh. And what would you do next?,00:06:32
iaggarc,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
iaggarc,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
iaggarc,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
iaggarc,53,tutor,What do you notice about these two numbers?,00:07:04
iaggarc,54,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:12
iaggarc,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
iaggarc,56,student,"I would divide it by 100, so the answer is 3.45.",00:07:28
iaggarc,57,tutor,What do you notice about these two numbers?,00:07:36
iaggarc,58,student,"I would divide it by 100, so the answer is 3.45.",00:07:44
iaggarc,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
iaggarc,60,student,Maybe I should compare them as decimals first.,00:08:00
iaggarc,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
iaggarc,62,student,No,00:08:16
iaggarc,63,tutor,"Good thinking. Now, is that answer reasonable?",00:08:24
iaggarc,64,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:32
iaggarc,65,tutor,Can you talk me through how you got that answer?,00:08:40
iaggarc,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
iaggarc,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
iaggarc,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
iaggarc,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
iaggarc,70,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:20
iaggarc,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
iaggarc,72,student,6?,00:09:36
iaggarc,73,tutor,Uh-huh. And what would you do next?,00:09:44
iaggarc,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
iaggarc,75,tutor,Uh-huh. And what would you do next?,00:10:00
iaggarc,76,student,Yes,00:10:08
iaggarc,77,tutor,Can you talk me through how you got that answer?,00:10:16
iaggarc,78,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:10:24
iaggarc,79,tutor,Remember what we said about the denominator. What happens here?,00:10:32
iaggarc,80,student,No,00:10:40
iaggarc,81,tutor,So let me ask you first. Do you know what a fact family is?,00:10:48
iaggarc,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
iaggarc,83,tutor,Remember what we said about the denominator. What happens here?,00:11:04
iaggarc,84,student,I'm not sure. Is it because 10 has one zero?,00:11:12
iaggarc,85,tutor,Can you talk me through how you got that answer?,00:11:20
iaggarc,86,student,Half?,00:11:28
iaggarc,87,tutor,Can you talk me through how you got that answer?,00:11:36
iaggarc,88,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:11:44
iaggarc,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
iaggarc,90,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:12:00
iaggarc,91,tutor,What do you notice about these two numbers?,00:12:08
iaggarc,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
iaggarc,93,tutor,Uh-huh. And what would you do next?,00:12:24
iaggarc,94,student,No,00:12:32
iaggarc,95,tutor,Uh-huh. And what would you do next?,00:12:40
iaggarc,96,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:12:48
iaggarc,97,tutor,Uh-huh. And what would you do next?,00:12:56
iaggarc,98,student,I'm not sure. Is it because 10 has one zero?,00:13:04
iaggarc,99,tutor,Uh-huh. And what would you do next?,00:13:12
iaggarc,100,student,I'm not sure. Is it because 10 has one zero?,00:13:20
iaggarc,101,tutor,Can you talk me through how you got that answer?,00:13:28
iaggarc,102,student,Yes,00:13:36
iaggarc,103,tutor,Uh-huh. And what would you do next?,00:13:44
iaggarc,104,student,I'm not sure. Is it because 10 has one zero?,00:13:52
iaggarc,105,tutor,Let's try a similar one. What is 30 times 4?,00:14:00
iaggarc,106,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:08
iaggarc,107,tutor,Remember what we said about the denominator. What happens here?,00:14:16
iaggarc,108,student,Maybe I should compare them as decimals first.,00:14:24
iaggarc,109,tutor,Can you talk me through how you got that answer?,00:14:32
iaggarc,110,student,I'm not sure. Is it because 10 has one zero?,00:14:40
iaggarc,111,tutor,"Good thinking. Now, is that answer reasonable?",00:14:48
iaggarc,112,student,6?,00:14:56
iaggarc,113,tutor,So let me ask you first. Do you know what a fact family is?,00:15:04
iaggarc,114,student,I think we need to make the bottom numbers the same before we add.,00:15:12
iaggarc,115,tutor,Can you talk me through how you got that answer?,00:15:20
iaggarc,116,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:15:28
iaggarc,117,tutor,So let me ask you first. Do you know what a fact family is?,00:15:36
iaggarc,118,student,I think we need to make the bottom numbers the same before we add.,00:15:44
iaggarc,119,tutor,Remember what we said about the denominator. What happens here?,00:15:52
iaggarc,120,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:00
iaggarc,121,tutor,Remember what we said about the denominator. What happens here?,00:16:08
iaggarc,122,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:16
iaggarc,123,tutor,So let me ask you first. Do you know what a fact family is?,00:16:24
iaggarc,124,student,Is it 4?,00:16:32
iaggarc,125,tutor,What do you notice about these two numbers?,00:16:40
iaggarc,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
iaggarc,127,tutor,So let me ask you first. Do you know what a fact family is?,00:16:56
iaggarc,128,student,"I would divide it by 100, so the answer is 3.45.",00:17:04
iaggarc,129,tutor,"Good thinking. Now, is that answer reasonable?",00:17:12
iaggarc,130,student,"I would divide it by 100, so the answer is 3.45.",00:17:20
iaggarc,131,tutor,Uh-huh. And what would you do next?,00:17:28
iaggarc,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
iaggarc,133,tutor,"Good thinking. Now, is that answer reasonable?",00:17:44
iaggarc,134,student,I think we need to make the bottom numbers the same before we add.,00:17:52
iaggarc,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
iaggarc,136,student,Maybe I should compare them as decimals first.,00:18:08
iaggarc,137,tutor,Uh-huh. And what would you do next?,00:18:16
iaggarc,138,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:18:24
iaggarc,139,tutor,So let me ask you first. Do you know what a fact family is?,00:18:32
