session_id,utterance_id,role,content,timestamp
czvxhii,0,background,[unclear],00:00:00
czvxhii,1,tutor,Good afternoon! Today we are going to look at a new topic.,00:00:08
czvxhii,2,student,"Yes, I think so.",00:00:16
czvxhii,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
czvxhii,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
czvxhii,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
czvxhii,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
czvxhii,7,tutor,Let's try a similar one. What is 30 times 4?,00:00:56
czvxhii,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
czvxhii,9,tutor,"Good thinking. Now, is that answer reasonable?",00:01:12
czvxhii,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
czvxhii,11,tutor,Can you talk me through how you got that answer?,00:01:28
czvxhii,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
czvxhii,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
czvxhii,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
czvxhii,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
czvxhii,16,student,Maybe I should compare them as decimals first.,00:02:08
czvxhii,17,tutor,Can you talk me through how you got that answer?,00:02:16
czvxhii,18,student,Maybe I should compare them as decimals first.,00:02:24
czvxhii,19,tutor,Let's try a similar one. What is 30 times 4?,00:02:32
czvxhii,20,student,Half?,00:02:40
czvxhii,21,tutor,Can you talk me through how you got that answer?,00:02:48
czvxhii,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
czvxhii,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
czvxhii,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
czvxhii,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
czvxhii,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
czvxhii,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
czvxhii,28,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:44
czvxhii,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
czvxhii,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
czvxhii,31,tutor,What do you notice about these two numbers?,00:04:08
czvxhii,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
czvxhii,33,tutor,Can you talk me through how you got that answer?,00:04:24
czvxhii,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
czvxhii,35,tutor,"Good thinking. Now, is that answer reasonable?",00:04:40
czvxhii,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
czvxhii,37,tutor,Can you talk me through how you got that answer?,00:04:56
czvxhii,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
czvxhii,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
czvxhii,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
czvxhii,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
czvxhii,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
czvxhii,43,tutor,What do you notice about these two numbers?,00:05:44
czvxhii,44,student,"I would divide it by 100, so the answer is 3.45.",00:05:52
czvxhii,45,tutor,What do you notice about these two numbers?,00:06:00
czvxhii,46,student,I think we need to make the bottom numbers the same before we add.,00:06:08
czvxhii,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
czvxhii,48,student,I'm not sure. Is it because 10 has one zero?,00:06:24
czvxhii,49,tutor,"Good thinking. Now, is that answer reasonable?",00:06:32
czvxhii,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
czvxhii,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
czvxhii,52,student,Yes,00:06:56
czvxhii,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
czvxhii,54,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:12
czvxhii,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
czvxhii,56,student,Maybe I should compare them as decimals first.,00:07:28
czvxhii,57,tutor,What do you notice about these two numbers?,00:07:36
czvxhii,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
czvxhii,59,tutor,What do you notice about these two numbers?,00:07:52
czvxhii,60,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:00
czvxhii,61,tutor,Uh-huh. And what would you do next?,00:08:08
czvxhii,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
czvxhii,63,tutor,Uh-huh. And what would you do next?,00:08:24
czvxhii,64,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:32
czvxhii,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
czvxhii,66,student,No,00:08:48
czvxhii,67,tutor,Remember what we said about the denominator. What happens here?,00:08:56
czvxhii,68,student,"I would divide it by 100, so the answer is 3.45.",00:09:04
czvxhii,69,tutor,Can you talk me through how you got that answer?,00:09:12
czvxhii,70,student,"I would divide it by 100, so the answer is 3.45.",00:09:20
czvxhii,71,tutor,Uh-huh. And what would you do next?,00:09:28
