session_id,utterance_id,role,content,timestamp
eacqpqa,0,background,[unclear],00:00:00
eacqpqa,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
eacqpqa,2,student,"Yes, I think so.",00:00:16
eacqpqa,3,tutor,Uh-huh. And what would you do next?,00:00:24
eacqpqa,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
eacqpqa,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
eacqpqa,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
eacqpqa,7,tutor,Uh-huh. And what would you do next?,00:00:56
eacqpqa,8,student,I think we need to make the bottom numbers the same before we add.,00:01:04
eacqpqa,9,tutor,Uh-huh. And what would you do next?,00:01:12
eacqpqa,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
eacqpqa,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
eacqpqa,12,student,300?,00:01:36
eacqpqa,13,tutor,"Good thinking. Now, is that answer reasonable?",00:01:44
eacqpqa,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
eacqpqa,15,tutor,What do you notice about these two numbers?,00:02:00
eacqpqa,16,student,Yes,00:02:08
eacqpqa,17,tutor,Uh-huh. And what would you do next?,00:02:16
eacqpqa,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
eacqpqa,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
eacqpqa,20,student,Maybe I should compare them as decimals first.,00:02:40
eacqpqa,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
eacqpqa,22,student,75.,00:02:56
eacqpqa,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
eacqpqa,24,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:12
eacqpqa,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
eacqpqa,26,student,I think we need to make the bottom numbers the same before we add.,00:03:28
eacqpqa,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
eacqpqa,28,student,6?,00:03:44
eacqpqa,29,tutor,Can you talk me through how you got that answer?,00:03:52
eacqpqa,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
eacqpqa,31,tutor,Uh-huh. And what would you do next?,00:04:08
eacqpqa,32,student,I'm not sure. Is it because 10 has one zero?,00:04:16
eacqpqa,33,tutor,Can you talk me through how you got that answer?,00:04:24
eacqpqa,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
eacqpqa,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
eacqpqa,36,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:48
eacqpqa,37,tutor,Let's try a similar one. What is 30 times 4?,00:04:56
eacqpqa,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
eacqpqa,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
eacqpqa,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
eacqpqa,41,tutor,Let's try a similar one. What is 30 times 4?,00:05:28
eacqpqa,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
eacqpqa,43,tutor,"Good thinking. Now, is that answer reasonable?",00:05:44
eacqpqa,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
eacqpqa,45,tutor,Can you talk me through how you got that answer?,00:06:00
eacqpqa,46,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:08
eacqpqa,47,tutor,Uh-huh. And what would you do next?,00:06:16
eacqpqa,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
eacqpqa,49,tutor,Uh-huh. And what would you do next?,00:06:32
eacqpqa,50,student,I think we need to make the bottom numbers the same before we add.,00:06:40
eacqpqa,51,tutor,Uh-huh. And what would you do next?,00:06:48
eacqpqa,52,student,I'm not sure. Is it because 10 has one zero?,00:06:56
eacqpqa,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
eacqpqa,54,student,Yes,00:07:12
eacqpqa,55,tutor,So let me ask you first. Do you know what a fact family is?,00:07:20
eacqpqa,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
eacqpqa,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
eacqpqa,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
eacqpqa,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
eacqpqa,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
eacqpqa,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
eacqpqa,62,student,Is it 4?,00:08:16
eacqpqa,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
eacqpqa,64,student,300?,00:08:32
eacqpqa,65,tutor,So let me ask you first. Do you know what a fact family is?,00:08:40
eacqpqa,66,student,I think we need to make the bottom numbers the same before we add.,00:08:48
eacqpqa,67,tutor,Uh-huh. And what would you do next?,00:08:56
eacqpqa,68,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:04
eacqpqa,69,tutor,Let's try a similar one. What is 30 times 4?,00:09:12
eacqpqa,70,student,Maybe I should compare them as decimals first.,00:09:20
eacqpqa,71,tutor,Can you talk me through how you got that answer?,00:09:28
eacqpqa,72,student,I think we need to make the bottom numbers the same before we add.,00:09:36
eacqpqa,73,tutor,What do you notice about these two numbers?,00:09:44
eacqpqa,74,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:52
