session_id,utterance_id,role,content,timestamp
azybkzv,0,background,[unclear],00:00:00
azybkzv,1,tutor,"Hello, are you ready to get started today?",00:00:08
azybkzv,2,student,"Yes, I think so.",00:00:16
azybkzv,3,tutor,What do you notice about these two numbers?,00:00:24
azybkzv,4,student,I'm not sure. Is it because 10 has one zero?,00:00:32
azybkzv,5,tutor,What do you notice about these two numbers?,00:00:40
azybkzv,6,student,I'm not sure. Is it because 10 has one zero?,00:00:48
azybkzv,7,tutor,Can you talk me through how you got that answer?,00:00:56
azybkzv,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
azybkzv,9,tutor,Uh-huh. And what would you do next?,00:01:12
azybkzv,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
azybkzv,11,tutor,Can you talk me through how you got that answer?,00:01:28
azybkzv,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
azybkzv,13,tutor,What do you notice about these two numbers?,00:01:44
azybkzv,14,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:52
azybkzv,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
azybkzv,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
azybkzv,17,tutor,So let me ask you first. Do you know what a fact family is?,00:02:16
azybkzv,18,student,I'm not sure. Is it because 10 has one zero?,00:02:24
azybkzv,19,tutor,Can you talk me through how you got that answer?,00:02:32
azybkzv,20,student,Maybe I should compare them as decimals first.,00:02:40
azybkzv,21,tutor,Uh-huh. And what would you do next?,00:02:48
azybkzv,22,student,Maybe I should compare them as decimals first.,00:02:56
azybkzv,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
azybkzv,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
azybkzv,25,tutor,Can you talk me through how you got that answer?,00:03:20
azybkzv,26,student,6?,00:03:28
azybkzv,27,tutor,So let me ask you first. Do you know what a fact family is?,00:03:36
azybkzv,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
azybkzv,29,tutor,Can you talk me through how you got that answer?,00:03:52
azybkzv,30,student,No,00:04:00
azybkzv,31,tutor,Uh-huh. And what would you do next?,00:04:08
azybkzv,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
azybkzv,33,tutor,Remember what we said about the denominator. What happens here?,00:04:24
azybkzv,34,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:32
azybkzv,35,tutor,Uh-huh. And what would you do next?,00:04:40
azybkzv,36,student,I think we need to make the bottom numbers the same before we add.,00:04:48
azybkzv,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
azybkzv,38,student,I'm not sure. Is it because 10 has one zero?,00:05:04
azybkzv,39,tutor,Uh-huh. And what would you do next?,00:05:12
azybkzv,40,student,Maybe I should compare them as decimals first.,00:05:20
azybkzv,41,tutor,Uh-huh. And what would you do next?,00:05:28
azybkzv,42,student,I'm not sure. Is it because 10 has one zero?,00:05:36
azybkzv,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
azybkzv,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
azybkzv,45,tutor,Uh-huh. And what would you do next?,00:06:00
azybkzv,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
azybkzv,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
