session_id,utterance_id,role,content,timestamp
lzrzasb,0,background,[unclear],00:00:00
lzrzasb,1,tutor,"Hello, are you ready to get started today?",00:00:08
lzrzasb,2,student,"Yes, I think so.",00:00:16
lzrzasb,3,tutor,Uh-huh. And what would you do next?,00:00:24
lzrzasb,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
lzrzasb,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
lzrzasb,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
lzrzasb,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
lzrzasb,8,student,Maybe I should compare them as decimals first.,00:01:04
lzrzasb,9,tutor,Let's try a similar one. What is 30 times 4?,00:01:12
lzrzasb,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
lzrzasb,11,tutor,Uh-huh. And what would you do next?,00:01:28
lzrzasb,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
lzrzasb,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
lzrzasb,14,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:52
lzrzasb,15,tutor,Remember what we said about the denominator. What happens here?,00:02:00
lzrzasb,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
lzrzasb,17,tutor,Can you talk me through how you got that answer?,00:02:16
lzrzasb,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
lzrzasb,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
lzrzasb,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
lzrzasb,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
lzrzasb,22,student,Is it 4?,00:02:56
lzrzasb,23,tutor,Can you talk me through how you got that answer?,00:03:04
lzrzasb,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
lzrzasb,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
lzrzasb,26,student,75.,00:03:28
lzrzasb,27,tutor,"Good thinking. Now, is that answer reasonable?",00:03:36
lzrzasb,28,student,I'm not sure. Is it because 10 has one zero?,00:03:44
lzrzasb,29,tutor,Let's try a similar one. What is 30 times 4?,00:03:52
lzrzasb,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
lzrzasb,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
lzrzasb,32,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:16
lzrzasb,33,tutor,Let's try a similar one. What is 30 times 4?,00:04:24
lzrzasb,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
lzrzasb,35,tutor,Uh-huh. And what would you do next?,00:04:40
lzrzasb,36,student,12.,00:04:48
lzrzasb,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
lzrzasb,38,student,Is it 4?,00:05:04
lzrzasb,39,tutor,Can you talk me through how you got that answer?,00:05:12
lzrzasb,40,student,I'm not sure. Is it because 10 has one zero?,00:05:20
lzrzasb,41,tutor,So let me ask you first. Do you know what a fact family is?,00:05:28
lzrzasb,42,student,No,00:05:36
lzrzasb,43,tutor,What do you notice about these two numbers?,00:05:44
lzrzasb,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
lzrzasb,45,tutor,Remember what we said about the denominator. What happens here?,00:06:00
lzrzasb,46,student,75.,00:06:08
lzrzasb,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
lzrzasb,48,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:24
lzrzasb,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
lzrzasb,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
lzrzasb,51,tutor,Can you talk me through how you got that answer?,00:06:48
lzrzasb,52,student,I think we need to make the bottom numbers the same before we add.,00:06:56
lzrzasb,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
lzrzasb,54,student,I'm not sure. Is it because 10 has one zero?,00:07:12
lzrzasb,55,tutor,Let's try a similar one. What is 30 times 4?,00:07:20
lzrzasb,56,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:28
lzrzasb,57,tutor,Let's try a similar one. What is 30 times 4?,00:07:36
lzrzasb,58,student,6?,00:07:44
lzrzasb,59,tutor,Remember what we said about the denominator. What happens here?,00:07:52
lzrzasb,60,student,Maybe I should compare them as decimals first.,00:08:00
lzrzasb,61,tutor,Can you talk me through how you got that answer?,00:08:08
lzrzasb,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
lzrzasb,63,tutor,What do you notice about these two numbers?,00:08:24
lzrzasb,64,student,Is it 4?,00:08:32
lzrzasb,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
lzrzasb,66,student,Maybe I should compare them as decimals first.,00:08:48
lzrzasb,67,tutor,So let me ask you first. Do you know what a fact family is?,00:08:56
lzrzasb,68,student,I think we need to make the bottom numbers the same before we add.,00:09:04
lzrzasb,69,tutor,Remember what we said about the denominator. What happens here?,00:09:12
lzrzasb,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
lzrzasb,71,tutor,What do you notice about these two numbers?,00:09:28
lzrzasb,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
lzrzasb,73,tutor,Remember what we said about the denominator. What happens here?,00:09:44
lzrzasb,74,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:09:52
lzrzasb,75,tutor,What do you notice about these two numbers?,00:10:00
lzrzasb,76,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:10:08
lzrzasb,77,tutor,Can you talk me through how you got that answer?,00:10:16
lzrzasb,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
lzrzasb,79,tutor,So let me ask you first. Do you know what a fact family is?,00:10:32
lzrzasb,80,student,Is it 4?,00:10:40
lzrzasb,81,tutor,"Good thinking. Now, is that answer reasonable?",00:10:48
lzrzasb,82,student,I think we need to make the bottom numbers the same before we add.,00:10:56
lzrzasb,83,tutor,"Good thinking. Now, is that answer reasonable?",00:11:04
lzrzasb,84,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:11:12
lzrzasb,85,tutor,Remember what we said about the denominator. What happens here?,00:11:20
lzrzasb,86,student,I'm not sure. Is it because 10 has one zero?,00:11:28
lzrzasb,87,tutor,Let's try a similar one. What is 30 times 4?,00:11:36
lzrzasb,88,student,75.,00:11:44
lzrzasb,89,tutor,Remember what we said about the denominator. What happens here?,00:11:52
lzrzasb,90,student,Is it 4?,00:12:00
lzrzasb,91,tutor,Uh-huh. And what would you do next?,00:12:08
lzrzasb,92,student,I think we need to make the bottom numbers the same before we add.,00:12:16
lzrzasb,93,tutor,Let's try a similar one. What is 30 times 4?,00:12:24
lzrzasb,94,student,I'm not sure. Is it because 10 has one zero?,00:12:32
lzrzasb,95,tutor,What do you notice about these two numbers?,00:12:40
lzrzasb,96,student,I'm not sure. Is it because 10 has one zero?,00:12:48
lzrzasb,97,tutor,Let's try a similar one. What is 30 times 4?,00:12:56
lzrzasb,98,student,"I would divide it by 100, so the answer is 3.45.",00:13:04
lzrzasb,99,tutor,Uh-huh. And what would you do next?,00:13:12
lzrzasb,100,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:13:20
lzrzasb,101,tutor,Let's try a similar one. What is 30 times 4?,00:13:28
lzrzasb,102,student,"I would divide it by 100, so the answer is 3.45.",00:13:36
lzrzasb,103,tutor,Can you talk me through how you got that answer?,00:13:44
lzrzasb,104,student,"I would divide it by 100, so the answer is 3.45.",00:13:52
lzrzasb,105,tutor,Uh-huh. And what would you do next?,00:14:00
lzrzasb,106,student,I'm not sure. Is it because 10 has one zero?,00:14:08
lzrzasb,107,tutor,So let me ask you first. Do you know what a fact family is?,00:14:16
lzrzasb,108,student,Maybe I should compare them as decimals first.,00:14:24
lzrzasb,109,tutor,So let me ask you first. Do you know what a fact family is?,00:14:32
lzrzasb,110,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:14:40
lzrzasb,111,tutor,Uh-huh. And what would you do next?,00:14:48
lzrzasb,112,student,Half?,00:14:56
lzrzasb,113,tutor,Remember what we said about the denominator. What happens here?,00:15:04
lzrzasb,114,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:12
lzrzasb,115,tutor,Let's try a similar one. What is 30 times 4?,00:15:20
lzrzasb,116,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:28
lzrzasb,117,tutor,Let's try a similar one. What is 30 times 4?,00:15:36
lzrzasb,118,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:15:44
lzrzasb,119,tutor,Can you talk me through how you got that answer?,00:15:52
lzrzasb,120,student,I'm not sure. Is it because 10 has one zero?,00:16:00
lzrzasb,121,tutor,"Good thinking. Now, is that answer reasonable?",00:16:08
lzrzasb,122,student,"I would divide it by 100, so the answer is 3.45.",00:16:16
lzrzasb,123,tutor,Remember what we said about the denominator. What happens here?,00:16:24
lzrzasb,124,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:16:32
lzrzasb,125,tutor,"Good thinking. Now, is that answer reasonable?",00:16:40
lzrzasb,126,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:16:48
lzrzasb,127,tutor,Can you talk me through how you got that answer?,00:16:56
lzrzasb,128,student,Maybe I should compare them as decimals first.,00:17:04
lzrzasb,129,tutor,Let's try a similar one. What is 30 times 4?,00:17:12
lzrzasb,130,student,I think we need to make the bottom numbers the same before we add.,00:17:20
lzrzasb,131,tutor,Uh-huh. And what would you do next?,00:17:28
lzrzasb,132,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:36
lzrzasb,133,tutor,What do you notice about these two numbers?,00:17:44
lzrzasb,134,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:17:52
lzrzasb,135,tutor,Let's try a similar one. What is 30 times 4?,00:18:00
lzrzasb,136,student,Half?,00:18:08
lzrzasb,137,tutor,Let's try a similar one. What is 30 times 4?,00:18:16
lzrzasb,138,student,"I would divide it by 100, so the answer is 3.45.",00:18:24
lzrzasb,139,tutor,Remember what we said about the denominator. What happens here?,00:18:32
