session_id,utterance_id,role,content,timestamp
uygqedj,0,background,[unclear],00:00:00
uygqedj,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
uygqedj,2,student,"Yes, I think so.",00:00:16
uygqedj,3,tutor,"Good thinking. Now, is that answer reasonable?",00:00:24
uygqedj,4,student,Maybe I should compare them as decimals first.,00:00:32
uygqedj,5,tutor,Uh-huh. And what would you do next?,00:00:40
uygqedj,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
uygqedj,7,tutor,Can you talk me through how you got that answer?,00:00:56
uygqedj,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
uygqedj,9,tutor,What do you notice about these two numbers?,00:01:12
uygqedj,10,student,Is it 4?,00:01:20
uygqedj,11,tutor,Can you talk me through how you got that answer?,00:01:28
uygqedj,12,student,Yes,00:01:36
uygqedj,13,tutor,Uh-huh. And what would you do next?,00:01:44
uygqedj,14,student,Half?,00:01:52
uygqedj,15,tutor,What do you notice about these two numbers?,00:02:00
uygqedj,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
uygqedj,17,tutor,Remember what we said about the denominator. What happens here?,00:02:16
uygqedj,18,student,Maybe I should compare them as decimals first.,00:02:24
uygqedj,19,tutor,Can you talk me through how you got that answer?,00:02:32
uygqedj,20,student,Yes,00:02:40
uygqedj,21,tutor,"Good thinking. Now, is that answer reasonable?",00:02:48
uygqedj,22,student,75.,00:02:56
uygqedj,23,tutor,Let's try a similar one. What is 30 times 4?,00:03:04
uygqedj,24,student,"I would divide it by 100, so the answer is 3.45.",00:03:12
uygqedj,25,tutor,Remember what we said about the denominator. What happens here?,00:03:20
uygqedj,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
uygqedj,27,tutor,Uh-huh. And what would you do next?,00:03:36
uygqedj,28,student,"I would divide it by 100, so the answer is 3.45.",00:03:44
uygqedj,29,tutor,Uh-huh. And what would you do next?,00:03:52
uygqedj,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
uygqedj,31,tutor,Let's try a similar one. What is 30 times 4?,00:04:08
uygqedj,32,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:16
uygqedj,33,tutor,Can you talk me through how you got that answer?,00:04:24
uygqedj,34,student,Is it 4?,00:04:32
uygqedj,35,tutor,What do you notice about these two numbers?,00:04:40
uygqedj,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
uygqedj,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
uygqedj,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
uygqedj,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
uygqedj,40,student,Maybe I should compare them as decimals first.,00:05:20
uygqedj,41,tutor,Can you talk me through how you got that answer?,00:05:28
uygqedj,42,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:36
uygqedj,43,tutor,Can you talk me through how you got that answer?,00:05:44
uygqedj,44,student,Yes,00:05:52
uygqedj,45,tutor,Uh-huh. And what would you do next?,00:06:00
uygqedj,46,student,I'm not sure. Is it because 10 has one zero?,00:06:08
uygqedj,47,tutor,Uh-huh. And what would you do next?,00:06:16
uygqedj,48,student,I think we need to make the bottom numbers the same before we add.,00:06:24
uygqedj,49,tutor,Can you talk me through how you got that answer?,00:06:32
uygqedj,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
uygqedj,51,tutor,Remember what we said about the denominator. What happens here?,00:06:48
uygqedj,52,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:56
uygqedj,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
uygqedj,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
uygqedj,55,tutor,Remember what we said about the denominator. What happens here?,00:07:20
uygqedj,56,student,I'm not sure. Is it because 10 has one zero?,00:07:28
uygqedj,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
uygqedj,58,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:44
uygqedj,59,tutor,Can you talk me through how you got that answer?,00:07:52
uygqedj,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
uygqedj,61,tutor,Can you talk me through how you got that answer?,00:08:08
uygqedj,62,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:16
uygqedj,63,tutor,Can you talk me through how you got that answer?,00:08:24
uygqedj,64,student,I'm not sure. Is it because 10 has one zero?,00:08:32
uygqedj,65,tutor,Let's try a similar one. What is 30 times 4?,00:08:40
uygqedj,66,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:48
uygqedj,67,tutor,Can you talk me through how you got that answer?,00:08:56
uygqedj,68,student,Yes,00:09:04
uygqedj,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
uygqedj,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
uygqedj,71,tutor,"Good thinking. Now, is that answer reasonable?",00:09:28
uygqedj,72,student,"I would divide it by 100, so the answer is 3.45.",00:09:36
uygqedj,73,tutor,Let's try a similar one. What is 30 times 4?,00:09:44
uygqedj,74,student,"I would divide it by 100, so the answer is 3.45.",00:09:52
uygqedj,75,tutor,Can you talk me through how you got that answer?,00:10:00
uygqedj,76,student,Maybe I should compare them as decimals first.,00:10:08
uygqedj,77,tutor,Let's try a similar one. What is 30 times 4?,00:10:16
uygqedj,78,student,Maybe I should compare them as decimals first.,00:10:24
uygqedj,79,tutor,Uh-huh. And what would you do next?,00:10:32
