session_id,utterance_id,role,content,timestamp
qxnshzq,0,background,[unclear],00:00:00
qxnshzq,1,tutor,"Hello, are you ready to get started today?",00:00:08
qxnshzq,2,student,"Yes, I think so.",00:00:16
qxnshzq,3,tutor,So let me ask you first. Do you know what a fact family is?,00:00:24
qxnshzq,4,student,300?,00:00:32
qxnshzq,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
qxnshzq,6,student,6?,00:00:48
qxnshzq,7,tutor,Remember what we said about the denominator. What happens here?,00:00:56
qxnshzq,8,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:04
qxnshzq,9,tutor,Remember what we said about the denominator. What happens here?,00:01:12
qxnshzq,10,student,"I would divide it by 100, so the answer is 3.45.",00:01:20
qxnshzq,11,tutor,Remember what we said about the denominator. What happens here?,00:01:28
qxnshzq,12,student,I think we need to make the bottom numbers the same before we add.,00:01:36
qxnshzq,13,tutor,What do you notice about these two numbers?,00:01:44
qxnshzq,14,student,I'm not sure. Is it because 10 has one zero?,00:01:52
qxnshzq,15,tutor,"Good thinking. Now, is that answer reasonable?",00:02:00
qxnshzq,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
qxnshzq,17,tutor,What do you notice about these two numbers?,00:02:16
qxnshzq,18,student,300?,00:02:24
qxnshzq,19,tutor,Remember what we said about the denominator. What happens here?,00:02:32
qxnshzq,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
qxnshzq,21,tutor,What do you notice about these two numbers?,00:02:48
qxnshzq,22,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:56
qxnshzq,23,tutor,What do you notice about these two numbers?,00:03:04
qxnshzq,24,student,12.,00:03:12
qxnshzq,25,tutor,So let me ask you first. Do you know what a fact family is?,00:03:20
qxnshzq,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
qxnshzq,27,tutor,Let's try a similar one. What is 30 times 4?,00:03:36
qxnshzq,28,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:44
qxnshzq,29,tutor,Uh-huh. And what would you do next?,00:03:52
qxnshzq,30,student,I think we need to make the bottom numbers the same before we add.,00:04:00
qxnshzq,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
qxnshzq,32,student,"I would divide it by 100, so the answer is 3.45.",00:04:16
qxnshzq,33,tutor,What do you notice about these two numbers?,00:04:24
qxnshzq,34,student,"I would divide it by 100, so the answer is 3.45.",00:04:32
qxnshzq,35,tutor,Remember what we said about the denominator. What happens here?,00:04:40
qxnshzq,36,student,Maybe I should compare them as decimals first.,00:04:48
qxnshzq,37,tutor,What do you notice about these two numbers?,00:04:56
qxnshzq,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
qxnshzq,39,tutor,Let's try a similar one. What is 30 times 4?,00:05:12
qxnshzq,40,student,I think we need to make the bottom numbers the same before we add.,00:05:20
qxnshzq,41,tutor,Uh-huh. And what would you do next?,00:05:28
qxnshzq,42,student,Maybe I should compare them as decimals first.,00:05:36
qxnshzq,43,tutor,Can you talk me through how you got that answer?,00:05:44
qxnshzq,44,student,I'm not sure. Is it because 10 has one zero?,00:05:52
qxnshzq,45,tutor,"Good thinking. Now, is that answer reasonable?",00:06:00
qxnshzq,46,student,Okay,00:06:08
qxnshzq,47,tutor,So let me ask you first. Do you know what a fact family is?,00:06:16
qxnshzq,48,student,Maybe I should compare them as decimals first.,00:06:24
qxnshzq,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
qxnshzq,50,student,I'm not sure. Is it because 10 has one zero?,00:06:40
qxnshzq,51,tutor,Uh-huh. And what would you do next?,00:06:48
qxnshzq,52,student,Half?,00:06:56
qxnshzq,53,tutor,Remember what we said about the denominator. What happens here?,00:07:04
qxnshzq,54,student,"I would divide it by 100, so the answer is 3.45.",00:07:12
qxnshzq,55,tutor,Uh-huh. And what would you do next?,00:07:20
qxnshzq,56,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:07:28
qxnshzq,57,tutor,"Good thinking. Now, is that answer reasonable?",00:07:36
qxnshzq,58,student,Maybe I should compare them as decimals first.,00:07:44
qxnshzq,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
qxnshzq,60,student,I think we need to make the bottom numbers the same before we add.,00:08:00
qxnshzq,61,tutor,Uh-huh. And what would you do next?,00:08:08
qxnshzq,62,student,I'm not sure. Is it because 10 has one zero?,00:08:16
qxnshzq,63,tutor,Let's try a similar one. What is 30 times 4?,00:08:24
qxnshzq,64,student,12.,00:08:32
qxnshzq,65,tutor,Uh-huh. And what would you do next?,00:08:40
qxnshzq,66,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:48
qxnshzq,67,tutor,Let's try a similar one. What is 30 times 4?,00:08:56
qxnshzq,68,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:04
qxnshzq,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
qxnshzq,70,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:20
qxnshzq,71,tutor,Can you talk me through how you got that answer?,00:09:28
qxnshzq,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
qxnshzq,73,tutor,So let me ask you first. Do you know what a fact family is?,00:09:44
qxnshzq,74,student,I'm not sure. Is it because 10 has one zero?,00:09:52
qxnshzq,75,tutor,Let's try a similar one. What is 30 times 4?,00:10:00
