session_id,utterance_id,role,content,timestamp
ublwfhm,0,background,[unclear],00:00:00
ublwfhm,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
ublwfhm,2,student,"Yes, I think so.",00:00:16
ublwfhm,3,tutor,Can you talk me through how you got that answer?,00:00:24
ublwfhm,4,student,Okay,00:00:32
ublwfhm,5,tutor,"Good thinking. Now, is that answer reasonable?",00:00:40
ublwfhm,6,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:00:48
ublwfhm,7,tutor,Uh-huh. And what would you do next?,00:00:56
ublwfhm,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
ublwfhm,9,tutor,Can you talk me through how you got that answer?,00:01:12
ublwfhm,10,student,12.,00:01:20
ublwfhm,11,tutor,Let's try a similar one. What is 30 times 4?,00:01:28
ublwfhm,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
ublwfhm,13,tutor,Remember what we said about the denominator. What happens here?,00:01:44
ublwfhm,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
ublwfhm,15,tutor,Can you talk me through how you got that answer?,00:02:00
ublwfhm,16,student,"I would divide it by 100, so the answer is 3.45.",00:02:08
ublwfhm,17,tutor,Can you talk me through how you got that answer?,00:02:16
ublwfhm,18,student,"I would divide it by 100, so the answer is 3.45.",00:02:24
ublwfhm,19,tutor,Can you talk me through how you got that answer?,00:02:32
ublwfhm,20,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:40
ublwfhm,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
ublwfhm,22,student,"I would divide it by 100, so the answer is 3.45.",00:02:56
ublwfhm,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
ublwfhm,24,student,I think we need to make the bottom numbers the same before we add.,00:03:12
ublwfhm,25,tutor,"Good thinking. Now, is that answer reasonable?",00:03:20
ublwfhm,26,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:28
ublwfhm,27,tutor,Uh-huh. And what would you do next?,00:03:36
ublwfhm,28,student,Is it 4?,00:03:44
ublwfhm,29,tutor,Uh-huh. And what would you do next?,00:03:52
ublwfhm,30,student,"I would divide it by 100, so the answer is 3.45.",00:04:00
ublwfhm,31,tutor,Can you talk me through how you got that answer?,00:04:08
ublwfhm,32,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:16
ublwfhm,33,tutor,Uh-huh. And what would you do next?,00:04:24
ublwfhm,34,student,I think we need to make the bottom numbers the same before we add.,00:04:32
ublwfhm,35,tutor,What do you notice about these two numbers?,00:04:40
ublwfhm,36,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:04:48
ublwfhm,37,tutor,What do you notice about these two numbers?,00:04:56
ublwfhm,38,student,Maybe I should compare them as decimals first.,00:05:04
ublwfhm,39,tutor,"Good thinking. Now, is that answer reasonable?",00:05:12
ublwfhm,40,student,Maybe I should compare them as decimals first.,00:05:20
ublwfhm,41,tutor,"Good thinking. Now, is that answer reasonable?",00:05:28
ublwfhm,42,student,Maybe I should compare them as decimals first.,00:05:36
ublwfhm,43,tutor,Let's try a similar one. What is 30 times 4?,00:05:44
ublwfhm,44,student,Maybe I should compare them as decimals first.,00:05:52
ublwfhm,45,tutor,Can you talk me through how you got that answer?,00:06:00
ublwfhm,46,student,Maybe I should compare them as decimals first.,00:06:08
ublwfhm,47,tutor,"Good thinking. Now, is that answer reasonable?",00:06:16
ublwfhm,48,student,Yes,00:06:24
ublwfhm,49,tutor,So let me ask you first. Do you know what a fact family is?,00:06:32
ublwfhm,50,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:06:40
ublwfhm,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
ublwfhm,52,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:06:56
ublwfhm,53,tutor,So let me ask you first. Do you know what a fact family is?,00:07:04
ublwfhm,54,student,Maybe I should compare them as decimals first.,00:07:12
ublwfhm,55,tutor,What do you notice about these two numbers?,00:07:20
ublwfhm,56,student,Half?,00:07:28
ublwfhm,57,tutor,Uh-huh. And what would you do next?,00:07:36
ublwfhm,58,student,I think we need to make the bottom numbers the same before we add.,00:07:44
ublwfhm,59,tutor,"Good thinking. Now, is that answer reasonable?",00:07:52
ublwfhm,60,student,75.,00:08:00
ublwfhm,61,tutor,"Good thinking. Now, is that answer reasonable?",00:08:08
ublwfhm,62,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:08:16
ublwfhm,63,tutor,Uh-huh. And what would you do next?,00:08:24
ublwfhm,64,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:08:32
ublwfhm,65,tutor,What do you notice about these two numbers?,00:08:40
ublwfhm,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
