session_id,utterance_id,role,content,timestamp
rjmzplk,0,background,[unclear],00:00:00
rjmzplk,1,tutor,"Hello, are you ready to get started today?",00:00:08
rjmzplk,2,student,"Yes, I think so.",00:00:16
rjmzplk,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
rjmzplk,4,student,"I would divide it by 100, so the answer is 3.45.",00:00:32
rjmzplk,5,tutor,So let me ask you first. Do you know what a fact family is?,00:00:40
rjmzplk,6,student,I think we need to make the bottom numbers the same before we add.,00:00:48
rjmzplk,7,tutor,Uh-huh. And what would you do next?,00:00:56
rjmzplk,8,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:01:04
rjmzplk,9,tutor,Can you talk me through how you got that answer?,00:01:12
rjmzplk,10,student,I think we need to make the bottom numbers the same before we add.,00:01:20
rjmzplk,11,tutor,"Good thinking. Now, is that answer reasonable?",00:01:28
rjmzplk,12,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:36
rjmzplk,13,tutor,So let me ask you first. Do you know what a fact family is?,00:01:44
rjmzplk,14,student,No,00:01:52
rjmzplk,15,tutor,Can you talk me through how you got that answer?,00:02:00
rjmzplk,16,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:08
rjmzplk,17,tutor,What do you notice about these two numbers?,00:02:16
rjmzplk,18,student,Maybe I should compare them as decimals first.,00:02:24
rjmzplk,19,tutor,So let me ask you first. Do you know what a fact family is?,00:02:32
rjmzplk,20,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:40
rjmzplk,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
rjmzplk,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
rjmzplk,23,tutor,Uh-huh. And what would you do next?,00:03:04
rjmzplk,24,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:12
rjmzplk,25,tutor,Can you talk me through how you got that answer?,00:03:20
rjmzplk,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
rjmzplk,27,tutor,Uh-huh. And what would you do next?,00:03:36
rjmzplk,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
rjmzplk,29,tutor,Remember what we said about the denominator. What happens here?,00:03:52
rjmzplk,30,student,I'm not sure. Is it because 10 has one zero?,00:04:00
rjmzplk,31,tutor,Can you talk me through how you got that answer?,00:04:08
rjmzplk,32,student,Half?,00:04:16
rjmzplk,33,tutor,"Good thinking. Now, is that answer reasonable?",00:04:24
rjmzplk,34,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:32
rjmzplk,35,tutor,Can you talk me through how you got that answer?,00:04:40
rjmzplk,36,student,"I would divide it by 100, so the answer is 3.45.",00:04:48
rjmzplk,37,tutor,"Good thinking. Now, is that answer reasonable?",00:04:56
rjmzplk,38,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:05:04
rjmzplk,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
rjmzplk,40,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:05:20
rjmzplk,41,tutor,Remember what we said about the denominator. What happens here?,00:05:28
rjmzplk,42,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:36
rjmzplk,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
rjmzplk,44,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:05:52
rjmzplk,45,tutor,What do you notice about these two numbers?,00:06:00
rjmzplk,46,student,12.,00:06:08
rjmzplk,47,tutor,Remember what we said about the denominator. What happens here?,00:06:16
rjmzplk,48,student,12.,00:06:24
rjmzplk,49,tutor,Remember what we said about the denominator. What happens here?,00:06:32
rjmzplk,50,student,"I would divide it by 100, so the answer is 3.45.",00:06:40
rjmzplk,51,tutor,Can you talk me through how you got that answer?,00:06:48
rjmzplk,52,student,"I would divide it by 100, so the answer is 3.45.",00:06:56
rjmzplk,53,tutor,"Good thinking. Now, is that answer reasonable?",00:07:04
rjmzplk,54,student,Okay,00:07:12
rjmzplk,55,tutor,Uh-huh. And what would you do next?,00:07:20
rjmzplk,56,student,I think we need to make the bottom numbers the same before we add.,00:07:28
rjmzplk,57,tutor,What do you notice about these two numbers?,00:07:36
rjmzplk,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
rjmzplk,59,tutor,So let me ask you first. Do you know what a fact family is?,00:07:52
rjmzplk,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
rjmzplk,61,tutor,Let's try a similar one. What is 30 times 4?,00:08:08
rjmzplk,62,student,"I would divide it by 100, so the answer is 3.45.",00:08:16
rjmzplk,63,tutor,Remember what we said about the denominator. What happens here?,00:08:24
rjmzplk,64,student,Okay,00:08:32
rjmzplk,65,tutor,Uh-huh. And what would you do next?,00:08:40
rjmzplk,66,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:08:48
rjmzplk,67,tutor,"Good thinking. Now, is that answer reasonable?",00:08:56
rjmzplk,68,student,75.,00:09:04
rjmzplk,69,tutor,So let me ask you first. Do you know what a fact family is?,00:09:12
rjmzplk,70,student,I think we need to make the bottom numbers the same before we add.,00:09:20
rjmzplk,71,tutor,Remember what we said about the denominator. What happens here?,00:09:28
rjmzplk,72,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:09:36
rjmzplk,73,tutor,Uh-huh. And what would you do next?,00:09:44
rjmzplk,74,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:09:52
rjmzplk,75,tutor,Remember what we said about the denominator. What happens here?,00:10:00
rjmzplk,76,student,Maybe I should compare them as decimals first.,00:10:08
rjmzplk,77,tutor,What do you notice about these two numbers?,00:10:16
rjmzplk,78,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:10:24
rjmzplk,79,tutor,Let's try a similar one. What is 30 times 4?,00:10:32
rjmzplk,80,student,I'm not sure. Is it because 10 has one zero?,00:10:40
rjmzplk,81,tutor,Let's try a similar one. What is 30 times 4?,00:10:48
rjmzplk,82,student,No,00:10:56
rjmzplk,83,tutor,Uh-huh. And what would you do next?,00:11:04
