session_id,utterance_id,role,content,timestamp
sfesebm,0,background,[unclear],00:00:00
sfesebm,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
sfesebm,2,student,"Yes, I think so.",00:00:16
sfesebm,3,tutor,Remember what we said about the denominator. What happens here?,00:00:24
sfesebm,4,student,Maybe I should compare them as decimals first.,00:00:32
sfesebm,5,tutor,Let's try a similar one. What is 30 times 4?,00:00:40
sfesebm,6,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:48
sfesebm,7,tutor,Uh-huh. And what would you do next?,00:00:56
sfesebm,8,student,75.,00:01:04
sfesebm,9,tutor,Can you talk me through how you got that answer?,00:01:12
sfesebm,10,student,Yes,00:01:20
sfesebm,11,tutor,Can you talk me through how you got that answer?,00:01:28
sfesebm,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
sfesebm,13,tutor,What do you notice about these two numbers?,00:01:44
sfesebm,14,student,I think we need to make the bottom numbers the same before we add.,00:01:52
sfesebm,15,tutor,Uh-huh. And what would you do next?,00:02:00
sfesebm,16,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:02:08
sfesebm,17,tutor,Uh-huh. And what would you do next?,00:02:16
sfesebm,18,student,I think we need to make the bottom numbers the same before we add.,00:02:24
sfesebm,19,tutor,Can you talk me through how you got that answer?,00:02:32
sfesebm,20,student,12.,00:02:40
sfesebm,21,tutor,Let's try a similar one. What is 30 times 4?,00:02:48
sfesebm,22,student,I think we need to make the bottom numbers the same before we add.,00:02:56
sfesebm,23,tutor,Remember what we said about the denominator. What happens here?,00:03:04
sfesebm,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
sfesebm,25,tutor,Can you talk me through how you got that answer?,00:03:20
sfesebm,26,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:03:28
sfesebm,27,tutor,Uh-huh. And what would you do next?,00:03:36
sfesebm,28,student,Is it 4?,00:03:44
sfesebm,29,tutor,"Good thinking. Now, is that answer reasonable?",00:03:52
sfesebm,30,student,Is it 4?,00:04:00
sfesebm,31,tutor,What do you notice about these two numbers?,00:04:08
sfesebm,32,student,I think we need to make the bottom numbers the same before we add.,00:04:16
sfesebm,33,tutor,So let me ask you first. Do you know what a fact family is?,00:04:24
sfesebm,34,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:32
sfesebm,35,tutor,What do you notice about these two numbers?,00:04:40
sfesebm,36,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:04:48
sfesebm,37,tutor,Remember what we said about the denominator. What happens here?,00:04:56
sfesebm,38,student,I think we need to make the bottom numbers the same before we add.,00:05:04
sfesebm,39,tutor,Remember what we said about the denominator. What happens here?,00:05:12
sfesebm,40,student,"I would divide it by 100, so the answer is 3.45.",00:05:20
sfesebm,41,tutor,Can you talk me through how you got that answer?,00:05:28
sfesebm,42,student,Maybe I should compare them as decimals first.,00:05:36
sfesebm,43,tutor,Remember what we said about the denominator. What happens here?,00:05:44
sfesebm,44,student,I think we need to make the bottom numbers the same before we add.,00:05:52
sfesebm,45,tutor,What do you notice about these two numbers?,00:06:00
sfesebm,46,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:08
sfesebm,47,tutor,Let's try a similar one. What is 30 times 4?,00:06:16
sfesebm,48,student,Maybe I should compare them as decimals first.,00:06:24
sfesebm,49,tutor,What do you notice about these two numbers?,00:06:32
sfesebm,50,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:40
sfesebm,51,tutor,So let me ask you first. Do you know what a fact family is?,00:06:48
sfesebm,52,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:06:56
sfesebm,53,tutor,Uh-huh. And what would you do next?,00:07:04
sfesebm,54,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:07:12
sfesebm,55,tutor,Can you talk me through how you got that answer?,00:07:20
sfesebm,56,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:07:28
sfesebm,57,tutor,So let me ask you first. Do you know what a fact family is?,00:07:36
sfesebm,58,student,I'm not sure. Is it because 10 has one zero?,00:07:44
sfesebm,59,tutor,Let's try a similar one. What is 30 times 4?,00:07:52
sfesebm,60,student,I'm not sure. Is it because 10 has one zero?,00:08:00
sfesebm,61,tutor,So let me ask you first. Do you know what a fact family is?,00:08:08
sfesebm,62,student,I think we need to make the bottom numbers the same before we add.,00:08:16
sfesebm,63,tutor,What do you notice about these two numbers?,00:08:24
sfesebm,64,student,Maybe I should compare them as decimals first.,00:08:32
sfesebm,65,tutor,Can you talk me through how you got that answer?,00:08:40
