session_id,utterance_id,role,content,timestamp
jtamkwa,0,background,[unclear],00:00:00
jtamkwa,1,tutor,Hi! Great to see you again. Shall we begin?,00:00:08
jtamkwa,2,student,"Yes, I think so.",00:00:16
jtamkwa,3,tutor,Uh-huh. And what would you do next?,00:00:24
jtamkwa,4,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:00:32
jtamkwa,5,tutor,Can you talk me through how you got that answer?,00:00:40
jtamkwa,6,student,Maybe I should compare them as decimals first.,00:00:48
jtamkwa,7,tutor,Can you talk me through how you got that answer?,00:00:56
jtamkwa,8,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:01:04
jtamkwa,9,tutor,Uh-huh. And what would you do next?,00:01:12
jtamkwa,10,student,I'm not sure. Is it because 10 has one zero?,00:01:20
jtamkwa,11,tutor,What do you notice about these two numbers?,00:01:28
jtamkwa,12,student,I'm not sure. Is it because 10 has one zero?,00:01:36
jtamkwa,13,tutor,What do you notice about these two numbers?,00:01:44
jtamkwa,14,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:01:52
jtamkwa,15,tutor,Uh-huh. And what would you do next?,00:02:00
jtamkwa,16,student,Maybe I should compare them as decimals first.,00:02:08
jtamkwa,17,tutor,Let's try a similar one. What is 30 times 4?,00:02:16
jtamkwa,18,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:02:24
jtamkwa,19,tutor,Can you talk me through how you got that answer?,00:02:32
jtamkwa,20,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:40
jtamkwa,21,tutor,So let me ask you first. Do you know what a fact family is?,00:02:48
jtamkwa,22,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:02:56
jtamkwa,23,tutor,"Good thinking. Now, is that answer reasonable?",00:03:04
jtamkwa,24,student,I'm not sure. Is it because 10 has one zero?,00:03:12
jtamkwa,25,tutor,Can you talk me through how you got that answer?,00:03:20
jtamkwa,26,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:03:28
jtamkwa,27,tutor,Can you talk me through how you got that answer?,00:03:36
jtamkwa,28,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:03:44
jtamkwa,29,tutor,So let me ask you first. Do you know what a fact family is?,00:03:52
jtamkwa,30,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:04:00
jtamkwa,31,tutor,So let me ask you first. Do you know what a fact family is?,00:04:08
